date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-06-11,10000.0,10000.0,10000.0,10000.0,521420140000,52142014,906,10000.0,10000.0,1401-03-21
2022-06-12,10000.0,10000.0,10000.0,10000.0,271181960000,27118196,578,10000.0,10000.0,1401-03-22
2022-06-13,10000.0,10000.0,10000.0,10000.0,801658680000,80165868,1079,10000.0,10000.0,1401-03-23
2022-07-03,10126.0,10127.0,10125.0,10126.0,37197212500,3673524,47,10000.0,10126.0,1401-04-12
2022-07-04,10133.0,10133.0,10131.0,10131.0,3263816196,322153,99,10126.0,10132.0,1401-04-13
2022-07-05,10138.0,10138.0,10137.0,10137.0,2441338491,240831,61,10131.0,10137.0,1401-04-14
2022-07-06,10146.0,10148.0,10146.0,10147.0,101015241767,9955191,259,10137.0,10147.0,1401-04-15
2022-07-09,10162.0,10163.0,10162.0,10162.0,1251705512,123175,37,10147.0,10163.0,1401-04-18
2022-07-11,10175.0,10176.0,10175.0,10175.0,23311155771,2290925,88,10162.0,10176.0,1401-04-20
2022-07-12,10183.0,10184.0,10183.0,10183.0,79719751351,7828485,178,10175.0,10184.0,1401-04-21
2022-07-13,10192.0,10212.0,10191.0,10191.0,11037636348,1083045,66,10183.0,10191.0,1401-04-22
2022-07-16,10204.0,10204.0,10203.0,10203.0,39173597297,3839356,108,10191.0,10204.0,1401-04-25
2022-07-17,10209.0,10211.0,10209.0,10209.0,2859442179,280083,35,10203.0,10210.0,1401-04-26
2022-07-19,10219.0,10220.0,10219.0,10220.0,82378321992,8060687,186,10209.0,10220.0,1401-04-28
2022-07-20,10227.0,10227.0,10225.0,10226.0,52416061043,5125706,107,10220.0,10227.0,1401-04-29
2022-07-23,10007.0,10007.0,10006.0,10007.0,110721931927,11064655,306,10226.0,10007.0,1401-05-01
2022-07-24,10011.0,10012.0,10011.0,10011.0,34871379908,3483290,119,10007.0,10012.0,1401-05-02
2022-07-25,10017.0,10018.0,10017.0,10018.0,59762958437,5965567,144,10011.0,10017.0,1401-05-03
2022-07-26,10023.0,10024.0,10023.0,10024.0,27329160059,2726483,94,10018.0,10024.0,1401-05-04
2022-07-27,10028.0,10030.0,10028.0,10029.0,133447716153,13306206,287,10024.0,10029.0,1401-05-05
2022-07-30,10044.0,10045.0,10044.0,10044.0,15626811700,1555796,65,10029.0,10045.0,1401-05-08
2022-07-31,10052.0,10052.0,10051.0,10051.0,138734554739,13802958,315,10044.0,10052.0,1401-05-09
2022-08-01,10058.0,10058.0,10057.0,10058.0,29822356544,2965052,84,10051.0,10058.0,1401-05-10
2022-08-02,10064.0,10064.0,10063.0,10063.0,18182669945,1806821,65,10058.0,10064.0,1401-05-11
2022-08-03,10072.0,10072.0,10070.0,10071.0,40074075587,3979266,81,10063.0,10071.0,1401-05-12
2022-08-06,10086.0,10088.0,10086.0,10087.0,41320827589,4096327,115,10071.0,10088.0,1401-05-15
2022-08-09,10101.0,10102.0,10101.0,10101.0,10357879730,1025395,48,10087.0,10102.0,1401-05-18
2022-08-10,10111.0,10111.0,10109.0,10109.0,15483325268,1531576,47,10101.0,10110.0,1401-05-19
2022-08-13,10124.0,10124.0,10123.0,10123.0,131994386114,13039035,197,10109.0,10123.0,1401-05-22
2022-08-14,10130.0,10131.0,10130.0,10130.0,102931769489,10161050,221,10123.0,10130.0,1401-05-23
2022-08-15,10137.0,10137.0,10136.0,10137.0,2761078221,272380,26,10130.0,10137.0,1401-05-24
2022-08-16,10142.0,10143.0,10142.0,10142.0,45775982324,4513472,105,10137.0,10142.0,1401-05-25
2022-08-17,10150.0,10151.0,10150.0,10151.0,3378920621,332871,25,10142.0,10150.0,1401-05-26
2022-08-20,10164.0,10165.0,10164.0,10165.0,163234759013,16059006,336,10151.0,10165.0,1401-05-29
2022-08-21,10172.0,10172.0,10171.0,10172.0,11125303728,1093744,43,10165.0,10171.0,1401-05-30
2022-08-22,10177.0,10178.0,10177.0,10177.0,5187278229,509693,27,10172.0,10178.0,1401-05-31
2022-08-23,10007.0,10007.0,10006.0,10007.0,15401938843,1539140,89,10177.0,10007.0,1401-06-01
2022-08-24,10016.0,10016.0,10013.0,10014.0,139713095832,13951631,200,10007.0,10015.0,1401-06-02
2022-08-27,10028.0,10029.0,10028.0,10028.0,328627851415,32769726,625,10014.0,10028.0,1401-06-05
2022-08-28,10035.0,10035.0,10034.0,10035.0,126264284699,12582420,266,10028.0,10035.0,1401-06-06
2022-08-29,10041.0,10041.0,10040.0,10040.0,55427604845,5520645,137,10035.0,10040.0,1401-06-07
2022-08-30,10046.0,10047.0,10046.0,10047.0,506029004857,50366189,932,10040.0,10046.0,1401-06-08
2022-08-31,10054.0,10055.0,10054.0,10054.0,62459623805,6212309,104,10047.0,10055.0,1401-06-09
2022-09-03,10069.0,10069.0,10068.0,10068.0,30226903581,3002249,80,10054.0,10068.0,1401-06-12
2022-09-04,10074.0,10075.0,10074.0,10074.0,516242217950,51244926,680,10068.0,10075.0,1401-06-13
2022-09-05,10080.0,10081.0,10080.0,10081.0,10180197760,1009872,27,10074.0,10080.0,1401-06-14
2022-09-06,10087.0,10087.0,10086.0,10086.0,41602127823,4124725,100,10081.0,10086.0,1401-06-15
2022-09-07,10094.0,10095.0,10094.0,10095.0,102781508319,10181434,219,10086.0,10095.0,1401-06-16
