date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-15,5099.0,5099.0,5099.0,5099.0,1556519618500,203999950,2098792,668.0,5099.0,1400-06-24
2021-09-18,5354.0,5354.0,5354.0,5312.0,13201214746,1647886,3463,5099.0,5354.0,1400-06-27
2021-09-19,5578.0,5578.0,5578.0,5543.0,14314057680,1715080,4842,5312.0,5578.0,1400-06-28
2021-09-20,5820.0,5820.0,5820.0,5801.0,15922838880,1828320,7227,5543.0,5820.0,1400-06-29
2021-09-21,6091.0,6091.0,6091.0,6091.0,19405364748,2129182,13368,5801.0,6091.0,1400-06-30
2021-09-22,6395.0,6395.0,6395.0,6395.0,49534981090,5176610,75342,6091.0,6395.0,1400-06-31
2021-09-25,6714.0,6714.0,6714.0,6714.0,38365926315,3818645,47218,6395.0,6714.0,1400-07-03
2021-09-26,7050.0,7050.0,7050.0,7050.0,53762873010,5096490,71247,6714.0,7050.0,1400-07-04
2021-09-28,7402.0,7402.0,7402.0,7402.0,475041886800,42889300,209659,7050.0,7402.0,1400-07-06
2021-09-29,7772.0,7772.0,7772.0,7772.0,28998388383,2493627,16253,7402.0,7772.0,1400-07-07
2021-10-03,8160.0,8160.0,8160.0,8160.0,45706657590,3743379,36682,7772.0,8160.0,1400-07-11
2021-10-04,8567.0,8567.0,8567.0,8567.0,48870557920,3812056,42200,8160.0,8567.0,1400-07-12
2021-10-06,8996.0,8996.0,8996.0,8996.0,92773400454,6892014,44903,8567.0,8996.0,1400-07-14
2021-10-09,9002.0,9022.0,8546.0,8768.0,583807735417,44495856,109893,8996.0,8546.0,1400-07-17
2021-10-10,8330.0,8680.0,8330.0,8350.0,680985498697,54505706,304983,8768.0,8607.0,1400-07-18
2021-10-11,8688.0,8767.0,8554.0,8741.0,144933819184,11080159,49798,8350.0,8767.0,1400-07-19
2021-10-12,9122.0,9178.0,8757.0,9094.0,404706495497,29739502,66491,8741.0,9178.0,1400-07-20
2021-10-13,9423.0,9549.0,9256.0,9526.0,113664867874,7973766,23577,9094.0,9549.0,1400-07-21
2021-10-16,10002.0,10002.0,10002.0,10002.0,50641398279,3383537,16094,9526.0,10002.0,1400-07-24
2021-10-17,10038.0,10491.0,9563.0,10104.0,410339709199,27140249,55919,10002.0,10105.0,1400-07-25
2021-10-18,10158.0,10365.0,9723.0,10195.0,255958228849,16778330,35220,10104.0,10205.0,1400-07-26
2021-10-19,10195.0,10365.0,9897.0,10214.0,185999661153,12169342,28348,10195.0,10229.0,1400-07-27
2021-10-20,10024.0,10242.0,9704.0,9901.0,219578994614,14820884,22966,10214.0,10064.0,1400-07-28
2021-10-23,9834.0,10352.0,9686.0,10058.0,122716131659,8153409,19524,9901.0,10032.0,1400-08-01
2021-10-25,10091.0,10225.0,10024.0,10100.0,114315277648,7564050,16703,10058.0,10145.0,1400-08-03
2021-10-26,10105.0,10245.0,10105.0,10122.0,72951395212,4816467,12853,10100.0,10106.0,1400-08-04
2021-10-27,10024.0,10091.0,9616.0,9668.0,128057093237,8851883,15716,10122.0,9616.0,1400-08-05
2021-10-30,9356.0,9557.0,9185.0,9227.0,165746362226,12004687,24090,9668.0,9186.0,1400-08-08
2021-10-31,8821.0,9234.0,8766.0,8829.0,98797534825,7478005,13154,9227.0,9055.0,1400-08-09
2021-11-01,9095.0,9271.0,9095.0,9267.0,18303117608,1320002,6533,8829.0,9271.0,1400-08-10
2021-11-02,9730.0,9730.0,9730.0,9730.0,15462749925,1062075,4875,9267.0,9730.0,1400-08-11
2021-11-03,10215.0,10215.0,10215.0,10215.0,35139227510,2298785,5412,9730.0,10215.0,1400-08-12
2021-11-06,10726.0,10726.0,10726.0,10726.0,43746714600,2725652,6498,10215.0,10726.0,1400-08-15
2021-11-07,11262.0,11262.0,10886.0,11255.0,255522681692,15172265,8236,10726.0,11262.0,1400-08-16
2021-11-08,11817.0,11817.0,11027.0,11631.0,442952725579,25451033,16874,11255.0,11528.0,1400-08-17
2021-11-09,11381.0,11548.0,11050.0,11120.0,181818504277,10927417,9755,11631.0,11050.0,1400-08-18
2021-11-10,11194.0,11488.0,10566.0,11142.0,164107831895,9842925,12869,11120.0,11315.0,1400-08-19
2021-11-13,11031.0,11031.0,10629.0,10796.0,56494953235,3496967,8149,11142.0,10753.0,1400-08-22
2021-11-14,10845.0,11336.0,10845.0,11329.0,83870807114,4947416,6391,10796.0,11336.0,1400-08-23
2021-11-16,11895.0,11895.0,11895.0,11895.0,83952240717,4716683,9113,11329.0,11895.0,1400-08-25
2021-11-17,12029.0,12489.0,12029.0,12446.0,146760060709,7880070,5515,11895.0,12489.0,1400-08-26
2021-11-20,13068.0,13068.0,13068.0,13068.0,85082592590,4350938,4503,12446.0,13068.0,1400-08-29
2021-11-21,13721.0,13721.0,13721.0,13721.0,84950944680,4137490,3988,13068.0,13721.0,1400-08-30
2021-11-22,14335.0,14401.0,13036.0,13697.0,767993379459,37469564,19077,13721.0,14041.0,1400-09-01
2021-11-23,14382.0,14382.0,14047.0,14379.0,183871711919,8545909,8747,13697.0,14382.0,1400-09-02
2021-11-24,14702.0,15097.0,14517.0,14989.0,347893220963,15511036,11360,14379.0,14896.0,1400-09-03
2021-11-27,15224.0,15738.0,15037.0,15649.0,331042939690,14137583,11241,14989.0,15738.0,1400-09-06
2021-11-28,16273.0,16431.0,15780.0,16312.0,441841731215,18101744,11533,15649.0,16431.0,1400-09-07
2021-11-29,16469.0,16469.0,15497.0,15640.0,94144050480,4022772,1904,16312.0,15497.0,1400-09-08
2021-11-30,14858.0,14858.0,14858.0,14858.0,48474676599,2180303,381,15640.0,14858.0,1400-09-09
2021-12-01,14116.0,14116.0,14116.0,14116.0,38302951630,1813415,233,14858.0,14116.0,1400-09-10
2021-12-04,14299.0,14821.0,14299.0,14706.0,440109106731,20000157,12653,14116.0,14821.0,1400-09-13
2021-12-05,15037.0,15441.0,14976.0,15404.0,240884815979,10450591,8494,14706.0,15441.0,1400-09-14
2021-12-06,15625.0,16019.0,14634.0,15446.0,369474485222,15986081,9230,15404.0,15447.0,1400-09-15
2021-12-07,15371.0,15595.0,14674.0,14790.0,128613177358,5811340,3880,15446.0,14674.0,1400-09-16
2021-12-08,14051.0,14257.0,14051.0,14092.0,395563285689,18759345,8114,14790.0,14051.0,1400-09-17
2021-12-11,13667.0,13971.0,13387.0,13489.0,111294137500,5513969,2340,14092.0,13387.0,1400-09-20
2021-12-12,12814.0,12814.0,12814.0,12814.0,36689042325,1913379,536,13489.0,12814.0,1400-09-21
2021-12-13,12174.0,12698.0,12174.0,12206.0,157331091809,8613889,3019,12814.0,12174.0,1400-09-22
2021-12-14,11596.0,12816.0,11596.0,12280.0,290316877285,15799871,9069,12206.0,12696.0,1400-09-23
2021-12-15,12297.0,12831.0,11666.0,11998.0,275782365925,15360529,6888,12280.0,11688.0,1400-09-24
2021-12-18,11497.0,11896.0,11399.0,11489.0,293930478372,17097773,8417,11998.0,11399.0,1400-09-27
2021-12-19,11428.0,11896.0,10927.0,11552.0,206258512620,11932345,7303,11489.0,11716.0,1400-09-28
2021-12-20,11716.0,12129.0,11561.0,11946.0,444911968099,24888613,5802,11552.0,12129.0,1400-09-29
2021-12-21,12450.0,12543.0,12196.0,12491.0,359959382001,19258502,5637,11946.0,12543.0,1400-09-30
2021-12-22,12898.0,13115.0,12544.0,12994.0,227401806429,11695937,4391,12491.0,13115.0,1400-10-01
2021-12-25,13499.0,13643.0,12998.0,13350.0,149455739710,7481934,5751,12994.0,13058.0,1400-10-04
2021-12-26,13433.0,13513.0,13034.0,13328.0,223734906387,11217883,4998,13350.0,13399.0,1400-10-05
2021-12-27,13500.0,13995.0,13500.0,13979.0,220551510435,10543645,4937,13328.0,13995.0,1400-10-06
2021-12-28,14228.0,14395.0,13573.0,13793.0,116358181866,5637880,4885,13979.0,13640.0,1400-10-07
2021-12-29,13794.0,14100.0,13794.0,13835.0,102727534921,4962267,4047,13793.0,13797.0,1400-10-08
2022-01-01,13993.0,13993.0,13143.0,13173.0,125047145955,6343706,2673,13835.0,13219.0,1400-10-11
2022-01-02,13232.0,13800.0,13179.0,13425.0,73248227099,3646230,3468,13173.0,13339.0,1400-10-12
2022-01-03,13500.0,13900.0,13435.0,13578.0,41598141228,2047489,3043,13425.0,13466.0,1400-10-13
2022-01-04,13693.0,13713.0,13566.0,13578.0,58029592917,2856185,2691,13578.0,13578.0,1400-10-14
2022-01-05,13660.0,13900.0,13633.0,13663.0,54351991471,2658438,2501,13578.0,13634.0,1400-10-15
2022-01-08,13733.0,14335.0,13733.0,14168.0,131604202150,6204680,4343,13663.0,14335.0,1400-10-18
2022-01-09,14769.0,14869.0,14435.0,14803.0,211397975100,9549546,5007,14168.0,14869.0,1400-10-19
