date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-02-24,11094.0,11166.0,10719.0,11094.0,18573386770670,1495390152,2754511,893.0,11166.0,1399-12-06
2021-02-27,11755.0,11755.0,11755.0,11755.0,144404772120,10973007,30903,11094.0,11755.0,1399-12-09
2021-02-28,12452.0,12452.0,12148.0,12452.0,4406603988420,316172698,428323,11755.0,12452.0,1399-12-10
2021-03-01,13193.0,13193.0,12452.0,13193.0,2309766905030,156393219,218445,12452.0,13193.0,1399-12-11
2021-03-02,13979.0,13979.0,13979.0,13979.0,678802192300,43373942,70458,13193.0,13979.0,1399-12-12
2021-03-03,14810.0,14810.0,13988.0,14462.0,8033820507540,496256136,610221,13979.0,14212.0,1399-12-13
2021-03-06,14176.0,14176.0,14176.0,14176.0,1056685937550,66583865,48962,14462.0,14176.0,1399-12-16
2021-03-07,13899.0,14274.0,13899.0,13935.0,4990363971870,319968295,305344,14176.0,14113.0,1399-12-17
2021-03-08,14113.0,14730.0,14078.0,14292.0,1780754890610,111283822,150663,13935.0,14435.0,1399-12-18
2021-03-09,14471.0,14596.0,14122.0,14292.0,1733221518780,108315016,118049,14292.0,14247.0,1399-12-19
2021-03-10,14221.0,14658.0,14006.0,14328.0,1040252744690,64856200,53887,14292.0,14524.0,1399-12-20
2021-03-13,14426.0,15185.0,14426.0,15060.0,914933700060,54277591,32690,14328.0,15185.0,1399-12-23
2021-03-14,15962.0,15962.0,15319.0,15918.0,2661806216460,149334951,55263,15060.0,15962.0,1399-12-24
2021-03-15,16079.0,16338.0,15605.0,16007.0,1132448576850,63189906,39619,15918.0,16141.0,1399-12-25
2021-03-16,16141.0,16614.0,15900.0,16150.0,819713923290,45343204,28031,16007.0,16070.0,1399-12-26
2021-03-17,16061.0,16168.0,15828.0,15989.0,859144895370,47994924,28125,16150.0,16052.0,1399-12-27
2021-03-27,16150.0,16150.0,15677.0,15730.0,724600401320,41146549,19119,15989.0,15694.0,1400-01-07
2021-03-28,15435.0,16016.0,15418.0,15525.0,604978742540,34801100,18864,15730.0,15784.0,1400-01-08
2021-03-30,15587.0,16338.0,15587.0,16177.0,438341590800,24209820,16782,15525.0,16293.0,1400-01-10
2021-03-31,16302.0,16704.0,15855.0,16257.0,469976750040,25818849,15632,16177.0,16329.0,1400-01-11
2021-04-03,16329.0,16516.0,15936.0,16061.0,547976150100,30469538,13574,16257.0,16079.0,1400-01-14
2021-04-04,16061.0,16061.0,15793.0,15837.0,341423041200,19253405,12931,16061.0,15855.0,1400-01-15
2021-04-05,15677.0,16239.0,15677.0,15998.0,329179827530,18375860,22745,15837.0,16159.0,1400-01-16
2021-04-06,16248.0,16302.0,15855.0,16007.0,200307243620,11179394,8798,15998.0,15998.0,1400-01-17
2021-04-07,15998.0,15998.0,15694.0,15766.0,236847775780,13415936,8004,16007.0,15757.0,1400-01-18
2021-04-10,15534.0,15632.0,15453.0,15507.0,514207479350,29619250,8630,15766.0,15453.0,1400-01-21
2021-04-11,15203.0,15346.0,15203.0,15212.0,610192728880,35831146,16949,15507.0,15203.0,1400-01-22
2021-04-12,15096.0,15444.0,15025.0,15212.0,165951278570,9742337,10534,15212.0,15185.0,1400-01-23
2021-04-13,15230.0,15900.0,15230.0,15605.0,206682953370,11828021,8151,15212.0,15802.0,1400-01-24
2021-04-14,15811.0,15811.0,15319.0,15435.0,137381574750,7952057,7926,15605.0,15364.0,1400-01-25
2021-04-17,15141.0,15275.0,15132.0,15141.0,330273150410,19488965,6683,15435.0,15132.0,1400-01-28
2021-04-18,14846.0,15132.0,14846.0,14855.0,198919773480,11959565,5642,15141.0,14855.0,1400-01-29
2021-04-19,14578.0,15346.0,14560.0,14980.0,142610740000,8503917,6768,14855.0,15194.0,1400-01-30
2021-04-20,15203.0,15489.0,14998.0,15114.0,102726342960,6061951,5277,14980.0,15123.0,1400-01-31
2021-04-21,14721.0,15444.0,14721.0,15114.0,116426326760,6881235,4177,15114.0,15114.0,1400-02-01
2021-04-24,14783.0,15194.0,14703.0,15016.0,151393757000,9006595,5135,15114.0,14971.0,1400-02-04
2021-04-25,15007.0,15167.0,14587.0,14971.0,124886172130,7450875,4114,15016.0,14962.0,1400-02-05
2021-04-26,14971.0,15230.0,14962.0,15016.0,72850320320,4325669,4326,14971.0,15025.0,1400-02-06
2021-04-27,15033.0,15543.0,15033.0,15239.0,110307553920,6456432,4848,15016.0,15221.0,1400-02-07
2021-04-28,15230.0,15444.0,15185.0,15248.0,74168809420,4343188,3839,15239.0,15239.0,1400-02-08
2021-05-01,15239.0,15444.0,15096.0,15194.0,99212273170,5835749,3983,15248.0,15257.0,1400-02-11
2021-05-02,15185.0,15275.0,15060.0,15194.0,94651750020,5565735,8335,15194.0,15239.0,1400-02-12
2021-05-03,15194.0,15364.0,15194.0,15266.0,88590166640,5175375,9962,15194.0,15337.0,1400-02-13
2021-05-05,15337.0,15462.0,15266.0,15346.0,98331954300,5717423,9949,15266.0,15355.0,1400-02-15
2021-05-08,15346.0,15435.0,15328.0,15355.0,99127669280,5765669,8208,15346.0,15355.0,1400-02-18
2021-05-09,15355.0,15435.0,15328.0,15382.0,189875755980,11029600,16979,15355.0,15400.0,1400-02-19
