date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2011-10-01,2.0,3.0,2.0,2.0,267750650628,123705384,17984,1.0,2.0,1390-07-09
2011-10-02,2.0,2.0,2.0,2.0,23435424573,10707741,2348,2.0,2.0,1390-07-10
2011-10-03,2.0,2.0,2.0,2.0,24687730403,11344709,2981,2.0,2.0,1390-07-11
2011-10-04,2.0,2.0,2.0,2.0,27741803484,12894858,1446,2.0,2.0,1390-07-12
2011-10-05,2.0,2.0,2.0,2.0,14853364924,6900699,497,2.0,2.0,1390-07-13
2011-10-08,2.0,2.0,2.0,2.0,24225705910,11245514,722,2.0,2.0,1390-07-16
2011-10-09,2.0,2.0,2.0,2.0,12746826980,5913321,896,2.0,2.0,1390-07-17
2011-10-10,2.0,2.0,2.0,2.0,15610184193,7283766,521,2.0,2.0,1390-07-18
2011-10-11,2.0,2.0,2.0,2.0,39339498219,18460427,1155,2.0,2.0,1390-07-19
2011-10-12,2.0,2.0,2.0,2.0,15528827340,7303349,498,2.0,2.0,1390-07-20
2011-10-15,2.0,2.0,2.0,2.0,11403175914,5480721,440,2.0,2.0,1390-07-23
2011-10-16,2.0,2.0,2.0,2.0,28891459999,14006236,944,2.0,2.0,1390-07-24
2011-10-17,2.0,2.0,2.0,2.0,11534603577,5626625,539,2.0,2.0,1390-07-25
2011-10-18,2.0,2.0,2.0,2.0,6167762791,3008523,225,2.0,2.0,1390-07-26
2011-10-19,2.0,2.0,2.0,2.0,11902150329,5796637,259,2.0,2.0,1390-07-27
2011-10-22,2.0,2.0,2.0,2.0,113971109009,55081993,228,2.0,2.0,1390-07-30
2011-10-23,2.0,2.0,2.0,2.0,72091639540,34843802,246,2.0,2.0,1390-08-01
2011-10-24,2.0,2.0,2.0,2.0,5396394243,2626308,155,2.0,2.0,1390-08-02
2011-10-25,2.0,2.0,2.0,2.0,2445389572,1186275,123,2.0,2.0,1390-08-03
2011-10-26,2.0,2.0,2.0,2.0,2204460998,1070881,83,2.0,2.0,1390-08-04
2011-10-29,2.0,2.0,2.0,2.0,3376298733,1637533,132,2.0,2.0,1390-08-07
2011-10-30,2.0,2.0,2.0,2.0,1200693453,581317,69,2.0,2.0,1390-08-08
2011-10-31,2.0,2.0,2.0,2.0,1714175972,820012,62,2.0,2.0,1390-08-09
2011-11-01,2.0,2.0,2.0,2.0,5690775925,2606040,169,2.0,2.0,1390-08-10
2011-11-02,2.0,3.0,2.0,3.0,9812741905,4403625,268,2.0,2.0,1390-08-11
2011-11-05,3.0,3.0,3.0,3.0,6860753745,3076484,306,3.0,3.0,1390-08-14
2011-11-06,3.0,3.0,2.0,2.0,19837499636,8985185,659,3.0,2.0,1390-08-15
2011-11-08,2.0,3.0,2.0,2.0,9179981363,4182451,254,2.0,2.0,1390-08-17
2011-11-09,2.0,2.0,2.0,2.0,12952102080,5898473,404,2.0,2.0,1390-08-18
2011-11-12,3.0,3.0,2.0,2.0,112674897242,50988048,167,2.0,2.0,1390-08-21
2011-11-13,3.0,3.0,2.0,2.0,9830392880,4450959,325,2.0,2.0,1390-08-22
2011-11-14,3.0,3.0,2.0,2.0,2071879312,937766,101,2.0,2.0,1390-08-23
2011-11-16,2.0,3.0,2.0,2.0,2335593025,1056675,89,2.0,2.0,1390-08-25
2011-11-19,2.0,3.0,2.0,3.0,12909992822,5785779,317,2.0,3.0,1390-08-28
2011-11-20,3.0,3.0,3.0,3.0,14147445428,6307083,448,3.0,3.0,1390-08-29
2011-11-21,3.0,3.0,3.0,3.0,6483041761,2891510,127,3.0,3.0,1390-08-30
2011-11-22,3.0,3.0,2.0,2.0,8026898894,3652221,380,3.0,2.0,1390-09-01
2011-11-23,2.0,2.0,2.0,2.0,3855310897,1793111,134,2.0,2.0,1390-09-02
2011-11-26,2.0,2.0,2.0,2.0,19171603150,8850751,397,2.0,2.0,1390-09-05
2011-11-27,2.0,2.0,2.0,2.0,63785957590,29214687,135,2.0,2.0,1390-09-06
2011-11-28,2.0,2.0,2.0,2.0,54968042845,25037175,185,2.0,2.0,1390-09-07
2011-11-29,2.0,2.0,2.0,2.0,1871135122,862420,41,2.0,2.0,1390-09-08
2011-11-30,2.0,2.0,2.0,2.0,610386003,285805,24,2.0,2.0,1390-09-09
2011-12-03,2.0,2.0,2.0,2.0,656187250,306503,25,2.0,2.0,1390-09-12
2011-12-04,2.0,2.0,2.0,2.0,2296728532,1064873,99,2.0,2.0,1390-09-13
2011-12-07,2.0,2.0,2.0,2.0,19763941722,9110278,56,2.0,2.0,1390-09-16
2011-12-10,2.0,2.0,2.0,2.0,4513562625,2080467,135,2.0,2.0,1390-09-19
2011-12-11,2.0,2.0,2.0,2.0,2959952214,1392697,142,2.0,2.0,1390-09-20
2011-12-12,2.0,2.0,2.0,2.0,1296288935,612821,63,2.0,2.0,1390-09-21
2011-12-13,2.0,2.0,2.0,2.0,2168947675,1026378,73,2.0,2.0,1390-09-22
2011-12-14,2.0,2.0,2.0,2.0,3354172809,1609799,102,2.0,2.0,1390-09-23
2011-12-17,2.0,2.0,2.0,2.0,1743665156,831552,94,2.0,2.0,1390-09-26
2011-12-18,2.0,2.0,2.0,2.0,3592489133,1714242,117,2.0,2.0,1390-09-27
2011-12-19,2.0,2.0,2.0,2.0,2818797430,1354265,140,2.0,2.0,1390-09-28
2011-12-20,2.0,2.0,2.0,2.0,1642662700,788314,142,2.0,2.0,1390-09-29
2011-12-21,2.0,2.0,2.0,2.0,4264039487,2050261,189,2.0,2.0,1390-09-30
2011-12-24,2.0,2.0,2.0,2.0,2246710205,1076406,207,2.0,2.0,1390-10-03
2011-12-25,2.0,2.0,2.0,2.0,1737790802,835215,74,2.0,2.0,1390-10-04
2011-12-26,2.0,2.0,2.0,2.0,5779371034,2781239,269,2.0,2.0,1390-10-05
2011-12-27,2.0,2.0,2.0,2.0,1416039105,678359,88,2.0,2.0,1390-10-06
2011-12-28,2.0,2.0,2.0,2.0,1476444940,711010,119,2.0,2.0,1390-10-07
2011-12-31,2.0,2.0,2.0,2.0,1888328776,906160,67,2.0,2.0,1390-10-10
2012-01-01,2.0,2.0,2.0,2.0,6937110080,3420830,181,2.0,2.0,1390-10-11
2012-01-02,2.0,2.0,2.0,2.0,6582158876,3252140,247,2.0,2.0,1390-10-12
2012-01-03,2.0,2.0,2.0,2.0,472759905,229975,45,2.0,2.0,1390-10-13
2012-01-04,2.0,2.0,2.0,2.0,2099815048,1009350,85,2.0,2.0,1390-10-14
2012-01-07,2.0,2.0,2.0,2.0,7985806036,3880375,158,2.0,2.0,1390-10-17
2012-01-08,2.0,2.0,2.0,2.0,3671834600,1764197,97,2.0,2.0,1390-10-18
2012-01-09,2.0,2.0,2.0,2.0,3714774720,1786074,189,2.0,2.0,1390-10-19
2012-01-10,2.0,2.0,2.0,2.0,1988669178,956858,103,2.0,2.0,1390-10-20
2012-01-11,2.0,2.0,2.0,2.0,1319163934,629294,78,2.0,2.0,1390-10-21
2012-01-15,2.0,2.0,2.0,2.0,2855358108,1336782,79,2.0,2.0,1390-10-25
2012-01-16,2.0,2.0,2.0,2.0,2311904772,1071534,89,2.0,2.0,1390-10-26
2012-01-17,2.0,2.0,2.0,2.0,2413116011,1128787,96,2.0,2.0,1390-10-27
2012-01-18,2.0,2.0,2.0,2.0,2144689166,1006876,64,2.0,2.0,1390-10-28
2012-01-21,2.0,2.0,2.0,2.0,505841384,233304,42,2.0,2.0,1390-11-01
2012-01-23,2.0,2.0,2.0,2.0,2684519973,1248403,156,2.0,2.0,1390-11-03
2012-01-25,2.0,2.0,2.0,2.0,5254916113,2458400,135,2.0,2.0,1390-11-05
2012-01-28,2.0,2.0,2.0,2.0,1304403800,609529,61,2.0,2.0,1390-11-08
2012-01-29,2.0,2.0,2.0,2.0,119305700455,54988578,48,2.0,2.0,1390-11-09
2012-01-30,2.0,2.0,2.0,2.0,46489977660,21434636,99,2.0,2.0,1390-11-10
2012-01-31,2.0,2.0,2.0,2.0,3285163597,1513359,75,2.0,2.0,1390-11-11
2012-02-01,2.0,2.0,2.0,2.0,3750672050,1752590,65,2.0,2.0,1390-11-12
2012-02-04,2.0,2.0,2.0,2.0,18228405132,8473499,135,2.0,2.0,1390-11-15
2012-02-05,2.0,2.0,2.0,2.0,110738053020,51532307,77,2.0,2.0,1390-11-16
2012-02-06,2.0,2.0,2.0,2.0,2270471106,1076351,164,2.0,2.0,1390-11-17
2012-02-07,2.0,2.0,2.0,2.0,1937864080,927220,64,2.0,2.0,1390-11-18
2012-02-08,2.0,2.0,2.0,2.0,52344978980,24929249,55,2.0,2.0,1390-11-19
2012-02-12,2.0,2.0,2.0,2.0,309567256,148519,19,2.0,2.0,1390-11-23
2012-02-13,2.0,2.0,2.0,2.0,2209969197,1059441,81,2.0,2.0,1390-11-24
2012-02-14,2.0,2.0,2.0,2.0,2304713814,1123410,114,2.0,2.0,1390-11-25
2012-02-15,2.0,2.0,2.0,2.0,1006359585,491947,50,2.0,2.0,1390-11-26
2012-02-18,2.0,2.0,2.0,2.0,1658608078,805383,103,2.0,2.0,1390-11-29
2012-02-19,2.0,2.0,2.0,2.0,49590602254,23673445,160,2.0,2.0,1390-11-30
2012-02-20,2.0,2.0,2.0,2.0,6539955096,3153879,350,2.0,2.0,1390-12-01
2012-02-29,3.0,3.0,2.0,2.0,36792693063,16980516,817,2.0,2.0,1390-12-10
2012-03-03,2.0,2.0,2.0,2.0,5903272223,2740631,164,2.0,2.0,1390-12-13
2012-03-04,2.0,2.0,2.0,2.0,4290539541,2001305,196,2.0,2.0,1390-12-14
2012-03-05,2.0,2.0,2.0,2.0,3402152149,1605035,156,2.0,2.0,1390-12-15
2012-03-06,2.0,2.0,2.0,2.0,2649527077,1246560,137,2.0,2.0,1390-12-16
2012-03-07,2.0,2.0,2.0,2.0,2438815488,1147115,97,2.0,2.0,1390-12-17
2012-03-10,2.0,2.0,2.0,2.0,4688639440,2175871,201,2.0,2.0,1390-12-20
2012-03-11,2.0,2.0,2.0,2.0,3210597530,1483191,122,2.0,2.0,1390-12-21
2012-03-12,2.0,2.0,2.0,2.0,2428222867,1135449,66,2.0,2.0,1390-12-22
2012-03-13,2.0,2.0,2.0,2.0,109551390554,50962009,113,2.0,2.0,1390-12-23
2012-03-14,2.0,2.0,2.0,2.0,31522450413,14463571,97,2.0,2.0,1390-12-24
2012-03-17,2.0,2.0,2.0,2.0,1243268591,570347,65,2.0,2.0,1390-12-27
2012-03-18,2.0,3.0,2.0,3.0,51623050926,22580012,97,2.0,3.0,1390-12-28
2012-03-24,3.0,3.0,3.0,3.0,3951112522,1735773,170,3.0,3.0,1391-01-05
2012-03-25,3.0,3.0,3.0,3.0,3175675600,1408100,53,3.0,3.0,1391-01-06
2012-03-26,3.0,3.0,3.0,3.0,879826605,391100,85,3.0,3.0,1391-01-07
2012-03-27,3.0,3.0,3.0,3.0,1399619996,622254,68,3.0,3.0,1391-01-08
2012-03-28,3.0,3.0,3.0,3.0,2323831479,1026193,142,3.0,3.0,1391-01-09
2012-04-02,3.0,3.0,3.0,3.0,2942888640,1309588,115,3.0,3.0,1391-01-14
2012-04-03,3.0,3.0,2.0,3.0,877845346,390805,74,3.0,3.0,1391-01-15
2012-04-04,3.0,3.0,3.0,3.0,1877643362,834059,83,3.0,3.0,1391-01-16
2012-04-07,3.0,3.0,3.0,3.0,62234913075,27681960,243,3.0,3.0,1391-01-19
2012-04-08,3.0,3.0,3.0,3.0,2041310318,908487,123,3.0,3.0,1391-01-20
2012-04-09,3.0,3.0,3.0,3.0,113600184622,50489450,80,3.0,3.0,1391-01-21
2012-04-10,3.0,3.0,3.0,3.0,50566214112,22444157,245,3.0,3.0,1391-01-22
2012-04-11,3.0,3.0,2.0,3.0,1349731285,604727,90,3.0,3.0,1391-01-23
2012-04-14,3.0,3.0,2.0,3.0,574098858,256376,63,3.0,2.0,1391-01-26
2012-04-15,3.0,3.0,2.0,2.0,5365080359,2427146,156,3.0,2.0,1391-01-27
2012-04-16,2.0,3.0,2.0,3.0,21715773985,9698988,620,2.0,3.0,1391-01-28
2012-04-22,3.0,3.0,2.0,3.0,15405416816,6857020,327,3.0,2.0,1391-02-03
2012-04-23,2.0,3.0,2.0,2.0,5220438255,2353900,175,3.0,3.0,1391-02-04
2012-04-24,3.0,3.0,2.0,2.0,2105365490,953530,119,2.0,2.0,1391-02-05
2012-04-28,3.0,3.0,2.0,2.0,5028293590,2269355,197,2.0,2.0,1391-02-09
2012-04-29,2.0,2.0,2.0,2.0,1050108370,479055,69,2.0,2.0,1391-02-10
2012-04-30,2.0,2.0,2.0,2.0,957325506,435022,41,2.0,2.0,1391-02-11
2012-05-01,2.0,2.0,2.0,2.0,1253173775,571103,70,2.0,2.0,1391-02-12
2012-05-02,2.0,2.0,2.0,2.0,614261939,280837,30,2.0,2.0,1391-02-13
2012-05-05,2.0,2.0,2.0,2.0,477978237,217690,46,2.0,2.0,1391-02-16
2012-05-06,2.0,2.0,2.0,2.0,189863359,86401,23,2.0,2.0,1391-02-17
2012-05-07,2.0,2.0,2.0,2.0,439224074,200200,16,2.0,2.0,1391-02-18
2012-05-08,2.0,2.0,2.0,2.0,455594430,208391,23,2.0,2.0,1391-02-19
2012-05-09,2.0,2.0,2.0,2.0,2796127199,1301087,109,2.0,2.0,1391-02-20
2012-05-12,2.0,2.0,2.0,2.0,926880470,430595,80,2.0,2.0,1391-02-23
2012-05-13,2.0,2.0,2.0,2.0,4945715543,2299943,119,2.0,2.0,1391-02-24
2012-05-14,2.0,2.0,2.0,2.0,1820208931,845436,80,2.0,2.0,1391-02-25
2012-05-15,2.0,2.0,2.0,2.0,2793196137,1298959,70,2.0,2.0,1391-02-26
2012-05-16,2.0,2.0,2.0,2.0,4116671712,1918236,121,2.0,2.0,1391-02-27
2012-05-19,2.0,2.0,2.0,2.0,1326704884,618579,48,2.0,2.0,1391-02-30
2012-05-20,2.0,2.0,2.0,2.0,2172184872,1015789,95,2.0,2.0,1391-02-31
2012-05-21,2.0,2.0,2.0,2.0,2292790022,1072400,73,2.0,2.0,1391-03-01
2012-05-22,2.0,2.0,2.0,2.0,2453128270,1146778,59,2.0,2.0,1391-03-02
2012-05-23,2.0,2.0,2.0,2.0,934865758,434808,35,2.0,2.0,1391-03-03
2012-05-26,2.0,2.0,2.0,2.0,2263213860,1056814,43,2.0,2.0,1391-03-06
2012-05-27,2.0,2.0,2.0,2.0,1004605940,467999,30,2.0,2.0,1391-03-07
2012-05-28,2.0,2.0,2.0,2.0,2115678128,986828,68,2.0,2.0,1391-03-08
2012-05-29,2.0,2.0,2.0,2.0,1388032964,643778,47,2.0,2.0,1391-03-09
2012-05-30,2.0,2.0,2.0,2.0,952062532,442473,29,2.0,2.0,1391-03-10
2012-06-02,2.0,2.0,2.0,2.0,368044000,170600,9,2.0,2.0,1391-03-13
2012-06-05,2.0,2.0,2.0,2.0,677845080,311357,29,2.0,2.0,1391-03-16
2012-06-06,2.0,3.0,2.0,3.0,1305951376,581110,67,2.0,3.0,1391-03-17
2012-06-09,3.0,3.0,2.0,2.0,925985590,417824,56,3.0,2.0,1391-03-20
2012-06-10,3.0,3.0,2.0,2.0,707907844,320086,40,2.0,2.0,1391-03-21
2012-06-11,2.0,3.0,2.0,3.0,3172053522,1426954,77,2.0,3.0,1391-03-22
2012-06-12,3.0,3.0,3.0,3.0,1964534654,866321,57,3.0,3.0,1391-03-23
2012-06-13,3.0,3.0,3.0,3.0,1538722431,668675,55,3.0,3.0,1391-03-24
2012-06-16,3.0,3.0,3.0,3.0,937537760,409592,31,3.0,3.0,1391-03-27
2012-06-17,3.0,3.0,3.0,3.0,1701399128,743901,91,3.0,3.0,1391-03-28
2012-06-19,3.0,3.0,3.0,3.0,1203928556,529484,30,3.0,3.0,1391-03-30
2012-06-20,3.0,3.0,3.0,3.0,640353289,281099,29,3.0,3.0,1391-03-31
2012-06-23,3.0,3.0,3.0,3.0,2697551849,1182822,98,3.0,3.0,1391-04-03
2012-06-24,3.0,3.0,2.0,3.0,1172732982,525085,60,3.0,3.0,1391-04-04
2012-06-25,3.0,3.0,2.0,3.0,529627972,238262,16,3.0,3.0,1391-04-05
2012-06-26,2.0,2.0,2.0,2.0,1730601339,789780,72,3.0,2.0,1391-04-06
2012-06-27,2.0,3.0,2.0,2.0,2547860800,1166470,42,2.0,2.0,1391-04-07
2012-06-30,2.0,3.0,2.0,2.0,1718560149,776500,30,2.0,2.0,1391-04-10
2012-07-01,2.0,3.0,2.0,3.0,271316000,121500,11,2.0,3.0,1391-04-11
2012-07-02,3.0,3.0,2.0,3.0,991877421,446466,29,3.0,3.0,1391-04-12
2012-07-03,2.0,3.0,2.0,3.0,1189707504,524114,40,3.0,3.0,1391-04-13
2012-07-04,3.0,3.0,3.0,3.0,722725040,316735,37,3.0,3.0,1391-04-14
2012-07-07,3.0,3.0,3.0,3.0,1428012724,621807,37,3.0,3.0,1391-04-17
2012-07-08,3.0,3.0,3.0,3.0,534682937,233086,17,3.0,3.0,1391-04-18
2012-07-09,3.0,3.0,3.0,3.0,147941946,66029,12,3.0,3.0,1391-04-19
2012-07-10,2.0,3.0,2.0,2.0,2708134862,1238840,63,3.0,2.0,1391-04-20
