date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2006-08-05,14993.0,14995.0,14119.0,14995.0,486985648,33105,43,0.0,14995.0,1385-05-14
2007-12-16,1629.0,2859.0,1629.0,2567.0,1161617880,452280,49,14995.0,2567.0,1386-09-25
2016-03-29,2308.0,2308.0,2078.0,2095.0,487749618,232722,44,2567.0,2078.0,1395-01-10
2016-03-30,1885.0,2304.0,1885.0,2108.0,6173460768,2927884,499,2095.0,2199.0,1395-01-11
2016-04-02,2121.0,2269.0,2099.0,2174.0,306368184,140886,59,2108.0,2228.0,1395-01-14
2016-04-03,2139.0,2239.0,2059.0,2099.0,284960764,135714,58,2174.0,2059.0,1395-01-15
2016-04-04,2109.0,2172.0,2007.0,2141.0,385171637,179835,40,2099.0,2007.0,1395-01-16
2016-04-05,1931.0,2149.0,1931.0,2083.0,543864808,260950,72,2141.0,1955.0,1395-01-17
2016-04-06,1900.0,2038.0,1874.0,1884.0,428102274,227157,56,2083.0,1874.0,1395-01-18
2016-04-09,1702.0,1847.0,1695.0,1715.0,710519383,413999,97,1884.0,1695.0,1395-01-21
2016-04-10,1550.0,1695.0,1549.0,1564.0,344592437,220194,58,1715.0,1579.0,1395-01-22
2016-04-11,1556.0,1557.0,1459.0,1493.0,39150767,26206,16,1564.0,1460.0,1395-01-23
2016-04-12,1469.0,1637.0,1469.0,1564.0,391683863,250348,86,1493.0,1469.0,1395-01-24
2016-04-13,1469.0,1481.0,1409.0,1438.0,456702141,317288,58,1564.0,1469.0,1395-01-25
2016-04-16,1539.0,1539.0,1399.0,1433.0,242290868,168918,35,1438.0,1432.0,1395-01-28
2016-04-17,1399.0,1546.0,1322.0,1506.0,199363999,132305,44,1433.0,1546.0,1395-01-29
2016-04-18,1471.0,1656.0,1471.0,1619.0,363279654,224272,49,1506.0,1656.0,1395-01-30
2016-04-19,1482.0,1679.0,1482.0,1660.0,149482900,89988,24,1619.0,1659.0,1395-01-31
2016-04-20,1609.0,1649.0,1609.0,1612.0,14715653,9123,3,1660.0,1610.0,1395-02-01
2016-04-23,1638.0,1638.0,1638.0,1638.0,1639000,1000,1,1612.0,1638.0,1395-02-04
2016-04-24,1649.0,1649.0,1549.0,1608.0,39780640,24731,17,1638.0,1609.0,1395-02-05
2016-04-25,1579.0,1599.0,1447.0,1518.0,382524140,251849,65,1608.0,1499.0,1395-02-06
2016-04-26,1400.0,1509.0,1400.0,1466.0,273185549,186280,31,1518.0,1420.0,1395-02-07
2016-04-27,1439.0,1499.0,1439.0,1480.0,124370028,84000,18,1466.0,1439.0,1395-02-08
2016-04-30,1498.0,1498.0,1439.0,1471.0,25586487,17377,8,1480.0,1439.0,1395-02-11
2016-05-01,1403.0,1474.0,1323.0,1397.0,257971027,184592,47,1471.0,1349.0,1395-02-12
2016-05-02,1330.0,1439.0,1329.0,1363.0,133208698,97632,27,1397.0,1394.0,1395-02-13
2016-05-03,1443.0,1443.0,1350.0,1375.0,123621010,89839,34,1363.0,1399.0,1395-02-14
2016-05-04,1369.0,1399.0,1352.0,1384.0,289576345,209045,40,1375.0,1399.0,1395-02-15
2016-05-07,1384.0,1419.0,1384.0,1400.0,141774351,101182,30,1384.0,1401.0,1395-02-18
2016-05-08,1360.0,1389.0,1356.0,1364.0,123401577,90425,17,1400.0,1389.0,1395-02-19
2016-05-09,1500.0,1500.0,1500.0,1500.0,79692593,53093,20,1364.0,1500.0,1395-02-20
2016-05-10,1650.0,1650.0,1600.0,1650.0,400105259,242409,42,1500.0,1650.0,1395-02-21
2016-05-11,1779.0,1779.0,1602.0,1679.0,488349895,290657,67,1650.0,1669.0,1395-02-22
2016-05-14,1639.0,1719.0,1511.0,1520.0,665446071,437554,107,1679.0,1511.0,1395-02-25
2016-05-15,1439.0,1439.0,1367.0,1372.0,271491187,197671,52,1520.0,1367.0,1395-02-26
2016-05-16,1260.0,1289.0,1234.0,1250.0,203627446,162817,51,1372.0,1274.0,1395-02-27
2016-05-17,1374.0,1375.0,1374.0,1375.0,120645945,87694,14,1250.0,1375.0,1395-02-28
2016-05-18,1449.0,1512.0,1449.0,1507.0,553258039,366818,55,1375.0,1512.0,1395-02-29
2016-05-21,1512.0,1650.0,1512.0,1613.0,686518455,425440,103,1507.0,1645.0,1395-03-01
2016-05-23,1613.0,1729.0,1456.0,1556.0,693561694,445558,115,1613.0,1489.0,1395-03-03
2016-05-24,1587.0,1587.0,1400.0,1443.0,1557075808,1078156,140,1556.0,1402.0,1395-03-04
2016-05-25,1364.0,1489.0,1364.0,1425.0,407981195,286119,43,1443.0,1392.0,1395-03-05
2016-05-28,1332.0,1476.0,1332.0,1375.0,143353600,104181,37,1425.0,1379.0,1395-03-08
2016-05-29,1399.0,1399.0,1320.0,1335.0,100808268,75446,17,1375.0,1324.0,1395-03-09
2016-05-30,1419.0,1466.0,1379.0,1388.0,92095633,66283,33,1335.0,1379.0,1395-03-10
2016-05-31,1438.0,1438.0,1301.0,1329.0,119172302,89580,20,1388.0,1309.0,1395-03-11
2016-06-01,1409.0,1409.0,1308.0,1373.0,26298418,19142,8,1329.0,1359.0,1395-03-12
2016-06-05,1395.0,1395.0,1246.0,1265.0,498144071,393603,57,1373.0,1278.0,1395-03-16
2016-06-06,1309.0,1309.0,1138.0,1169.0,1255575527,1073269,132,1265.0,1138.0,1395-03-17
2016-06-07,1055.0,1147.0,1052.0,1056.0,874499377,827517,139,1169.0,1052.0,1395-03-18
2016-06-08,1079.0,1079.0,951.0,955.0,1166799188,1221804,231,1056.0,951.0,1395-03-19
2016-06-11,871.0,910.0,859.0,865.0,728412759,841699,98,955.0,910.0,1395-03-22
2016-06-12,935.0,951.0,888.0,945.0,294022500,311191,60,865.0,951.0,1395-03-23
2016-06-13,951.0,990.0,861.0,891.0,1194354454,1339731,191,945.0,880.0,1395-03-24
2016-08-31,950.0,950.0,855.0,857.0,1007615220,1175164,57,891.0,855.0,1395-06-10
2016-09-04,771.0,771.0,771.0,771.0,15420000,20000,2,857.0,771.0,1395-06-14
2016-09-05,848.0,848.0,700.0,700.0,8773109400,12525753,545,771.0,700.0,1395-06-15
2017-07-23,882.0,970.0,882.0,958.0,1497276965,1563235,206,700.0,970.0,1396-05-01
2017-07-24,999.0,1020.0,950.0,977.0,2095767097,2145794,396,958.0,950.0,1396-05-02
2017-07-25,881.0,946.0,881.0,906.0,808480611,892104,165,977.0,896.0,1396-05-03
2017-07-26,895.0,945.0,840.0,898.0,469434711,522780,111,906.0,891.0,1396-05-04
2017-07-29,900.0,934.0,860.0,880.0,156741680,178017,57,898.0,860.0,1396-05-07
2017-07-30,870.0,870.0,830.0,843.0,328873900,389990,72,880.0,857.0,1396-05-08
2017-07-31,840.0,880.0,840.0,864.0,220692741,255296,46,843.0,860.0,1396-05-09
2017-08-01,865.0,865.0,836.0,852.0,132489154,155492,28,864.0,855.0,1396-05-10
2017-08-02,838.0,870.0,838.0,850.0,183328707,215641,54,852.0,870.0,1396-05-11
2017-08-06,890.0,890.0,843.0,850.0,185539544,218194,49,850.0,843.0,1396-05-15
2017-08-07,836.0,836.0,827.0,830.0,110137659,132632,31,850.0,834.0,1396-05-16
2017-08-08,826.0,890.0,826.0,867.0,673348443,776844,95,830.0,840.0,1396-05-17
2017-08-09,867.0,880.0,813.0,831.0,85046804,102387,46,867.0,845.0,1396-05-18
2017-08-12,828.0,834.0,822.0,830.0,209635814,252706,29,831.0,823.0,1396-05-21
2017-08-13,857.0,859.0,780.0,808.0,352918981,436609,71,830.0,781.0,1396-05-22
2017-08-14,776.0,805.0,750.0,794.0,712921971,897409,93,808.0,800.0,1396-05-23
2017-08-15,820.0,830.0,772.0,792.0,205897232,260072,34,794.0,780.0,1396-05-24
2017-08-16,811.0,811.0,791.0,800.0,240318523,300333,33,792.0,810.0,1396-05-25
2017-08-19,840.0,840.0,781.0,800.0,869065042,1086266,80,800.0,795.0,1396-05-28
2017-08-20,790.0,791.0,788.0,790.0,4667310,5910,6,800.0,788.0,1396-05-29
2017-08-21,789.0,790.0,751.0,779.0,133229160,170991,25,790.0,751.0,1396-05-30
2017-08-22,750.0,775.0,727.0,751.0,120670796,160728,41,779.0,742.0,1396-05-31
2017-08-23,729.0,760.0,729.0,750.0,71606369,95487,21,751.0,750.0,1396-06-01
2017-08-26,735.0,767.0,731.0,752.0,102554270,136347,34,750.0,766.0,1396-06-04
2017-08-27,752.0,827.0,752.0,825.0,1517750763,1839845,149,752.0,827.0,1396-06-05
2017-08-28,907.0,907.0,907.0,907.0,580177969,639667,51,825.0,907.0,1396-06-06
