,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,62,3,85,0,3480357,527524,4007881,0,5105552771,776808585,5882361356,0,1466.962375124161,1467.6986058218795,1472.5559121480728,,-527524.0
1,2022-09-07,71,0,82,1,7480145,0,6445205,1034940,11257246130,0,9721121311,1536124819,1504.95025564344,1508.2718565196917,,1484.2646134075405,1034940.0
2,2022-09-06,56,0,79,1,6060442,0,5880442,180000,9162493879,0,8892969461,269524418,1511.8524158798978,1512.2960928787327,,1497.3578777777777,180000.0
3,2022-09-05,75,1,85,0,7091942,100000,7191942,0,10808292982,152000000,10960292982,0,1524.0244466184297,1523.9684889004945,1520.0,,-100000.0
4,2022-09-04,85,0,109,2,6423099,0,6036032,387067,9819533971,0,9226278062,593255909,1528.784465411478,1528.5336562165344,,1532.695654757445,387067.0
5,2022-09-03,104,0,131,1,9430914,0,8437518,993396,14191749388,0,12695236715,1496512673,1504.8116638535778,1504.6174378531696,,1506.4613437138864,993396.0
6,2022-08-31,87,0,121,1,4095388,0,4082455,12933,6103045093,0,6083374000,19671093,1490.2239038157068,1490.1264067821935,,1521.0,12933.0
7,2022-08-30,72,0,67,1,1920169,0,1910169,10000,2854899876,0,2839889876,15010000,1486.7961497139054,1486.7217905850216,,1501.0,10000.0
8,2022-08-29,171,0,140,1,8080004,0,7880004,200000,12093300942,0,11789007359,304293583,1496.6949202005346,1496.0661643065155,,1521.467915,200000.0
9,2022-08-28,212,0,166,1,11635067,0,9135067,2500000,17597233354,0,13835997946,3761235408,1512.4307710475582,1514.6027879160602,,1504.4941632,2500000.0
10,2022-08-27,112,2,181,2,11378144,535250,11053394,860000,16990413785,803945500,16507659285,1286700000,1493.2500225871636,1493.4471063819856,1502.0,1496.1627906976744,324750.0
11,2022-08-24,112,0,127,1,4672152,0,4472152,200000,6821804723,0,6528804723,293000000,1460.0990556386007,1459.8798795300338,,1465.0,200000.0
12,2022-08-23,159,1,131,2,10231614,141744,9038305,1335053,14469079444,192791840,12772255388,1889615896,1414.154154368998,1413.125070242706,1360.1410994468902,1415.3864273553186,1193309.0
13,2022-08-22,87,1,74,0,3389465,434954,3824419,0,4662172647,591102486,5253275133,0,1375.4892429926256,1373.6139091977109,1359.0,,-434954.0
14,2022-08-21,57,0,71,0,4338403,0,4338403,0,5932933357,0,5932933357,0,1367.5385520893287,1367.5385520893287,,,0.0
15,2022-08-20,65,0,80,1,3243475,0,3043475,200000,4451375435,0,4175375435,276000000,1372.4093557064568,1371.9105414041514,,1380.0,200000.0
16,2022-08-17,55,1,71,0,2970685,395320,3366005,0,4030194434,531310080,4561504514,0,1356.6549243692953,1355.168668495739,1344.0,,-395320.0
17,2022-08-16,89,1,68,1,3807954,186225,3944179,50000,5154846246,249355275,5335316521,68885000,1353.704967549503,1352.7064874591138,1339.0,1377.7,-136225.0
18,2022-08-15,82,1,85,2,4722575,239311,4525859,436027,6367619067,318522941,6096825071,589316937,1348.3362502448347,1347.1089291557691,1331.0,1351.5606533540354,196716.0
19,2022-08-14,58,1,75,0,1660508,607186,2267694,0,2229985142,808406752,3038391894,0,1342.9535672215973,1339.8597403353363,1331.3988662452691,,-607186.0
20,2022-08-13,86,1,92,2,5217412,529260,4810849,935823,7011010874,697696529,6449543024,1259164379,1343.7717538887096,1340.624705535343,1318.2491195253751,1345.5155291118085,406563.0
21,2022-08-10,55,0,67,0,2013153,0,2013153,0,2665742308,0,2665742308,0,1324.1627973631414,1324.1627973631414,,,0.0
22,2022-08-09,65,0,43,0,2100926,0,2100926,0,2786542490,0,2786542490,0,1326.3401423943537,1326.3401423943537,,,0.0
23,2022-08-06,73,0,84,1,2852182,0,2529816,322366,3832181710,0,3396738146,435443564,1343.5964850770392,1342.6818970233408,,1350.7738533220004,322366.0
24,2022-08-03,62,0,78,0,3087202,0,3087202,0,4056888699,0,4056888699,0,1314.0988827423666,1314.0988827423666,,,0.0
25,2022-08-02,52,1,60,0,2310949,119401,2430350,0,2973348062,153333280,3126681342,0,1286.635084547517,1286.514840249347,1284.187569618345,,-119401.0
26,2022-08-01,59,2,75,0,1530896,313555,1844451,0,1976327164,408324873,2384652037,0,1290.9610868406476,1292.8790393455831,1302.2432204876338,,-313555.0
27,2022-07-31,116,3,83,0,3842984,3012096,6855080,0,4936290134,3855530784,8791820918,0,1284.4940634673474,1282.5263772268158,1280.0159038755737,,-3012096.0
28,2022-07-30,116,1,81,0,3940336,400000,4340336,0,5226555491,525800000,5752355491,0,1326.423810304502,1325.3249266877035,1314.5,,-400000.0
29,2022-07-27,102,1,96,0,6988965,3600,6992565,0,9591243614,4996800,9596240414,0,1372.3410567945325,1372.3491185280366,1388.0,,-3600.0
30,2022-07-26,84,3,71,0,2861908,1887654,4749562,0,3821960346,2502336907,6324297253,0,1335.4588428419083,1331.5537839068108,1325.6332500553597,,-1887654.0
31,2022-07-25,116,5,98,0,8205326,4133565,12338891,0,10954560178,5496368104,16450928282,0,1335.0548385280488,1333.2582548950306,1329.691949685078,,-4133565.0
32,2022-07-24,2,0,6,0,0,0,0,0,0,0,0,0,,,,,0.0
33,2022-07-17,74,2,111,0,3479177,1886447,5365624,0,4959192436,2678329934,7637522370,0,1425.392394810612,1423.417363944995,1419.774811590254,,-1886447.0
34,2022-07-16,63,2,83,1,2739094,1068326,3654810,152610,3924288319,1528070337,5234350136,218008520,1432.6957450164177,1432.1811902670727,1430.3408669263877,1428.5336478605595,-915716.0
35,2022-07-13,112,2,72,0,3956294,210973,4167267,0,5715021372,303285135,6018306507,0,1444.539099470363,1444.1854834355465,1437.5542604977888,,-210973.0
36,2022-07-12,149,2,90,0,4215598,725783,4941381,0,6027396123,1031460512,7058856635,0,1429.7843681963982,1428.5189980290934,1421.1692916477791,,-725783.0
37,2022-07-11,128,2,100,0,4503202,1430479,5933681,0,6533058878,2132552765,8665611643,0,1450.7585664600433,1460.4107708183167,1490.7962752336805,,-1430479.0
38,2022-07-09,107,2,82,0,4447816,1398332,5846148,0,6623563001,2082672336,8706235337,0,1489.1719893538761,1489.2259547654285,1489.3976080072543,,-1398332.0
39,2022-07-06,90,2,73,0,3035086,1180000,4215086,0,4597386545,1785028253,6382414798,0,1514.7467139316645,1514.1837670690468,1512.7358076271187,,-1180000.0
40,2022-07-05,113,1,81,0,3950543,594247,4544790,0,6033018493,903243760,6936262253,0,1527.136520979521,1526.2008262207935,1519.980344873428,,-594247.0
41,2022-07-04,131,3,77,0,4417899,314558,4732457,0,6841662776,485423708,7327086484,0,1548.6236276564946,1548.2626644045577,1543.1930136890494,,-314558.0
42,2022-07-03,102,1,82,0,3512588,255853,3768441,0,5431018829,392908779,5823927608,0,1546.1587948828612,1545.4474696565503,1535.6817352151431,,-255853.0
43,2022-07-02,78,2,76,0,2781128,425175,3206303,0,4332702405,659851229,4992553634,0,1557.8939210996402,1557.105998403769,1551.9520879637796,,-425175.0
44,2022-06-29,97,2,81,0,2491740,293952,2785692,0,3937631307,458716428,4396347735,0,1580.2737472609501,1578.188735509884,1560.5147370999348,,-293952.0
