,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,63,1,24,0,368909,230000,598909,0,7146299950,4452979950,11599279900,0,19371.443770685997,19367.349463774965,19360.782391304347,,-230000.0
1,2022-09-07,81,2,85,2,891086,268085,922904,236267,18112309400,5450445800,18724209500,4838545700,20326.10701997338,20288.360977956538,20331.036051998435,20479.143088116412,-31818.0
2,2022-09-06,111,2,134,1,1895986,308790,1664260,540516,37938109050,6194163800,33239740800,10892532050,20009.698937650384,19972.685037193707,20059.47019009683,20152.09919780358,231726.0
3,2022-09-05,83,1,80,0,285528,30000,315528,0,5444415850,567258050,6011673900,0,19067.88773780505,19052.743021221573,18908.601666666666,,-30000.0
4,2022-09-04,132,1,115,0,1164833,108580,1273413,0,22629469900,2108567200,24738037100,0,19427.2225288947,19426.562395703513,19419.480567323633,,-108580.0
5,2022-09-03,61,1,51,1,401463,600000,999213,2250,8168869400,12154229550,20276186450,46912500,20347.751598528383,20292.156377068753,20257.04925,20850.0,-597750.0
6,2022-08-31,134,0,171,3,1031207,0,985104,46103,21982225500,0,20990328100,991897400,21316.98630827758,21307.728016534296,,21514.81248508774,46103.0
7,2022-08-30,195,2,277,3,3336229,166832,3045280,457781,68747531550,3395707050,62608437700,9534800900,20606.358721178913,20559.172785425315,20354.051081327325,20828.301960981342,290949.0
8,2022-08-29,446,2,261,4,4199461,100819,3197280,1103000,83905726600,2002544900,63966962600,21941308900,19980.118067532952,20006.681491768002,19862.77289003065,19892.392475067998,1002181.0
9,2022-08-28,55,2,55,1,532870,500200,983070,50000,11110892900,10429954400,20498347300,1042500000,20851.038527220524,20851.360839004345,20851.56817273091,20850.0,-450200.0
10,2022-08-27,269,4,223,4,5095306,469570,4136009,1428867,111772297550,10228188350,90632534250,31367951650,21936.326797644735,21913.0408686248,21782.031113571993,21953.024074319022,959297.0
11,2022-08-24,9,1,61,2,703775,541561,495336,750000,15046709500,11578574180,10590283680,16035000000,21380.0,21380.0,21380.0,21380.0,208439.0
12,2022-08-23,228,4,281,3,4196736,1590283,5293367,493652,85283769670,32605869260,107723326930,10166312000,20321.45211659728,20350.625023732533,20503.186703247156,20594.086522489528,-1096631.0
13,2022-08-22,167,4,222,3,3997801,626561,3527528,1096834,78601020750,12278939370,69295523790,21584436330,19661.06385735558,19644.216513660558,19597.356634070744,19678.854165716963,470273.0
14,2022-08-21,178,1,150,2,1725418,48883,1427034,347267,32496782500,919000400,26866118680,6549664220,18834.150623211302,18826.54420287113,18800.0,18860.60069053495,298384.0
15,2022-08-20,94,3,97,2,1340432,485335,777236,1048531,24117953140,8725535700,13907485610,18936003230,17992.67186996431,17893.517039869486,17978.37720337499,18059.554967855027,563196.0
16,2022-08-17,102,1,138,2,1171752,218702,1096317,294137,20129916270,3813456530,18810950770,5132422030,17179.331693054504,17158.313489620246,17436.770262731938,17449.086752091713,75435.0
17,2022-08-16,43,2,59,1,338771,23180,356951,5000,5676388980,375782800,5969021780,83150000,16755.82909989344,16722.24417357004,16211.509922346851,16630.0,-18180.0
18,2022-08-15,54,2,71,1,313420,829964,1039780,103604,5161969560,13767790320,17205392660,1724367220,16469.8154552996,16547.14714651176,16588.41867840051,16643.828616655726,-726360.0
19,2022-08-14,88,2,79,1,259209,198845,417783,40271,4284382970,3302613940,6915830660,671166250,16528.681372946154,16553.64306350426,16608.986597601146,16666.242457351444,-158574.0
20,2022-08-13,104,2,87,2,1876247,63112,1602471,336888,30868745680,1026037010,26278497420,5616285270,16452.389093760044,16398.735090993847,16257.39970211687,16671.0754612809,273776.0
21,2022-08-10,42,1,46,1,251095,30000,275225,5870,3917823450,492350630,4317545480,92628600,15602.952866444972,15687.330293396311,16411.687666666665,15780.0,-24130.0
22,2022-08-09,40,1,35,0,244904,30000,274904,0,3901837340,481252350,4383089690,0,15932.109479632836,15944.073894886942,16041.745,,-30000.0
23,2022-08-06,35,0,42,1,192970,0,177198,15772,3162227990,0,2903218690,259009300,16387.148209566254,16384.037573787515,,16422.09611970581,15772.0
24,2022-08-03,36,1,73,1,463969,92346,492215,64100,7456991470,1443900890,7868500320,1032392040,16072.17609366143,15985.901120445335,15635.770796786,16105.960062402497,-28246.0
25,2022-08-02,41,1,39,2,146441,50853,186350,10944,2308952810,802676410,2934586100,177043120,15767.119932259408,15747.711832573115,15784.248913535092,16177.185672514619,-39909.0
26,2022-08-01,60,1,80,1,523923,21385,485261,60047,8360611460,334791160,7733831220,961571400,15957.710312393234,15937.467095027212,15655.420154313771,16013.645977317768,38662.0
27,2022-07-31,29,1,52,0,116843,28592,145435,0,1812589030,448515480,2261104510,0,15513.030562378577,15547.182658919792,15686.747341913822,,-28592.0
28,2022-07-30,66,0,50,2,374103,0,373438,665,6106956650,0,6096215700,10740950,16324.265376112995,16324.572485928053,,16151.804511278195,665.0
29,2022-07-27,107,1,81,1,939280,77070,946627,69723,15259697300,1224969320,15349721190,1134945430,16246.16440252108,16215.173653403082,15894.243155572856,16277.920198499778,-7347.0
30,2022-07-26,26,1,52,1,170832,34062,203995,899,2670222700,529764560,3185765080,14222180,15630.693898098716,15616.87825682002,15552.949327696553,15820.0,-33163.0
31,2022-07-25,43,1,28,1,402617,200000,202617,400000,6431650270,3184539750,3237023490,6379166530,15974.61177744606,15976.070566635573,15922.69875,15947.916325,200000.0
32,2022-07-24,56,1,53,1,473522,117037,440559,150000,7821821290,1924649170,7287856070,2458614390,16518.390465490516,16542.293018642224,16444.79241607355,16390.7626,32963.0
33,2022-07-23,47,1,73,1,252189,67219,295145,24263,4381788090,1128796480,5091957040,418627530,17375.016713655234,17252.391333073574,16792.81869709457,17253.741499402382,-42956.0
34,2022-07-20,25,0,22,1,95635,0,61590,34045,1682436030,0,1074993760,607442270,17592.26256077796,17454.030849163824,,17842.33426347481,34045.0
35,2022-07-11,79,1,96,0,291419,200000,491419,0,5324925580,3642446780,8967372360,0,18272.403583843196,18247.915444864768,18212.2339,,-200000.0
36,2022-07-09,67,1,77,1,214681,24458,232879,6260,4038697840,458966490,4379742890,117921440,18812.553695948875,18806.946482937492,18765.49554338049,18837.29073482428,-18198.0
37,2022-07-06,128,2,79,1,404541,369535,773835,241,7818693910,7128693540,14942608420,4779030,19327.3213592689,19309.812065879676,19290.983370993275,19830.0,-369294.0
38,2022-07-05,92,0,87,0,308311,0,308311,0,6157649050,0,6157649050,0,19972.20031072521,19972.20031072521,,,0.0
39,2022-07-04,142,2,132,1,634401,138349,727976,44774,13007160260,2849295270,14909127570,947327960,20503.05762443628,20480.2460108575,20594.982760988514,21157.992584982356,-93575.0
40,2022-07-03,76,0,85,1,1405673,0,805673,600000,28790838970,0,16493548880,12297290090,20481.88943659016,20471.76569153987,,20495.483483333333,600000.0
