,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,48,1,31,0,113131,618,113749,0,4330861660,23966040,4354827700,0,38281.8295604211,38284.53612779013,38780.0,,-618.0
1,2022-09-07,44,2,30,0,60446,25432,85878,0,2342726250,980453560,3323179810,0,38757.341263276314,38696.52076201123,38551.96445423089,,-25432.0
2,2022-09-06,52,2,46,0,120736,2621,123357,0,4667702580,101587120,4769289700,0,38660.40435329976,38662.497466702334,38758.9164441053,,-2621.0
3,2022-09-05,48,2,33,0,141857,35554,177411,0,5481195570,1375214560,6856410130,0,38638.879787391525,38647.040657005484,38679.6017325758,,-35554.0
4,2022-09-04,23,1,17,0,30091,5629,35720,0,1161867050,218867680,1380734730,0,38611.779269549035,38654.38773796192,38882.16024160597,,-5629.0
5,2022-09-03,32,1,30,1,84680,2775,86829,626,3263151370,107597350,3346347240,24401480,38535.08939537081,38539.51145354663,38773.81981981982,38980.0,-2149.0
6,2022-08-31,22,2,37,0,33632,38248,71880,0,1300404030,1488829240,2789233270,0,38665.67643910561,38804.02434613244,38925.67559088057,,-38248.0
7,2022-08-30,26,1,27,0,93342,5000,98342,0,3628051530,192250000,3820301530,0,38868.37147264897,38847.10022167538,38450.0,,-5000.0
8,2022-08-29,33,1,35,0,77816,7944,85760,0,3015554160,308047600,3323601760,0,38752.36660840958,38754.68470149254,38777.39174219537,,-7944.0
9,2022-08-28,37,1,31,0,177472,39452,216924,0,6871721040,1532152180,8403873220,0,38720.02930039668,38741.0946691007,38835.85572341073,,-39452.0
10,2022-08-27,63,1,45,2,251120,3450,246426,8144,9815458710,135723000,9630874550,320307160,39086.726306148455,39082.21758256028,39340.0,39330.44695481336,4694.0
11,2022-08-24,41,3,46,0,153725,137300,291025,0,5998401310,5358867580,11357268890,0,39020.33703041145,39025.06276093119,39030.35382374363,,-137300.0
12,2022-08-23,37,0,49,2,531991,0,477397,54594,20758633390,0,18626544310,2132089080,39020.647698927234,39016.88596702535,,39053.54214748873,54594.0
13,2022-08-22,41,2,45,0,219336,146801,366137,0,8444955030,5677255170,14122210200,0,38502.36636940584,38570.836053171355,38673.1368996124,,-146801.0
