,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-06-14,25,4,0,1,3976982,20622888,0,24599870,10755039817,55764301513,0,66519341330,2704.3219750554567,,2704.000599382589,2704.0525551557794,3976982.0
1,2016-03-30,123,3,253,0,2459498,8775498,11234996,0,9836732019,36574969833,46411701852,0,3999.4877080607507,4130.994069957836,4167.851195795384,,-8775498.0
2,2016-03-06,140,0,81,1,2498363,0,2298363,200000,12311562904,0,11328872704,982690200,4927.851919036585,4929.105064778714,,4913.451,200000.0
3,2016-03-05,23,0,28,0,498794,0,498794,0,2243076618,0,2243076618,0,4497.0,4497.0,,,0.0
4,2016-03-02,129,0,57,1,3399881,0,2399881,1000000,13903578223,0,9809578223,4094000000,4089.430842726554,4087.526932793751,,4094.0,1000000.0
5,2016-03-01,89,1,56,0,2052174,1000000,3052174,0,7628595869,3731684641,11360280510,0,3717.3241006854196,3722.0291208823614,3731.684641,,-1000000.0
6,2016-02-29,58,0,89,0,2225163,0,2225163,0,7554878809,0,7554878809,0,3395.202422923624,3395.202422923624,,,0.0
7,2016-02-28,71,1,70,1,2976470,450000,3233590,192880,9218073777,1394100000,10014631537,597542240,3096.9819205300237,3097.062873462622,3098.0,3098.0,-257120.0
8,2016-02-27,1,0,10,0,39923,0,39923,0,112463091,0,112463091,0,2817.0,2817.0,,,0.0
9,2016-02-24,81,1,136,0,3836068,192880,4028948,0,9778804340,539895659,10318699999,0,2549.173878043872,2561.1400293575393,2799.127224180838,,-192880.0
10,2016-02-23,42,0,27,0,889157,0,889157,0,2383462026,0,2383462026,0,2680.586247423121,2680.586247423121,,,0.0
11,2016-02-22,99,0,68,0,1986453,0,1986453,0,5903873009,0,5903873009,0,2972.0678057824675,2972.0678057824675,,,0.0
12,2016-02-21,35,0,42,1,923341,0,882112,41229,2818359785,0,2690878427,127481358,3052.349873990216,3050.495205824204,,3092.031288656043,41229.0
13,2016-02-20,82,1,102,0,3636116,41229,3677345,0,12247510526,133540731,12381051257,0,3368.294775524213,3366.8451714484227,3239.0,,-41229.0
14,2016-02-17,142,0,128,0,4732833,0,4732833,0,17027581382,0,17027581382,0,3597.7566463891712,3597.7566463891712,,,0.0
15,2016-02-16,92,0,126,0,7004826,0,7004826,0,24218179922,0,24218179922,0,3457.3563885812437,3457.3563885812437,,,0.0
16,2016-02-15,84,0,89,0,2705064,0,2705064,0,8902734910,0,8902734910,0,3291.136516548222,3291.136516548222,,,0.0
17,2016-02-14,104,0,89,0,1980930,0,1980930,0,6339949638,0,6339949638,0,3200.49150550499,3200.49150550499,,,0.0
18,2016-02-13,104,0,84,0,2114875,0,2114875,0,6755665437,0,6755665437,0,3194.356847094982,3194.356847094982,,,0.0
19,2016-02-10,97,0,64,0,3808537,0,3808537,0,11727422755,0,11727422755,0,3079.2461134026007,3079.2461134026007,,,0.0
20,2016-02-09,49,0,102,0,2613100,0,2613100,0,7611095870,0,7611095870,0,2912.669193678007,2912.669193678007,,,0.0
21,2016-02-08,126,0,140,0,5348887,0,5348887,0,14304172989,0,14304172989,0,2674.233534752183,2674.233534752183,,,0.0
22,2016-02-07,126,0,137,0,4809092,0,4809092,0,12430772661,0,12430772661,0,2584.8481711308496,2584.8481711308496,,,0.0
23,2016-02-06,96,0,155,0,4173462,0,4173462,0,10100483868,0,10100483868,0,2420.1691229008434,2420.1691229008434,,,0.0
24,2016-02-03,131,0,146,0,5464014,0,5464014,0,12215990962,0,12215990962,0,2235.7173612659117,2235.7173612659117,,,0.0
25,2016-02-02,227,0,163,0,7416027,0,7416027,0,18175191722,0,18175191722,0,2450.799022441531,2450.799022441531,,,0.0
26,2016-02-01,236,0,193,1,6787315,0,6679599,107716,17949285458,0,17656065226,293220232,2644.5340253104505,2643.282212899307,,2722.16042185005,107716.0
27,2016-01-31,130,0,64,1,2251187,0,2138867,112320,5985099757,0,5683742407,301357350,2658.641755216248,2657.361307178053,,2683.02483974359,112320.0
28,2016-01-27,134,0,135,0,4561214,0,4561214,0,11220356895,0,11220356895,0,2459.9496745822494,2459.9496745822494,,,0.0
29,2016-01-26,50,0,31,0,2100308,0,2100308,0,4798423620,0,4798423620,0,2284.62854971747,2284.62854971747,,,0.0
30,2016-01-25,53,0,54,0,1278866,0,1278866,0,2657664673,0,2657664673,0,2078.14162938103,2078.14162938103,,,0.0
31,2016-01-24,110,0,91,1,2860826,0,2275826,585000,5490375386,0,4338510386,1151865000,1919.1573992965668,1906.3453822919678,,1969.0,585000.0
32,2016-01-23,105,0,126,4,5986486,0,5089284,897202,10718603420,0,9094167554,1624435866,1790.466631008575,1786.9247528728993,,1810.5575622880913,897202.0
33,2016-01-20,114,0,106,0,3800556,0,3800556,0,6399436483,0,6399436483,0,1683.8158635210216,1683.8158635210216,,,0.0
34,2016-01-19,89,0,52,0,2947547,0,2947547,0,4737664768,0,4737664768,0,1607.3245882084323,1607.3245882084323,,,0.0
35,2016-01-18,117,1,141,1,5113039,600000,5674877,38162,7473982691,895682245,8317634616,52030320,1461.7495956905473,1465.6942548710747,1492.8037416666666,1363.4065300560767,-561838.0
36,2016-01-17,153,0,151,0,9339338,0,9339338,0,13412453037,0,13412453037,0,1436.1245986599906,1436.1245986599906,,,0.0
37,2016-01-16,4,0,8,0,266145,0,266145,0,352642125,0,352642125,0,1325.0,1325.0,,,0.0
38,2016-01-13,42,0,35,1,2480163,0,1806844,673319,2987565553,0,2176216158,811349395,1204.5843571571706,1204.4294681776623,,1205.0,673319.0
39,2016-01-12,103,0,48,1,6158071,0,4050260,2107811,6748692203,0,4435202082,2313490121,1095.9100996074908,1095.0413262358466,,1097.5794893375164,2107811.0
40,2016-01-11,6,1,27,1,152865,673319,776302,49882,147894026,677434304,777841610,47486720,967.4812808687404,1001.9832616687835,1006.1119677300061,951.9810753377972,-623437.0
41,2016-01-10,34,0,51,3,2494262,0,1614015,880247,2291516427,0,1485883723,805632704,918.715205940675,920.6133294919812,,915.2348193177597,880247.0
42,2016-01-09,33,0,50,1,900450,0,873992,26458,773154707,0,750401407,22753300,858.6314698206452,858.5907044915743,,859.9780784639806,26458.0
43,2016-01-06,71,0,81,1,8778688,0,1468454,7310234,7209573744,0,1273113932,5936459812,821.2586828464572,866.9756982513583,,812.0752101779506,7310234.0
44,2016-01-05,46,0,71,1,1471021,0,1340622,130399,1168686475,0,1068487225,100199250,794.4730054839462,797.0085713944721,,768.4050491184748,130399.0
