,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,33,3,40,3,55988,115689,125599,46078,1868703450,3926150000,4221473850,1573379600,33376.856647853114,33610.72819051107,33937.10724442255,34146.004600894135,-69611.0
1,2022-09-07,40,4,43,2,60721,132750,184661,8810,2084213900,4591321050,6367446700,308088250,34324.4330626966,34481.816409528816,34586.22259887006,34970.28944381385,-123940.0
2,2022-09-06,17,2,32,2,26890,24182,39359,11713,936280750,844060100,1370482050,409858800,34818.9196727408,34820.042429939786,34904.478537755356,34991.786903440625,-12469.0
3,2022-09-05,39,2,45,2,93255,35717,104972,24000,3210893950,1258738450,3625646200,843986200,34431.33290440191,34539.174255992075,35241.99820813618,35166.09166666667,-11717.0
4,2022-09-04,25,3,42,2,102837,8280,93484,17633,3586219850,287735750,3260974600,612981000,34872.8555869969,34882.702922425226,34750.694444444445,34763.28475018431,9353.0
5,2022-09-03,36,2,25,2,40188,20168,54708,5648,1370820850,691781000,1866949400,195652450,34110.20329451578,34125.711047744386,34300.922253074175,34641.0145184136,-14520.0
6,2022-08-31,31,4,47,3,66581,250753,238547,78787,2267230700,8627535650,8174194250,2720572100,34052.217599615506,34266.59840618411,34406.510191303794,34530.723342683435,-171966.0
7,2022-08-30,67,3,49,3,151861,529498,456313,225046,5205470700,18420741550,15783157550,7843054700,34277.86396770731,34588.44597896619,34789.06728637313,34850.89581685522,-304452.0
8,2022-08-29,44,3,42,3,173639,196391,297932,72098,6068801450,6970271200,10508749400,2530323250,34950.681874463684,35272.308446222625,35491.80563264101,35095.609448250994,-124293.0
9,2022-08-28,60,3,55,2,247411,164468,342964,68915,8755284750,5954859650,12233856650,2476287750,35387.61312148611,35670.9644452479,36206.79797893815,35932.49292606834,-95553.0
10,2022-08-27,44,2,55,2,65161,196544,248690,13015,2346306150,7237807100,9112972750,471140500,36007.82906953546,36643.90506252764,36825.37803239987,36199.80791394545,-183529.0
11,2022-08-24,57,4,86,4,223440,564012,618501,168951,8030368200,20583070700,22457371450,6156067450,35939.707303974224,36309.35350144947,36494.02973695595,36436.999189114,-395061.0
12,2022-08-23,37,4,81,3,120814,444861,366756,198919,4368307900,16311540750,13391836150,7288012500,36157.29882298409,36514.29329036199,36666.60091579168,36638.09138393014,-245942.0
13,2022-08-22,35,3,73,3,127244,304302,251378,180168,4622149400,11168497500,9146720300,6643926600,36325.08723397567,36386.31980523355,36702.01806100518,36876.28546689756,-124134.0
14,2022-08-21,34,4,119,5,619574,1010242,495563,1134253,22343871250,37092499350,17992476000,41443894600,36063.28098015733,36307.14157433061,36716.44947448235,36538.49238221102,124011.0
15,2022-08-20,35,6,78,4,748332,820156,522487,1046001,26936095000,29869147400,18834078200,37971164200,35994.845870549434,36046.97954207473,36418.86104594736,36301.269501654395,225845.0
16,2022-08-17,49,6,92,4,566556,1152113,639909,1078760,20355529650,41431818950,23007786500,38779562100,35928.539544193336,35954.77872635015,35961.59313365963,35948.27589083763,-73353.0
17,2022-08-16,74,5,120,7,842209,898585,756403,984391,29872077850,31782457600,26846072650,34808462800,35468.72314354275,35491.7585599211,35369.45041370599,35360.403335666415,85806.0
18,2022-08-15,33,2,72,4,342840,396205,310244,428801,11930127700,13738710600,10778380000,14890458300,34797.94568895111,34741.62272276015,34675.762799560835,34725.80124579933,32596.0
19,2022-08-14,19,3,71,2,90039,294200,345809,38430,3022136900,10070219600,11773273500,1319083000,33564.754162085315,34045.59597928336,34229.16247450714,34324.30392922196,-255770.0
20,2022-08-13,30,4,54,1,143888,78410,128494,93804,4888109650,2678956950,4377536950,3189529650,33971.62828032915,34068.02613351596,34166.011350593035,34002.06441089932,15394.0
21,2022-08-10,11,3,40,2,157663,36665,140211,54117,5365528250,1248667950,4772056250,1842139950,34031.62599975898,34034.82073446448,34056.12846038456,34039.949553744664,17452.0
22,2022-08-09,22,2,43,2,188093,84529,190645,81977,6446851150,2871275900,6537218900,2780908150,34274.80634579703,34290.009703899916,33967.93881389819,33923.02902033497,-2552.0
23,2022-08-06,30,3,55,0,107937,30510,138447,0,3700583850,1040461500,4741045350,0,34284.66466549932,34244.47875360246,34102.310717797445,,-30510.0
24,2022-08-03,65,4,65,2,165749,336537,432972,69314,5573442450,11598980650,14765190050,2407233050,33625.79834569138,34101.95128091424,34465.69218243462,34729.39160919872,-267223.0
25,2022-08-02,23,3,69,2,210655,123788,203443,131000,7292105150,4283529550,7024266700,4551368000,34616.34022453775,34526.95202095919,34603.754402688464,34743.26717557252,7212.0
26,2022-08-01,50,3,69,1,115735,138604,244019,10320,3932696300,4725969150,8307269450,351396000,33980.18144899987,34043.53533946127,34096.917477129085,34050.0,-128284.0
27,2022-07-31,36,5,54,1,140608,217766,323499,34875,4641967150,7229163000,10696778500,1174351650,33013.53514736004,33065.878101632465,33196.93156874811,33673.16559139785,-182891.0
28,2022-07-30,37,2,53,2,77219,194910,251385,20744,2621532350,6645645450,8556189800,710988000,33949.31752547948,34036.19865942677,34095.96967831307,34274.39259544929,-174166.0
29,2022-07-27,37,3,54,3,136430,173574,191169,118835,4611450200,5910920100,6508017900,4014352400,33800.85171883017,34043.27009086201,34054.17919734523,33780.8928346026,-54739.0
30,2022-07-26,56,3,77,3,185028,141963,284935,42056,6208639450,4765374700,9571227350,1402786800,33555.13462827248,33590.91494551389,33567.72328000958,33355.21209815484,-99907.0
31,2022-07-25,50,3,60,0,138031,126178,264209,0,4442995600,4045637800,8488633400,0,32188.38956466301,32128.47934778906,32062.941241737863,,-126178.0
32,2022-07-24,31,2,59,1,125912,121772,247653,31,4240048400,4098762350,8337739700,1071050,33674.69661350785,33667.02482909555,33659.31700226653,34550.0,-121741.0
33,2022-07-23,34,3,71,1,68844,65913,115807,18950,2360838750,2260249000,3969207750,651880000,34292.58541049329,34274.33358950668,34291.399268733025,34400.0,-46963.0
34,2022-07-20,69,3,65,2,216066,167190,353717,29539,7364880300,5728267050,12065271500,1027875850,34086.25281164089,34109.9565471832,34262.01955858604,34797.24601374454,-137651.0
35,2022-07-19,57,2,92,1,347927,58900,387877,18950,12231438700,2071386900,13626310600,676515000,35155.186863911105,35130.49394524553,35167.85908319185,35700.0,-39950.0
36,2022-07-17,87,4,195,3,244768,868487,967905,145350,8789330950,31547144150,35105533600,5230941500,35908.82366158975,36269.60662461709,36324.256033769074,35988.58961128311,-723137.0
37,2022-07-16,256,7,139,6,1427639,614342,1074142,967839,51321932150,22083571600,38590172150,34815331600,35948.81629739731,35926.50892526314,35946.70655758519,35972.23463819912,353497.0
38,2022-07-13,51,3,51,1,227722,251332,450373,28681,7757390350,8674577300,15439775550,992192100,34065.17749712369,34282.19620181494,34514.416389476864,34594.05529793243,-222651.0
39,2022-07-12,50,8,66,2,136357,319333,343690,112000,4516232200,10718791300,11440865050,3794158450,33120.648004869574,33288.326835229425,33566.18733422478,33876.41473214285,-207333.0
40,2022-07-11,44,4,81,1,150239,209975,340168,20046,5135007200,7327219650,11762585200,699641650,34178.9229161536,34578.75285153218,34895.676390046436,34901.808340816126,-189929.0
41,2022-07-09,43,4,68,1,111081,179138,290198,21,3870636500,6361807850,10231698850,745500,34845.17154148774,35257.64770949489,35513.446895689354,35500.0,-179117.0
42,2022-07-06,61,5,77,3,321465,375383,655370,41478,11165300950,13216816250,22875710500,1506406700,34732.555488155784,34905.031508918626,35208.88332716186,36318.20965331019,-333905.0
43,2022-07-05,51,4,74,3,96834,418291,378813,136312,3460674250,15210802550,13745487500,4925989300,35738.21436685462,36285.68053366701,36364.164062817516,36137.605640002344,-281979.0
44,2022-07-04,26,1,76,1,62674,178073,236902,3845,2279810050,6507681100,8647400900,140090250,36375.69087659955,36502.01728984981,36545.01861596087,36434.395318595576,-174228.0
45,2022-07-03,56,4,78,2,145165,290436,278270,157331,5242538150,10527198100,10102533100,5667203150,36114.33988909172,36304.78707729903,36246.18883334022,36020.893212399336,-133105.0
46,2022-07-02,40,4,118,1,171975,784152,894842,61285,6246676350,28441286350,32454236150,2233726550,36323.16528565199,36268.11900871886,36270.118994786724,36448.177368034594,-722867.0
