,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,147,1,703,0,613621,52933,666554,0,18396839500,1603769700,20000609200,0,29980.78537077447,30005.984811433133,30298.107040976327,,-52933.0
1,2022-09-07,146,1,824,3,806110,52771,803725,55156,25143261000,1652203850,25061809050,1733655800,31190.8560866383,31182.06979999378,31308.935779121108,31431.86235405033,2385.0
2,2022-09-06,360,1,927,3,1785788,60000,1775781,70007,56311724450,1889000000,55971005350,2229719100,31533.263998862127,31519.092359925013,31483.333333333332,31849.94500549945,10007.0
3,2022-09-05,181,2,1247,3,2788033,73258,2499535,361756,88208501850,2283302400,79061399050,11430405200,31638.256021359863,31630.442882376123,31167.959813262714,31597.002399407334,288498.0
4,2022-09-04,138,1,980,2,747400,686,738095,9991,22237484500,19891200,21958940150,298435550,29753.12349478191,29750.831735752174,28995.918367346938,29870.438394555098,9305.0
5,2022-09-03,52,0,806,1,150194,0,150187,7,4340241350,0,4340038350,203000,28897.568145198875,28897.56337099749,,29000.0,7.0
6,2022-08-31,72,0,789,2,195338,0,195326,12,5689385500,0,5689035750,349750,29125.851088881835,29125.84986125759,,29145.833333333332,12.0
7,2022-08-30,100,0,667,1,277339,0,277332,7,8021139150,0,8020934750,204400,28921.785792838367,28921.77877057101,,29200.0,7.0
8,2022-08-29,139,0,838,2,496108,0,456101,40007,14700651150,0,13499441850,1201209300,29631.957456844073,29597.48356175496,,30024.978128827453,40007.0
9,2022-08-28,82,1,602,0,170428,40000,210428,0,4970891650,1171000000,6141891650,0,29167.106637407,29187.615954150588,29275.0,,-40000.0
10,2022-08-24,191,1,737,2,723603,20000,743590,13,21595042350,594000000,22188651850,390500,29843.771170102944,29839.90081899972,29700.0,30038.46153846154,-19987.0
11,2022-08-23,147,2,931,2,1125110,23546,822946,325710,33535040450,704724200,24499511650,9740253000,29806.01047897539,29770.497274426267,29929.678076955744,29904.679008934327,302164.0
12,2022-08-22,151,1,763,1,589689,1028,590710,7,16860579350,29556600,16889937500,198450,28592.324683010876,28592.604662186182,28751.556420233464,28350.0,-1021.0
13,2022-08-21,128,1,819,3,900950,8598,909528,20,26753105950,248181700,27000693250,594400,29694.329263555137,29686.4893109393,28865.05001163061,29720.0,-8578.0
14,2022-08-20,202,0,1039,1,1383059,0,1338604,44455,41375537150,0,40049772400,1325764750,29915.959586684297,29919.05925875016,,29822.624001799573,44455.0
15,2022-08-17,244,1,1165,4,1722845,2500,1327824,397521,49961487150,70750000,38484256300,11547980850,28999.409203962052,28982.94977346395,28300.0,29049.98943452044,395021.0
16,2022-08-16,128,0,1130,2,992734,0,972727,20007,27484219600,0,26920029550,564190050,27685.38158257902,27674.80449293584,,28199.63262858,20007.0
17,2022-08-15,94,0,840,2,187231,0,187217,14,5039519950,0,5039145450,374500,26916.055300671364,26916.06771820935,,26750.0,14.0
18,2022-08-14,157,1,833,3,670738,58498,706234,23002,17952838050,1520136900,18844777500,628197450,26765.798344510076,26683.475307051205,25986.134568703204,27310.55777758456,-35496.0
19,2022-08-13,114,1,916,1,426181,12418,438593,6,11398080000,329697900,11727618900,159000,26744.692982559052,26739.18393590413,26550.0,26500.0,-12412.0
20,2022-08-10,82,0,607,1,192100,0,192093,7,5040627150,0,5040441300,185850,26239.599947943778,26239.588636754073,,26550.0,7.0
21,2022-08-09,104,0,659,1,275858,0,275851,7,7359171000,0,7358984100,186900,26677.388366478404,26677.387792685182,,26700.0,7.0
22,2022-08-06,109,1,702,2,478932,18094,497014,12,12909973800,485363750,13395014750,322800,26955.75530555486,26950.980757081288,26824.568917873326,26900.0,-18082.0
23,2022-08-03,114,0,672,2,351501,0,351487,14,9214378450,0,9214010950,367500,26214.373358824014,26214.37193978725,,26250.0,14.0
24,2022-08-02,60,1,694,1,202144,31427,233564,7,5262873800,792349350,6055040450,182700,26035.270895994934,25924.545092565637,25212.376300633212,26100.0,-31420.0
25,2022-08-01,107,1,640,1,187517,20000,203722,3795,4820216100,507000000,5227597350,99618750,25705.488569036406,25660.445852681594,25350.0,26250.0,-16205.0
26,2022-07-31,230,1,625,3,918952,400000,1318932,20,23697998150,10292514600,33989996750,516000,25788.06961625852,25770.848497117364,25731.2865,25800.0,-399980.0
27,2022-07-30,152,1,929,1,584056,11968,564690,31334,15812928550,309372800,15282176050,840125300,27074.336279397867,27062.947900618037,25850.0,26811.93910767856,19366.0
28,2022-07-27,153,1,814,2,487804,31921,519711,14,12751440900,837361650,13588436800,365750,26140.500897901617,26146.140451135343,26232.312584192223,26125.0,-31907.0
29,2022-07-26,155,2,682,1,456192,21006,457198,20000,11997955150,548560500,12025515650,521000000,26300.231371878508,26302.642728095925,26114.467295058555,26050.0,-1006.0
30,2022-07-25,107,1,687,4,385039,85461,450481,20019,10271325200,2302690550,12034507600,539508150,26676.064502556885,26714.79507459804,26944.34361872667,26949.80518507418,-65442.0
31,2022-07-24,123,0,882,2,259695,0,259683,12,7122348600,0,7122017100,331500,27425.821059319587,27425.811855223485,,27625.0,12.0
32,2022-07-23,280,1,1006,1,591401,59800,651194,7,16217516850,1596660000,17813980850,196000,27422.20058809505,27355.87374883675,26700.0,28000.0,-59793.0
33,2022-07-20,144,1,957,1,621210,32540,644750,9000,17249416700,887850000,17888866700,248400000,27767.44852787302,27745.431097324545,27284.880147510758,27600.0,-23540.0
