,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,81,1,41,1,135880,9700,129979,15601,5035659290,364590000,4822034260,578215030,37059.6061966441,37098.56407573531,37586.59793814433,37062.690212165886,5901.0
1,2022-09-07,80,1,40,1,77832,37887,111897,3822,2908797470,1413658210,4179479280,142976400,37372.77045431185,37351.12898469128,37312.48739673239,37408.79120879121,-34065.0
2,2022-09-06,38,1,30,2,37790,5530,38091,5229,1420513280,210194470,1431997990,198709760,37589.66075681397,37594.12958441627,38009.84990958409,38001.48403136355,-301.0
3,2022-09-05,57,1,55,1,40331,32620,62951,10000,1518693840,1241206240,2378950080,380950000,37655.74471250403,37790.50499594923,38050.467198038015,38095.0,-22620.0
4,2022-09-04,44,1,66,1,25568,96340,116908,5000,963941650,3669309900,4442501550,190750000,37701.09707446808,37999.97904335033,38087.08636080548,38150.0,-91340.0
5,2022-09-03,84,2,57,2,108243,173466,266709,15000,4032113170,6566948800,10029361970,569700000,37250.567426992966,37604.13773063526,37857.26770663992,37980.0,-158466.0
6,2022-08-31,52,1,51,1,176031,1330,172361,5000,6692323600,50757100,6552980700,190100000,38017.86957978992,38018.92945619949,38163.23308270676,38020.0,3670.0
7,2022-08-30,47,1,40,2,60893,32512,76393,17012,2305754980,1238021470,2895974340,647802110,37865.68209810652,37908.89662665428,38078.90840305118,38079.12708676229,-15500.0
8,2022-08-29,72,1,47,1,92532,15515,98047,10000,3496838470,590380400,3706368870,380850000,37790.5856352397,37801.96099829674,38052.23332259104,38085.0,-5515.0
9,2022-08-28,119,1,47,2,164119,70438,199401,35156,6212115880,2678613060,7544104140,1346624800,37851.290100475875,37833.83302992462,38027.9545131889,38304.266697007624,-35282.0
10,2022-08-27,88,1,62,2,321125,83671,244796,160000,12334710490,3221333500,9394108550,6161935440,38410.931848968474,38375.25347636399,38500.0,38512.0965,76329.0
11,2022-08-24,81,1,54,1,113582,14816,125750,2648,4349607460,568147000,4816071260,101683200,38294.865911852234,38298.77741550696,38346.85475161987,38400.0,-12168.0
12,2022-08-23,167,3,57,4,276158,227895,196324,307729,10442979190,8678244520,7476877890,11644345820,37815.23327225719,38084.38036103584,38080.01281291823,37839.6115413237,79834.0
