,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,48,0,629,3,4353932,0,3378193,975739,39819973420,0,30962419900,8857553520,9145.74996118451,9165.379213088181,,9077.789777799186,975739.0
1,2022-09-07,72,3,511,3,3575189,365043,1931962,2008270,32630938500,3324032200,17663668500,18291302200,9127.052723646219,9142.865387621496,9105.864788531762,9107.989563156349,1643227.0
2,2022-09-06,73,2,504,7,2225855,380639,1503959,1102535,20672960320,3537511320,13976467850,10234003790,9287.649159536448,9293.117598285591,9293.612372878239,9282.248445627576,721896.0
3,2022-09-05,57,2,674,6,6789703,1900000,3167284,5522419,63768684530,17822259800,29735979340,51854964990,9391.969653164506,9388.479005987465,9380.136736842105,9389.900510989839,3622419.0
4,2022-09-04,75,1,840,5,5890065,481980,4376354,1995691,55155639320,4497013680,40941904970,18710748030,9364.181773885348,9355.254389841406,9330.291049421137,9375.573688511899,1513711.0
5,2022-09-03,102,2,1252,5,9843915,475395,9904319,414991,91106301670,4415594950,91649157240,3872739380,9255.088211346807,9253.453694292359,9288.265442421565,9332.104503471159,-60404.0
6,2022-08-31,126,3,2510,8,8549784,3527670,9685830,2391624,77894433990,32083442850,88154439990,21823436850,9110.690280596562,9101.382121098553,9094.797089863849,9124.94474465886,-1136046.0
7,2022-08-30,189,5,2007,7,9031195,4119316,8282752,4867759,81855892970,37361250520,75018214390,44198929100,9063.68348485444,9057.16051742223,9069.770447326691,9079.933723095166,748443.0
8,2022-08-29,33,0,176,2,0,0,0,0,0,0,0,0,,,,,0.0
9,2018-05-27,289,10,0,2,51945840,693993460,0,745939300,15583916000,208198038000,0,223781954000,300.0031571344308,,300.0,300.00021985703125,51945840.0
10,2018-05-26,182,7,0,2,67849595,1124676263,0,1192525858,20359532500,337587878900,0,357947411400,300.06859289285364,,300.16449177962244,300.1590355452066,67849595.0
11,2018-05-23,24,0,0,1,2444078,0,0,2444078,733223400,0,0,733223400,300.0,,,300.0,2444078.0
