,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,54,3,72,1,944535,744553,1531426,157662,3056163000,2407617740,4952955860,510824880,3235.6270545824136,3234.211682444989,3233.6418495392536,3240.0,-586891.0
1,2022-09-07,41,2,65,0,513401,340600,854001,0,1684612863,1119726604,2804339467,0,3281.2808370065504,3283.7660225222216,3287.512049324721,,-340600.0
2,2022-09-06,90,2,63,3,2016777,1408345,2652502,772620,6626285823,4635103220,8722552420,2538836623,3285.5818084994025,3288.424446051313,3291.1702885301543,3286.009452253372,-635725.0
3,2022-09-05,64,2,132,2,3206074,106510,3300683,11901,10779742698,350757320,11090012878,40487140,3362.2875510671306,3359.914562531452,3293.1867430288235,3401.994790353752,-94609.0
4,2022-09-04,38,2,69,2,611450,178614,720629,69435,2018087603,587978444,2376526497,229539550,3300.4948941041785,3297.8502072495003,3291.894498751498,3305.81911139915,-109179.0
5,2022-09-03,70,3,113,1,859223,2327264,3057039,129448,2800168714,7645344124,10017019958,428492880,3258.954560108377,3276.7066295196105,3285.121122485459,3310.154502193931,-2197816.0
6,2022-08-31,66,4,90,3,1615940,2698079,1864684,2449335,5374844192,8955820203,6208560665,8122103730,3326.1409408765176,3329.5511008835815,3319.332088867672,3316.044448799368,-248744.0
7,2022-08-30,86,2,118,0,1015191,1696934,2712125,0,3356626828,5634071600,8990698428,0,3306.399315990784,3315.0014944001473,3320.1477488222877,,-1696934.0
8,2022-08-29,76,3,93,0,861859,217546,1079405,0,2864578361,728977692,3593556053,0,3323.7204241064956,3329.2008588064723,3350.9128735991467,,-217546.0
9,2022-08-28,94,2,93,0,824420,229928,1054348,0,2733223846,759795311,3493019157,0,3315.329378229543,3312.966076665389,3304.492323683936,,-229928.0
10,2022-08-27,193,2,166,2,3344160,848984,3523619,669525,11368622401,2892216513,11983407912,2277431002,3399.5449981460215,3400.8807172398606,3406.679646495105,3401.562304618946,-179459.0
11,2022-08-24,139,3,207,1,3522879,823186,3891763,454302,11612845642,2682166980,12789712757,1505299865,3296.4077511603437,3286.354476621521,3258.275748129827,3313.4343784530993,-368884.0
12,2022-08-23,91,1,86,1,2430538,271413,1911951,790000,7782159537,866312516,6116925835,2531546218,3201.825907268267,3199.3109839111985,3191.8608025407775,3204.488883544304,518587.0
13,2022-08-22,60,3,81,0,937999,400963,1338962,0,2963987758,1264742815,4228730573,0,3159.9050297494987,3158.2155229199934,3154.2631489688574,,-400963.0
14,2022-08-21,59,1,99,1,1039925,215981,1245906,10000,3285730941,679720010,3933650951,31800000,3159.584528691973,3157.2614234139655,3147.1287289159695,3180.0,-205981.0
