,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,180,3,252,0,3671621,4503871,8175492,0,11106353524,13758583944,24864937468,0,3024.918291947889,3041.399522866636,3054.8352614895052,,-4503871.0
1,2022-09-07,114,2,173,0,3618815,2386715,6005530,0,11443793908,7541081265,18984875173,0,3162.3042095271517,3161.232259767248,3159.6069346361,,-2386715.0
2,2022-09-06,213,1,209,0,5688490,250000,5938490,0,18264782679,793300000,19058082679,0,3210.8314647648144,3209.247246185478,3173.2,,-250000.0
3,2022-09-05,201,2,387,2,11111473,32486,10826042,317917,35763031655,105904734,34838189033,1030747356,3218.5680201895825,3217.998695460446,3260.011512651604,3242.1901188045936,285431.0
4,2022-09-04,100,3,159,0,3104871,1837975,4942846,0,9669114559,5710872796,15379987355,0,3114.175938066348,3111.565149915656,3107.154774140018,,-1837975.0
5,2022-09-03,123,2,191,0,3362419,2398927,5761346,0,10493017902,7464848731,17957866633,0,3120.675294185525,3116.956807141942,3111.7448471754246,,-2398927.0
6,2022-08-31,135,1,202,1,5213302,80833,5277839,16296,16431851148,251390630,16631469386,51772392,3151.9085500897513,3151.1892246049947,3110.0,3177.0,-64537.0
7,2022-08-30,166,2,168,0,3870195,257587,4127782,0,12128874226,805236826,12934111052,0,3133.918116787397,3133.4288128588187,3126.0771156929504,,-257587.0
8,2022-08-29,188,0,284,2,5511843,0,5438550,73293,17423753704,0,17192216104,231537600,3161.1484042633288,3161.176435630821,,3159.068396709099,73293.0
9,2022-08-28,149,2,174,1,3454376,1091182,4065558,480000,10698452019,3379895100,12590808690,1487538429,3097.0722408330766,3096.944795769732,3097.4622931829886,3099.03839375,-611182.0
10,2022-08-27,229,2,288,3,5767285,1543456,7155741,155000,18164335513,4805880176,22477793240,492422449,3149.547059491598,3141.2251002376975,3113.713754068791,3176.919025806452,-1388456.0
11,2022-08-24,442,1,380,1,15356473,1218364,16554837,20000,48248757296,3784886874,51970624170,63020000,3141.916590873438,3139.3014724337063,3106.532098781645,3151.0,-1198364.0
12,2022-08-23,198,0,307,3,12894669,0,9274669,3620000,39262036757,0,28211956757,11050080000,3044.8270333267183,3041.8289598259516,,3052.508287292818,3620000.0
13,2022-08-22,156,1,266,2,6983714,135224,6818938,300000,20133956585,383753478,19659411808,858298255,2882.986987296444,2883.0606478604145,2837.9095278944565,2860.9941833333332,164776.0
14,2022-08-21,100,2,161,1,3341558,105000,3441558,5000,9409397663,293905000,9689142663,14160000,2815.8714177638094,2815.3361538582235,2799.095238095238,2832.0,-100000.0
15,2022-08-20,117,2,171,1,3118843,465000,3483843,100000,8727563510,1294545017,9744476429,277632098,2798.3337122131506,2797.0480957379536,2783.967778494624,2776.32098,-365000.0
16,2022-08-17,138,1,138,0,4525866,49526,4575392,0,12643792034,137999436,12781791470,0,2793.6735276740405,2793.5948373385277,2786.40382829221,,-49526.0
17,2022-08-16,136,1,171,1,4426681,1060271,5466952,20000,12534036766,2993020586,15469837352,57220000,2831.475041007021,2829.700599529683,2822.8826271773914,2861.0,-1040271.0
18,2022-08-15,134,1,127,1,2676364,34823,2711181,6,7542126385,97005595,7639115234,16746,2818.049557160386,2817.6338038662857,2785.675990006605,2791.0,-34817.0
19,2022-08-14,137,2,149,0,4486455,793773,5280228,0,12724505285,2255421182,14979926467,0,2836.2048176121234,2836.9847792557443,2841.393171599437,,-793773.0
20,2022-08-13,119,0,211,2,4434968,0,4284768,150200,12832982133,0,12397109805,435872328,2893.5906940027526,2893.2977946530596,,2901.946258322237,150200.0
21,2022-08-10,109,1,139,0,2515021,10000,2525021,0,7017576474,28000000,7045576474,0,2790.2655580211854,2790.304109946016,2800.0,,-10000.0
