,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,239,2,656,0,3328872,92126,3420998,0,9026757044,248687204,9275444248,0,2711.6563941178874,2711.3270010681094,2699.4247443718386,,-92126.0
1,2022-09-07,335,2,1647,0,3442350,87117,3529467,0,9381901606,236297090,9618198696,0,2725.435126004038,2725.1136491713905,2712.410780903842,,-87117.0
2,2022-09-06,165,2,487,1,1937731,62314,1998594,1451,5297401767,170143510,5463578243,3967034,2733.816905958567,2733.7109202769548,2730.42189556119,2734.0,-60863.0
3,2022-09-05,245,4,601,2,3133306,1143089,4248600,27795,8589526111,3155536344,11669158889,75903566,2741.3620345411523,2746.5892032669585,2760.5342576124867,2730.835258139953,-1115294.0
4,2022-09-04,205,3,609,2,2677030,219050,2893229,2851,7314617685,606513077,7913362042,7768720,2732.362986219803,2735.1315924180217,2768.8339511527047,2724.910557699053,-216199.0
5,2022-09-03,303,2,533,1,5352438,1294954,4853436,1793956,14625817997,3605408707,13344575422,4886651282,2732.552529707023,2749.510948944212,2784.1982858078354,2723.9526956068044,499002.0
6,2022-08-31,219,2,475,3,3702505,55206,2338601,1419110,10343860438,155607058,6543068938,3956398558,2793.7465143193594,2797.8560421380134,2818.6620657174944,2787.9435406698562,1363904.0
7,2022-08-30,183,1,441,1,3945300,141507,2899992,1186815,11125922562,399271619,8188648395,3336545786,2820.0447524903047,2823.6796498059307,2821.56797190245,2811.344469020024,1045308.0
8,2022-08-29,128,2,596,1,4083244,78240,3861484,300000,11538289535,221202936,10912364215,847128256,2825.7653804181186,2825.950907733918,2827.235889570552,2823.760853333333,221760.0
9,2022-08-28,131,1,504,2,2295071,100979,2194750,201300,6432135194,283623137,6155066220,560692111,2802.586584031605,2804.4498097733226,2808.7338654571745,2785.355742672628,100321.0
10,2022-08-27,245,0,715,0,4293882,0,4293882,0,12174067118,0,12174067118,0,2835.212313240094,2835.212313240094,,,0.0
11,2022-08-24,263,2,701,1,4716887,192572,4908008,1451,13323111171,543224032,13862185343,4149860,2824.555935090241,2824.401537854054,2820.8879380179883,2860.0,-191121.0
12,2022-08-23,218,2,639,1,2876102,1034993,3909644,1451,8066450627,2919328098,10981739141,4039584,2804.6469238573595,2808.8846813162527,2820.6259346681572,2784.0,-1033542.0
13,2022-08-22,147,2,527,2,1868662,534285,2400117,2830,5195227296,1500266848,6687706014,7788130,2780.185660114028,2786.4083350936644,2807.9898331414884,2751.989399293286,-531455.0
14,2022-08-21,214,3,561,0,2779846,1005195,3785041,0,7674773809,2808960505,10483734314,0,2760.862943127065,2769.780912280739,2794.4433716841013,,-1005195.0
15,2022-08-20,186,1,580,1,2588767,7612,2594928,1451,7197454872,21094792,7214543453,4006211,2780.263682285814,2780.2480273055744,2771.2548607461904,2761.0,-6161.0
16,2022-08-17,198,1,539,2,2265973,39483,2302554,2902,6348826195,110835191,6451526554,8134832,2801.810169406255,2801.900217758194,2807.1623483524554,2803.1812543073743,-36581.0
17,2022-08-16,144,0,595,2,3412934,0,3410456,2478,9684587409,0,9677522499,7064910,2837.6134460848057,2837.6036808567533,,2851.053268765133,2478.0
18,2022-08-15,215,2,657,0,3354103,28000,3382103,0,9576770361,79486000,9656256361,0,2855.2403909480417,2855.104164775585,2838.785714285714,,-28000.0
19,2022-08-14,183,2,667,0,4256517,52977,4309494,0,12140776317,151393194,12292169511,0,2852.2795320681203,2852.346356904082,2857.715499178889,,-52977.0
20,2022-08-13,274,0,732,3,4257648,0,4214746,42902,12236630681,0,12114256332,122374349,2874.035307991642,2874.2553719725934,,2852.4159479744535,42902.0
21,2022-08-10,168,2,636,1,3597024,996180,4501590,91614,10061515263,2815358026,12623992865,252880424,2797.1776843857588,2804.340880666609,2826.153934027987,2760.28144170105,-904566.0
22,2022-08-09,274,0,576,5,3977268,0,2583004,1394264,11114447212,0,7247783456,3866663756,2794.4929061858543,2805.951309405638,,2773.265146342443,1394264.0
23,2022-08-06,284,1,653,0,4022109,368685,4390794,0,11339320866,1041488432,12380809298,0,2819.2475305865655,2819.719918083153,2824.873352590965,,-368685.0
24,2022-08-03,170,1,541,1,2200217,351065,2548758,2524,6201176300,995300033,7189396513,7079820,2818.438499475279,2820.74505033432,2835.087613404925,2805.0,-348541.0
25,2022-08-02,162,2,583,0,2457029,1212033,3669062,0,6852336649,3444023568,10296360217,0,2788.8708879707974,2806.2649846200475,2841.526235671801,,-1212033.0
26,2022-08-01,174,1,569,0,2303067,520000,2823067,0,6461249751,1481866180,7943115931,0,2805.497951644481,2813.6476856553527,2849.7426538461536,,-520000.0
27,2022-07-31,209,2,642,1,2936241,470000,3404790,1451,8153140047,1318285000,9467402875,4022172,2776.7271307089572,2780.6128645232156,2804.8617021276596,2772.0,-468549.0
28,2022-07-30,200,2,669,1,3326761,100522,3425832,1451,9415240888,284862696,9696024823,4078761,2830.152478040953,2830.2686246727803,2833.834344720559,2811.0,-99071.0
29,2022-07-27,149,2,597,0,1390724,1556236,2946960,0,4014417897,4525561779,8539979676,0,2886.5669226963796,2897.894669761381,2908.017665058513,,-1556236.0
30,2022-07-26,153,2,716,0,1777092,6134111,7911203,0,5090907419,17674171812,22765079231,0,2864.740496834154,2877.5749062437153,2881.2931184323206,,-6134111.0
31,2022-07-25,262,1,585,1,3244655,180000,3424206,449,9203881851,515010000,9717620283,1271568,2836.628809842649,2837.9192966194205,2861.1666666666665,2832.0,-179551.0
32,2022-07-24,144,1,643,1,2216397,1984052,4198998,1451,6464692178,5787479684,12247937844,4234018,2916.7573219057776,2916.8715593577326,2917.0,2918.0,-1982601.0
33,2022-07-23,160,2,832,1,2707326,30429,2734815,2940,8025790537,90136450,8107242227,8684760,2964.471414598759,2964.4572766347997,2962.1890302014526,2954.0,-27489.0
34,2022-07-20,218,2,882,3,6848806,46605,6673664,221747,20544428247,137065870,19999471546,682022571,2999.7094744689803,2996.7753165277722,2941.012123162751,3075.6789088465684,175142.0
35,2022-07-19,231,1,651,2,3008314,20000,3026793,1521,8728159112,58090000,8781853702,4395410,2901.345774410517,2901.372410336617,2904.5,2889.8159105851414,-18479.0
36,2022-07-17,279,1,788,1,3370415,47459,3416423,1451,9781560454,137150990,9914509348,4202096,2902.182803601337,2902.0145772347278,2889.8836890789944,2896.0,-46008.0
