,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-05,561,5,712,11,15915590,11754746,22798926,4871410,78624868518,58778258893,113066970442,24336156969,4940.116484403029,4959.311260626926,5000.385282080957,4995.711091655188,-6883336.0
1,2022-09-04,390,3,680,9,10547934,18590042,17516368,11621608,52053448754,92734437957,87269687114,57518199597,4934.942591980572,4982.179360127625,4988.393138487799,4949.246231416513,-6968434.0
2,2022-09-03,349,4,770,3,7524972,15601396,15206918,7919450,36800295110,76818553337,74755113064,38863735383,4890.422862703011,4915.862179568536,4923.825620284236,4907.378085978193,-7681946.0
3,2022-08-31,247,2,556,6,5872917,3108388,7197683,1783622,28628943124,15193651299,35127868666,8694725757,4874.739950181485,4880.441201147647,4887.95198636721,4874.758080467723,-1324766.0
4,2022-08-30,230,3,437,4,5754654,4702889,4087527,6370016,27815272836,22906824738,19828213392,30893884182,4833.526539736359,4850.90701345826,4870.798510872784,4849.891143444538,1667127.0
5,2022-08-29,267,7,428,3,7783938,2534814,7217169,3101583,37365878979,12174104253,34644526981,14895456251,4800.382400142447,4800.2931594091815,4802.760381235073,4802.533496927214,566769.0
6,2022-08-28,236,3,422,4,4811768,5830000,6145684,4496084,23247663846,28263348306,29718823776,21792188376,4831.418274114629,4835.722724435555,4847.915661406518,4846.926431089811,-1333916.0
7,2022-08-24,244,5,455,6,4995128,6251642,6960647,4286123,24185049384,30265930950,33698968303,20752012031,4841.727656228229,4841.355739344345,4841.2770516929795,4841.67440621746,-1965519.0
8,2022-08-23,221,3,425,4,4500389,2479839,4077737,2902491,21656897911,11949366833,19636101155,13970163589,4812.2279898471,4815.4408082227965,4818.60589860874,4813.16344787977,422652.0
9,2022-08-22,217,6,444,4,5845896,2048608,6760668,1133836,27957380191,9810934521,32349480734,5418833978,4782.394382486448,4784.95331141834,4789.073615352473,4779.204380527695,-914772.0
10,2022-08-21,238,6,469,6,5519668,7323812,9163160,3680320,26456716245,35102136623,43950545239,17608307629,4793.1716626797115,4796.439791403839,4792.877892414496,4784.450164387879,-3643492.0
11,2022-08-20,209,4,477,2,2446952,5721582,7739449,429085,11742051126,27483389429,37139661732,2085778823,4798.643833634661,4798.747524791494,4803.459852362511,4860.992164722607,-5292497.0
12,2022-08-17,198,3,427,5,5346023,2875515,7044209,1177329,25968335728,13947407831,34190461087,5725282472,4857.505425622,4853.697709281482,4850.403434167445,4862.941855675007,-1698186.0
13,2022-08-16,251,3,568,8,10197554,2630265,6004532,6823287,49843406126,12742353218,29364766178,33220993166,4887.7805526697875,4890.433788678285,4844.5130882249505,4868.766793189265,4193022.0
14,2022-08-15,189,2,525,4,5878237,1176439,6508761,545915,28530116827,5724726824,31602243491,2652600160,4853.515914210332,4855.339363513271,4866.148456486057,4858.9984887757255,-630524.0
15,2022-08-14,189,2,574,6,6273287,2132932,7426727,979492,30316345951,10289994153,35874851164,4731488940,4832.609436010181,4830.506246425915,4824.342338621203,4830.553940205739,-1153440.0
16,2022-08-13,215,3,592,3,8186599,1770984,8992346,965237,39504819089,8533169452,43392268349,4645720192,4825.547103137701,4825.466941441088,4818.321030568317,4813.035753913287,-805747.0
17,2022-08-10,173,2,418,1,3441112,1282125,4674237,49000,16235558803,6041809067,22043637870,233730000,4718.114029127793,4715.986346006845,4712.3401127035195,4770.0,-1233125.0
18,2022-08-09,477,2,545,5,9811457,169656,6146042,3835071,46538410623,802991863,29125167823,18216234663,4743.272138174789,4738.849461653533,4733.0590312161075,4749.908062458296,3665415.0
19,2022-08-06,218,1,653,3,6815860,182002,6702692,295170,32430441546,859734240,31895061399,1395114387,4758.085046641217,4758.544984462959,4723.762596015428,4726.477579022258,113168.0
20,2022-08-03,206,2,571,2,3286260,1996000,5280929,1331,15306140495,9405466019,24705369821,6236693,4657.617015999951,4678.224195212622,4712.1573241482965,4685.719759579264,-1994669.0
21,2022-08-02,149,5,449,0,2795261,2394788,5190049,0,12731521193,10914234384,23645755577,0,4554.680651645767,4555.979255109152,4557.495020018473,,-2394788.0
22,2022-08-01,153,5,425,0,3749756,1527911,5277667,0,17015675004,6929321968,23944996972,0,4537.808594479214,4537.042024818921,4535.1607312206015,,-1527911.0
23,2022-07-31,193,3,559,4,4051839,2194724,5659751,586812,18223738141,9920588773,25511631414,2632695500,4497.646165358496,4507.553674004386,4520.198791738733,4486.4377347429845,-1607912.0
24,2022-07-30,260,3,547,4,3772498,5911972,8903970,780500,17230594503,26952322621,40643606728,3539310396,4567.423098169966,4564.661238526185,4558.9394910869,4534.6705906470215,-5131472.0
