,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-04-28,1,0,1,0,4751,0,4751,0,5226100,0,5226100,0,1100.0,1100.0,,,0.0
1,2021-04-27,0,1,1,0,0,5000,5000,0,0,5500000,5500000,0,,1100.0,1100.0,,-5000.0
2,2021-04-20,3,0,1,0,30,0,30,0,33300,0,33300,0,1110.0,1110.0,,,0.0
3,2021-04-18,2,0,1,0,4601,0,4601,0,5107110,0,5107110,0,1110.0,1110.0,,,0.0
4,2021-04-17,2,1,4,0,204700,50000,254700,0,227217000,55500000,282717000,0,1110.0,1110.0,1110.0,,-50000.0
5,2021-04-14,1,3,3,0,10,200010,200020,0,11100,222011100,222022200,0,1110.0,1110.0,1110.0,,-200010.0
6,2021-04-13,6,6,4,0,163799,52727,216526,0,181816890,58526970,240343860,0,1110.0,1110.0,1110.0,,-52727.0
7,2021-04-12,0,1,2,0,0,10000,10000,0,0,11100000,11100000,0,,1110.0,1110.0,,-10000.0
8,2021-04-05,1,0,1,0,4505,0,4505,0,5000550,0,5000550,0,1110.0,1110.0,,,0.0
9,2021-03-15,1,0,3,0,89756,0,89756,0,99629160,0,99629160,0,1110.0,1110.0,,,0.0
10,2021-03-02,1,0,1,0,4505,0,4505,0,5000550,0,5000550,0,1110.0,1110.0,,,0.0
11,2021-03-01,4,0,1,0,19660,0,19660,0,21822600,0,21822600,0,1110.0,1110.0,,,0.0
12,2021-02-28,2,0,1,0,9050,0,9050,0,10045500,0,10045500,0,1110.0,1110.0,,,0.0
13,2021-02-24,1,0,1,0,5000,0,5000,0,5550000,0,5550000,0,1110.0,1110.0,,,0.0
14,2021-02-23,3,0,1,0,19545,0,19545,0,21694950,0,21694950,0,1110.0,1110.0,,,0.0
15,2021-02-22,1,0,2,0,10000,0,10000,0,11100000,0,11100000,0,1110.0,1110.0,,,0.0
16,2021-02-21,11,0,1,0,60000,0,60000,0,66600000,0,66600000,0,1110.0,1110.0,,,0.0
17,2021-02-20,14,0,3,0,141923,0,141923,0,157534530,0,157534530,0,1110.0,1110.0,,,0.0
18,2020-12-09,4,0,3,0,147889,0,147889,0,159720120,0,159720120,0,1080.0,1080.0,,,0.0
19,2020-12-08,2,0,1,0,18514,0,18514,0,19995120,0,19995120,0,1080.0,1080.0,,,0.0
20,2020-12-07,10,0,3,0,131836,0,131836,0,142382880,0,142382880,0,1080.0,1080.0,,,0.0
21,2020-12-06,5,0,2,0,82282,0,82282,0,88864560,0,88864560,0,1080.0,1080.0,,,0.0
22,2020-12-05,4,0,1,1,19954,0,17212,2742,21550320,0,18588960,2961360,1080.0,1080.0,,1080.0,2742.0
23,2020-12-01,6,0,0,1,40000,0,0,40000,43200000,0,0,43200000,1080.0,,,1080.0,40000.0
24,2020-11-30,19,0,2,1,201702,0,174798,26904,217838160,0,188781840,29056320,1080.0,1080.0,,1080.0,26904.0
25,2020-11-29,1,0,1,0,5000,0,5000,0,5400000,0,5400000,0,1080.0,1080.0,,,0.0
26,2020-11-28,1,0,1,0,10000,0,10000,0,10800000,0,10800000,0,1080.0,1080.0,,,0.0
27,2020-11-25,2,0,2,0,15000,0,15000,0,16200000,0,16200000,0,1080.0,1080.0,,,0.0
28,2020-11-24,2,0,1,0,59700,0,59700,0,64476000,0,64476000,0,1080.0,1080.0,,,0.0
29,2020-11-23,3,0,2,0,63228,0,63228,0,68286240,0,68286240,0,1080.0,1080.0,,,0.0
30,2020-11-22,3,0,1,0,44239,0,44239,0,47778120,0,47778120,0,1080.0,1080.0,,,0.0
31,2020-11-21,2,0,2,0,54704,0,54704,0,59080320,0,59080320,0,1080.0,1080.0,,,0.0
32,2020-11-18,10,0,3,0,216312,0,216312,0,233616960,0,233616960,0,1080.0,1080.0,,,0.0
33,2020-11-17,11,0,3,0,120604,0,120604,0,130252320,0,130252320,0,1080.0,1080.0,,,0.0
34,2020-11-16,9,0,2,0,73652,0,73652,0,79544160,0,79544160,0,1080.0,1080.0,,,0.0
35,2020-11-15,10,0,3,0,124816,0,124816,0,134801280,0,134801280,0,1080.0,1080.0,,,0.0
36,2020-11-14,11,0,4,0,194881,0,194881,0,210471480,0,210471480,0,1080.0,1080.0,,,0.0
37,2020-11-11,7,0,2,0,92301,0,92301,0,99685080,0,99685080,0,1080.0,1080.0,,,0.0
38,2020-11-10,9,0,4,0,54945,0,54945,0,59340600,0,59340600,0,1080.0,1080.0,,,0.0
39,2020-11-09,6,0,1,0,51630,0,51630,0,55760400,0,55760400,0,1080.0,1080.0,,,0.0
40,2020-11-08,7,0,2,0,85196,0,85196,0,92011680,0,92011680,0,1080.0,1080.0,,,0.0
41,2020-11-07,4,0,2,0,28429,0,28429,0,30703320,0,30703320,0,1080.0,1080.0,,,0.0
