,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,28,1,43,0,81812,730,82542,0,7224537700,63457800,7287995500,0,88306.57727472742,88294.38952290955,86928.49315068492,,-730.0
1,2022-09-07,52,0,56,0,88889,0,88889,0,7846254000,0,7846254000,0,88270.24716219105,88270.24716219105,,,0.0
2,2022-09-06,48,1,60,1,85056,1150,86006,200,7528768950,101766400,7612782850,17752500,88515.43630079007,88514.55537985722,88492.52173913043,88762.5,-950.0
3,2022-09-05,23,1,69,0,82423,3715,86138,0,7104747800,315403500,7420151300,0,86198.60718488772,86142.6002461167,84900.0,,-3715.0
4,2022-09-04,19,0,51,1,98546,0,93546,5000,8412864600,0,7983364600,429500000,85369.92470521381,85341.59237166742,,85900.0,5000.0
5,2022-09-03,30,3,43,0,44403,13704,58107,0,3739947800,1149406450,4889354250,0,84227.3675202126,84143.98007124788,83873.79232340923,,-13704.0
6,2022-08-31,26,1,36,0,87346,3070,90416,0,7485578450,263715000,7749293450,0,85700.30052893092,85707.10327818085,85900.65146579804,,-3070.0
7,2022-08-30,32,1,48,0,85543,4275,89818,0,7299674000,363602500,7663276500,0,85333.38788679377,85320.05277338618,85053.216374269,,-4275.0
8,2022-08-29,26,0,37,0,45481,0,45481,0,3867915000,0,3867915000,0,85044.63402299861,85044.63402299861,,,0.0
9,2022-08-28,35,0,42,0,70606,0,70606,0,6027314400,0,6027314400,0,85365.47035662692,85365.47035662692,,,0.0
10,2022-08-27,56,1,72,3,109542,20742,113953,16331,9288320150,1746745250,9645761050,1389304350,84792.31847145387,84646.83729256799,84212.96162375856,85071.60308615517,-4411.0
11,2022-08-24,34,1,52,0,80676,5025,85701,0,6806238100,422006500,7228244600,0,84365.09122911398,84342.59343531581,83981.39303482587,,-5025.0
12,2022-08-23,23,0,59,1,96824,0,89471,7353,8183566700,0,7559451350,624115350,84520.02292819961,84490.52039208236,,84879.00856793145,7353.0
13,2022-08-22,46,0,78,1,105359,0,103859,1500,8653240850,0,8531621850,121619000,82131.00779240501,82146.19676677033,,81079.33333333333,1500.0
14,2022-08-21,53,1,30,0,32139,4842,36981,0,2593188900,387360000,2980548900,0,80686.67040044806,80596.76320272572,80000.0,,-4842.0
15,2022-08-20,78,1,61,0,59366,2000,61366,0,4948677600,164800000,5113477600,0,83358.7844894384,83327.53642081935,82400.0,,-2000.0
16,2022-08-17,89,0,73,2,735031,0,470556,264475,60408367100,0,38745988350,21662378750,82184.78826063119,82340.86559304313,,81907.09424331223,264475.0
17,2022-08-16,71,1,49,1,60806,27682,83488,5000,4894062400,2234878000,6728190400,400750000,80486.50462125448,80588.71215024914,80733.9787587602,80150.0,-22682.0
18,2022-08-15,37,0,26,1,32101,0,18414,13687,2636495900,0,1514315900,1122180000,82131.2700538924,82237.20538720538,,81988.74844743186,13687.0
19,2022-08-14,36,1,44,0,26776,1050,27826,0,2236144900,87353400,2323498300,0,83513.03032566477,83500.98109681593,83193.71428571429,,-1050.0
20,2022-08-13,66,1,32,3,151713,1000,142838,9875,12637339500,82700000,11902422650,817616850,83297.67060172827,83328.12451868551,82700.0,82796.64303797469,8875.0
21,2022-08-10,23,0,37,1,46485,0,42178,4307,3936553850,0,3566151850,370402000,84684.38958803915,84550.04623263313,,86000.0,4307.0
22,2022-08-09,36,0,48,1,68176,0,65932,2244,5749605850,0,5562453200,187152650,84334.7490319174,84366.51701753322,,83401.35918003565,2244.0
23,2022-08-06,31,1,52,1,14272,29000,41284,1988,1197433850,2461899100,3492788250,166544700,83900.91437780269,84603.92040499952,84893.07241379311,83775.0,-27012.0
