,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-04-26,18,3,0,1,1408773,65379595,0,66788368,7623975670,353797608950,0,361421584620,5411.784347087856,,5411.437757453224,5411.445068099283,1408773.0
1,2021-04-25,3,1,0,1,1502756,73000000,0,74502756,8278158000,401500000000,0,409778158000,5508.650772314334,,5500.0,5500.174490189329,1502756.0
2,2021-04-24,4,1,0,1,252900,53500000,0,53752900,1416240000,299600000000,0,301016240000,5600.0,,5600.0,5600.0,252900.0
3,2021-04-21,1,1,0,1,1000,100000,0,101000,5700000,570000000,0,575700000,5700.0,,5700.0,5700.0,1000.0
4,2021-04-20,3,0,0,1,65000,0,0,65000,371540000,0,0,371540000,5716.0,,,5716.0,65000.0
5,2021-04-19,1,0,0,1,1131,0,0,1131,6672900,0,0,6672900,5900.0,,,5900.0,1131.0
6,2021-04-18,6,0,0,1,45950,0,0,45950,267105000,0,0,267105000,5812.9488574537545,,,5812.9488574537545,45950.0
7,2021-04-17,4,0,0,1,10000,0,0,10000,58800000,0,0,58800000,5880.0,,,5880.0,10000.0
8,2021-04-14,16,1,0,1,52902,3000000,0,3052902,316562000,17700000000,0,18016562000,5983.9325545348,,5900.0,5901.454419434361,52902.0
9,2021-01-06,363,6,1922,4,26694716,12400000,31441991,7652725,114623878142,53433548324,135533548592,32523877874,4293.87891378953,4310.59052818888,4309.157122903226,4249.973424368444,-4747275.0
10,2021-01-05,213,9,1260,7,9137702,19907878,17112465,11933115,41899544717,91664176111,78912535624,54651185204,4585.348123302773,4611.406692373074,4604.417211668667,4579.792049603142,-7974763.0
11,2021-01-04,318,6,1232,7,6229429,15210768,18010857,3429340,28770420874,70356290079,83307401600,15819309353,4618.4683819335605,4625.39909122592,4625.426545129082,4612.93116255606,-11781428.0
12,2021-01-03,280,15,1054,6,9443272,15789653,23302700,1930225,42125000197,70379529726,103819343660,8685186263,4460.84791341391,4455.249548764736,4457.319595687125,4499.571947829916,-13859428.0
13,2021-01-02,418,10,473,1,12165903,4823028,16239079,749852,54062079045,21374699862,72092719431,3344059476,4443.737472261615,4439.458631305384,4431.800906401539,4459.62600086417,-4073176.0
14,2020-12-30,209,3,504,0,5714624,3040607,8755231,0,27651008086,14928190808,42579198894,0,4838.63996756392,4863.286747545553,4909.608774826868,,-3040607.0
15,2020-12-29,163,7,340,1,4802008,3060000,7295342,566666,23579842897,15128114983,35938837748,2769120132,4910.413080736225,4926.271824953511,4943.828425816993,4886.688334927453,-2493334.0
16,2020-12-28,223,10,467,1,6291484,2394608,8556092,130000,31781868500,12132030563,43263377663,650521400,5051.569470732184,5056.441382701355,5066.395235879943,5004.010769230769,-2264608.0
17,2020-12-27,180,6,511,2,5170286,3240000,8406902,3384,27258972125,17181195119,44421966934,18200310,5272.236801793943,5283.987720327893,5302.837999691358,5378.34219858156,-3236616.0
18,2020-12-26,316,5,859,0,10150681,7742785,17893466,0,54253756867,41819026520,96072783387,0,5344.839116410022,5369.154493992388,5401.031608135832,,-7742785.0
19,2020-12-23,277,3,866,1,7702855,5700000,13249534,153321,41786786160,31365082076,72322100326,829767910,5424.843926050796,5458.4636958552655,5502.645978245614,5411.965158067062,-5546679.0
20,2020-12-22,276,2,713,0,5826127,6400000,12226127,0,30814277446,34095418715,64909696161,0,5288.9814187023385,5309.097162249337,5327.40917421875,,-6400000.0
21,2020-12-21,336,3,924,2,10637333,8436139,19035581,37891,54871536612,44009548027,98686779177,194305462,5158.392297392589,5184.332391903352,5216.78792004257,5128.0109260774325,-8398248.0
22,2020-12-20,337,1,499,1,6113368,100000,6113368,100000,30410807771,500000000,30408836418,501971353,4974.4768793568455,4974.154413410088,5000.0,5019.71353,0.0
23,2020-12-19,432,2,592,1,9094386,1500000,10499213,95173,46483403744,7747154043,53748227668,482330119,5111.219574801421,5119.262526438886,5164.769362,5067.930179777878,-1404827.0
24,2020-12-16,307,1,656,1,11714564,50000,11130472,634092,58015566259,230000000,55157642733,3087923526,4952.430688756321,4955.552894162979,4600.0,4869.835175337333,584092.0
25,2020-12-15,348,9,651,3,11143024,1631790,12571814,203000,53325243869,7815886077,60178980318,962149628,4785.5271485550065,4786.817584001799,4789.762210210873,4739.653339901478,-1428790.0
26,2020-12-14,699,4,1018,0,16544488,1669615,18214103,0,87085735149,8702180850,95787915999,0,5263.731047403824,5258.997162748009,5212.088325751745,,-1669615.0
27,2020-12-13,192,6,532,2,4569175,4230000,8679127,120048,23950873652,22328245293,45654538824,624580121,5241.837673540628,5260.268552816429,5278.544986524823,5202.753240370518,-4109952.0
28,2020-12-12,283,7,770,3,11455134,4514574,15649708,320000,61911540815,24441207995,84610373818,1742374992,5404.6980869014715,5406.514538034831,5413.845912150294,5444.92185,-4194574.0
29,2020-12-11,283,7,770,3,11455134,4514574,15649708,320000,61911540815,24441207995,84610373818,1742374992,5404.6980869014715,5406.514538034831,5413.845912150294,5444.92185,-4194574.0
30,2020-12-09,588,7,1014,1,15525567,1330000,13549872,3305695,81985232561,7021168042,71561483591,17444917012,5280.659480004821,5281.340192069711,5279.073715789474,5277.231266647407,1975695.0
31,2020-12-08,626,7,828,1,14111899,2965848,11727747,5350000,72240408792,14984352333,59980705730,27244055395,5119.113224378944,5114.426984995498,5052.299488375668,5092.346802803739,2384152.0
32,2020-12-07,484,5,829,4,13303648,2388170,10881831,4809987,68442285360,12226128448,55978407741,24690006067,5144.625395981613,5144.208519779438,5119.454832779911,5133.071267552283,2421817.0
33,2020-12-06,560,3,815,3,17701569,2095426,16491662,3305333,93346171239,11067786419,87081450576,17332507082,5273.327536050618,5280.33199904291,5281.878920563169,5243.800573799977,1209907.0
34,2020-12-05,612,2,766,4,16462949,1413963,14228246,3648666,88734728192,7434670089,76418618788,19750779493,5389.965564006789,5370.909301680615,5258.037225160771,5413.150859245544,2234703.0
35,2020-12-02,510,1,667,2,13682213,1638000,14543547,776666,72453836986,8777262918,77276491980,3954607924,5295.476469047807,5313.455650124416,5358.52436996337,5091.774229849124,-861334.0
36,2020-12-01,902,7,1111,2,28701724,1871334,27841307,2731751,158865519375,10246464673,154344141821,14767842227,5535.051461542867,5543.7103517087035,5475.486830784884,5405.99865324475,860417.0
37,2020-11-30,500,7,1314,5,25221197,4125279,25490504,3855972,132984821899,21502452559,134429974025,20057300433,5272.740302492383,5273.727582043886,5212.36322658419,5201.619833598376,-269307.0
38,2020-11-29,421,4,953,3,16124576,2070000,14370282,3824294,78630118099,10107981831,70225323325,18512776605,4876.414616979696,4886.843788103811,4883.083010144927,4840.835094006894,1754294.0
39,2020-11-28,494,5,747,2,12353790,1078090,13121880,310000,61372211398,5239835507,65087621294,1524425611,4967.885272292956,4960.235979448067,4860.295065347049,4917.501970967742,-768090.0
