,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-06,234,2,218,1,2016173,45190,2031363,30000,20805683270,465487400,20954970670,316200000,10319.393856578776,10315.719381518715,10300.672715202478,10540.0,-15190.0
1,2022-09-05,263,5,323,4,3676857,279657,3326888,629626,38164460440,2907698430,34531448580,6540710290,10379.642297755936,10379.504383676276,10397.37403319066,10388.246816364,349969.0
2,2022-09-04,228,2,224,1,2629096,47077,2579303,96870,26062766320,460417220,25553578960,969604580,9913.204508317687,9907.16443938537,9780.088365868683,10009.338081965521,49793.0
3,2022-09-03,153,1,148,1,1841299,49602,1860901,30000,17987124900,481258330,18172283230,296100000,9768.71485836901,9765.314345040386,9702.397685577194,9870.0,-19602.0
4,2022-08-31,170,0,163,2,3102614,0,2507614,595000,30097169420,0,24254269420,5842900000,9700.584545805568,9672.24996351113,,9820.0,595000.0
5,2022-08-30,67,0,69,0,785614,0,785614,0,7313610340,0,7313610340,0,9309.419562278676,9309.419562278676,,,0.0
6,2022-08-29,59,0,107,0,1071722,0,1071722,0,10077424540,0,10077424540,0,9403.02106329813,9403.02106329813,,,0.0
7,2022-08-28,61,0,89,0,788215,0,788215,0,7383330810,0,7383330810,0,9367.153390889542,9367.153390889542,,,0.0
8,2022-08-27,85,0,83,0,1223365,0,1223365,0,11565129020,0,11565129020,0,9453.539229910943,9453.539229910943,,,0.0
9,2022-08-24,93,1,107,0,1385885,22826,1408711,0,13161095580,218749710,13379845290,0,9496.527908159767,9497.934842561746,9583.357136598615,,-22826.0
10,2022-08-23,97,1,102,0,978683,45842,1024525,0,9218394720,431107980,9649502700,0,9419.183453682142,9418.513652668309,9404.21403952707,,-45842.0
11,2022-08-22,79,2,65,0,767809,180000,947809,0,7153493770,1670747940,8824241710,0,9316.762072338302,9310.147624679656,9281.933,,-180000.0
12,2022-08-21,72,1,104,0,513680,35000,548680,0,4880790830,331600000,5212390830,0,9501.617407724654,9499.873933804767,9474.285714285714,,-35000.0
13,2022-08-20,77,1,120,2,927151,102795,905347,124599,8964283080,984744020,8746832690,1202194410,9668.633350985978,9661.304107706768,9579.687922564328,9648.507692678111,21804.0
14,2022-08-17,128,0,118,1,1643331,0,1613331,30000,15736309880,0,15446809880,289500000,9575.861393718003,9574.482781276749,,9650.0,30000.0
15,2022-08-16,69,1,107,0,936085,30000,966085,0,8932835150,281400000,9214235150,0,9542.760700150093,9537.706464752066,9380.0,,-30000.0
16,2022-08-15,86,0,130,1,1197845,0,1174939,22906,11362000790,0,11139125410,222875380,9485.368131936937,9480.598916199053,,9730.0,22906.0
17,2022-08-14,135,1,159,0,1966895,60000,2026895,0,18591624270,557100000,19148724270,0,9452.27084821508,9447.319308597633,9285.0,,-60000.0
18,2022-08-13,73,0,147,2,2387720,0,1629227,758493,22642043880,0,15428775450,7213268430,9482.704789506308,9469.997397538833,,9510.0,758493.0
19,2022-08-10,60,0,121,1,2516909,0,1986909,530000,22793872050,0,17986772050,4807100000,9056.295658682931,9052.640080647881,,9070.0,530000.0
20,2022-08-09,92,0,119,1,1354023,0,1305523,48500,11787119530,0,11363799530,423320000,8705.257983062325,8704.403928540516,,8728.247422680412,48500.0
21,2022-08-06,109,0,146,0,1793101,0,1793101,0,15193940500,0,15193940500,0,8473.555310046673,8473.555310046673,,,0.0
22,2022-08-03,68,0,118,1,1354199,0,1023588,330611,11086965780,0,8395695210,2691270570,8187.1023239568185,8202.221215957983,,8140.293486907574,330611.0
23,2022-08-02,52,0,65,1,751027,0,383135,367892,6007500650,0,3067139860,2940360790,7999.0475042841335,8005.3763294922155,,7992.45645461168,367892.0
24,2022-08-01,64,1,81,1,1333321,15000,1009322,338999,10612201170,119050000,8029885190,2701365980,7959.224500326628,7955.721949982265,7936.666666666667,7968.654715795622,323999.0
25,2022-07-31,86,2,133,0,1554984,296732,1851716,0,12367960280,2329944960,14697905240,0,7953.754045057698,7937.451121014237,7852.017847754876,,-296732.0
26,2022-07-30,74,0,98,0,962388,0,962388,0,7788250660,0,7788250660,0,8092.6306853368915,8092.6306853368915,,,0.0
27,2022-07-27,93,1,110,2,1239509,20000,1096327,163182,10276664700,159000000,9062317250,1373347450,8290.915757771827,8266.071391108675,7950.0,8416.047419445773,143182.0
28,2022-07-26,69,0,105,0,1106205,0,1106205,0,9108027880,0,9108027880,0,8233.580466550051,8233.580466550051,,,0.0
