,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,319,0,193,0,22879534,0,22879534,0,37470625498,0,37470625498,0,1637.7355193510498,1637.7355193510498,,,0.0
1,2022-09-07,874,0,452,0,104606237,0,104606237,0,175848367114,0,175848367114,0,1681.0505009753863,1681.0505009753863,,,0.0
2,2022-09-06,20,0,9,0,1439758,0,1439758,0,2346805540,0,2346805540,0,1630.0,1630.0,,,0.0
3,2022-09-05,43,0,12,0,1942606,0,1942606,0,3199472082,0,3199472082,0,1647.0,1647.0,,,0.0
4,2022-09-04,402,1,186,1,47148327,6500000,50175340,3472987,80038821812,11026800000,85173215860,5892405952,1697.5962224916273,1697.5114839281607,1696.4307692307693,1696.6392192081341,-3027013.0
5,2022-09-03,16,0,4,0,629483,0,629483,0,1071380066,0,1071380066,0,1702.0,1702.0,,,0.0
6,2022-08-31,13,0,3,0,570607,0,570607,0,974026149,0,974026149,0,1707.0,1707.0,,,0.0
7,2022-08-30,20,0,3,0,317123,0,317123,0,542280330,0,542280330,0,1710.0,1710.0,,,0.0
8,2022-08-29,17,0,3,1,547456,0,475000,72456,938339584,0,814150000,124189584,1714.0,1714.0,,1714.0,72456.0
9,2022-08-28,14,0,2,1,483700,0,420000,63700,831480300,0,721980000,109500300,1719.0,1719.0,,1719.0,63700.0
10,2022-08-27,14,0,2,0,292560,0,292560,0,503788320,0,503788320,0,1722.0,1722.0,,,0.0
11,2022-08-24,22,0,2,0,333273,0,333273,0,574895925,0,574895925,0,1725.0,1725.0,,,0.0
12,2022-08-23,18,0,5,1,748400,0,604006,144394,1296228800,0,1046138392,250090408,1732.0,1732.0,,1732.0,144394.0
13,2022-08-22,13,0,2,0,118455,0,118455,0,205282515,0,205282515,0,1733.0,1733.0,,,0.0
14,2022-08-21,15,0,6,0,780680,0,780680,0,1358383200,0,1358383200,0,1740.0,1740.0,,,0.0
15,2022-08-20,155,0,100,0,15240201,0,15240201,0,27326064198,0,27326064198,0,1793.0251837229705,1793.0251837229705,,,0.0
16,2022-08-17,14,0,0,1,55606,0,0,55606,102759888,0,0,102759888,1848.0,,,1848.0,55606.0
17,2022-08-16,5,0,1,0,21527,0,21527,0,41008935,0,41008935,0,1905.0,1905.0,,,0.0
18,2022-08-15,18,0,2,0,153113,0,153113,0,300560819,0,300560819,0,1963.0,1963.0,,,0.0
19,2022-08-14,14,0,1,0,100521,0,100521,0,201544605,0,201544605,0,2005.0,2005.0,,,0.0
20,2022-08-13,20,0,2,0,356136,0,356136,0,715833360,0,715833360,0,2010.0,2010.0,,,0.0
21,2022-08-10,4,0,1,0,40974,0,40974,0,82398714,0,82398714,0,2011.0,2011.0,,,0.0
22,2022-08-09,9,0,2,0,111829,0,111829,0,224999948,0,224999948,0,2012.0,2012.0,,,0.0
23,2022-08-06,7,0,1,0,22392,0,22392,0,45052704,0,45052704,0,2012.0,2012.0,,,0.0
24,2022-08-03,16,0,1,0,57665,0,57665,0,113715380,0,113715380,0,1972.0,1972.0,,,0.0
25,2022-08-02,2,0,1,0,6546,0,6546,0,13177098,0,13177098,0,2013.0,2013.0,,,0.0
26,2022-08-01,12,0,1,0,93317,0,93317,0,187940438,0,187940438,0,2014.0,2014.0,,,0.0
27,2022-07-31,9,0,1,0,56793,0,56793,0,114437895,0,114437895,0,2015.0,2015.0,,,0.0
28,2022-07-30,14,0,2,0,218565,0,218565,0,441064170,0,441064170,0,2018.0,2018.0,,,0.0
29,2022-07-27,17,0,2,0,126621,0,126621,0,255774420,0,255774420,0,2020.0,2020.0,,,0.0
30,2022-07-26,22,0,3,0,207995,0,207995,0,412454085,0,412454085,0,1983.0,1983.0,,,0.0
31,2022-07-25,12,0,2,0,215509,0,215509,0,437052252,0,437052252,0,2028.0,2028.0,,,0.0
