,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,49,0,34,0,749119,0,749119,0,12079302290,0,12079302290,0,16124.677507845883,16124.677507845883,,,0.0
1,2022-09-07,35,0,65,2,266010,0,235594,30416,4470413860,0,3958512580,511901280,16805.435359572948,16802.263979558054,,16830.0,30416.0
2,2022-09-06,24,0,37,0,512680,0,512680,0,8382478410,0,8382478410,0,16350.312885230553,16350.312885230553,,,0.0
3,2022-09-05,46,0,57,0,536201,0,536201,0,8716973390,0,8716973390,0,16256.91371332765,16256.91371332765,,,0.0
4,2022-09-04,28,0,48,0,242640,0,242640,0,3984589830,0,3984589830,0,16421.81763105836,16421.81763105836,,,0.0
5,2022-09-03,40,0,46,0,229192,0,229192,0,3804180300,0,3804180300,0,16598.22463262243,16598.22463262243,,,0.0
6,2022-08-31,118,0,77,1,400475,0,370475,30000,6811238940,0,6277238940,534000000,17007.90046819402,16943.758526216345,,17800.0,30000.0
7,2022-08-30,160,2,181,1,1049919,282835,1202030,130724,18326176790,4721648410,20734790740,2313034460,17454.848221624718,17249.811352462086,16694.00325277989,17694.030629417706,-152111.0
8,2022-08-29,7,0,2,0,4203,0,4203,0,68761080,0,68761080,0,16360.0,16360.0,,,0.0
9,2022-08-28,9,0,6,0,21921,0,21921,0,359065980,0,359065980,0,16380.0,16380.0,,,0.0
10,2022-08-27,9,1,1,0,22400,874,23274,0,367360000,14333600,381693600,0,16400.0,16400.0,16400.0,,-874.0
11,2022-08-24,15,0,2,0,14941,0,14941,0,245181810,0,245181810,0,16410.0,16410.0,,,0.0
12,2022-08-23,16,0,5,0,67553,0,67553,0,1112597910,0,1112597910,0,16470.0,16470.0,,,0.0
13,2022-08-22,7,0,1,0,21736,0,21736,0,358426640,0,358426640,0,16490.0,16490.0,,,0.0
14,2022-08-21,47,0,17,0,375830,0,375830,0,6352618120,0,6352618120,0,16902.903227523082,16902.903227523082,,,0.0
15,2022-08-20,17,0,60,0,531798,0,531798,0,9112290250,0,9112290250,0,17134.871229301352,17134.871229301352,,,0.0
16,2022-08-17,2,0,1,0,1596,0,1596,0,26669160,0,26669160,0,16710.0,16710.0,,,0.0
17,2022-08-16,10,0,2,0,17001,0,17001,0,278646390,0,278646390,0,16390.0,16390.0,,,0.0
18,2022-08-15,1,0,1,0,300,0,300,0,5022000,0,5022000,0,16740.0,16740.0,,,0.0
19,2022-08-14,1,0,1,0,309,0,309,0,5172660,0,5172660,0,16740.0,16740.0,,,0.0
20,2022-08-13,4,0,3,0,13108,0,13108,0,219559000,0,219559000,0,16750.0,16750.0,,,0.0
21,2022-08-10,5,0,1,0,1703,0,1703,0,28525250,0,28525250,0,16750.0,16750.0,,,0.0
22,2022-08-09,4,0,1,0,1494,0,1494,0,25024500,0,25024500,0,16750.0,16750.0,,,0.0
23,2022-08-06,23,0,11,0,48016,0,48016,0,790823520,0,790823520,0,16470.0,16470.0,,,0.0
24,2022-08-03,3,0,1,0,2216,0,2216,0,37273120,0,37273120,0,16820.0,16820.0,,,0.0
