,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-08-30,0,1,0,1,0,400486,0,400486,0,2406920860,0,2406920860,,,6010.0,6010.0,0.0
1,2022-08-29,0,1,0,1,0,1000000,0,1000000,0,6240000000,0,6240000000,,,6240.0,6240.0,0.0
2,2022-07-25,0,1,0,1,0,30000,0,30000,0,196200000,0,196200000,,,6540.0,6540.0,0.0
3,2022-07-02,0,1,0,2,0,5300000,0,5300000,0,39485000000,0,39485000000,,,7450.0,7450.0,0.0
4,2022-06-29,0,1,0,1,0,600000,0,600000,0,4500000000,0,4500000000,,,7500.0,7500.0,0.0
5,2022-06-28,0,1,0,1,0,200000,0,200000,0,1500000000,0,1500000000,,,7500.0,7500.0,0.0
6,2022-06-25,0,1,0,2,0,651540,0,651540,0,4906550000,0,4906550000,,,7530.696503668232,7530.696503668232,0.0
7,2022-06-21,0,1,0,1,0,1000000,0,1000000,0,7500000000,0,7500000000,,,7500.0,7500.0,0.0
8,2022-06-19,0,1,0,1,0,460211,0,460211,0,3451582500,0,3451582500,,,7500.0,7500.0,0.0
9,2022-06-18,0,1,0,1,0,1000000,0,1000000,0,7500000000,0,7500000000,,,7500.0,7500.0,0.0
10,2022-06-14,0,1,0,1,0,1000000,0,1000000,0,8000000000,0,8000000000,,,8000.0,8000.0,0.0
11,2022-06-13,0,1,0,1,0,30000,0,30000,0,214800000,0,214800000,,,7160.0,7160.0,0.0
12,2022-06-12,0,1,0,1,0,1000000,0,1000000,0,7540000000,0,7540000000,,,7540.0,7540.0,0.0
13,2022-06-08,0,1,0,1,0,269280,0,269280,0,2100384000,0,2100384000,,,7800.0,7800.0,0.0
14,2022-02-08,0,1,0,1,0,2000,0,2000,0,14040000,0,14040000,,,7020.0,7020.0,0.0
15,2022-02-07,0,1,0,1,0,698000,0,698000,0,5123320000,0,5123320000,,,7340.0,7340.0,0.0
16,2022-02-06,1,1,0,1,0,300000,0,300000,0,2313000000,0,2313000000,,,7710.0,7710.0,0.0
17,2022-02-02,0,1,0,1,0,1000000,0,1000000,0,8170000000,0,8170000000,,,8170.0,8170.0,0.0
18,2022-02-01,0,1,0,1,0,1000000,0,1000000,0,8260000000,0,8260000000,,,8260.0,8260.0,0.0
19,2022-01-25,0,1,0,1,0,1000000,0,1000000,0,7140000000,0,7140000000,,,7140.0,7140.0,0.0
20,2022-01-24,0,1,0,1,0,1000000,0,1000000,0,7130000000,0,7130000000,,,7130.0,7130.0,0.0
21,2022-01-23,0,1,0,1,0,1000000,0,1000000,0,7480000000,0,7480000000,,,7480.0,7480.0,0.0
22,2022-01-16,0,1,0,2,0,1882866,0,1882866,0,16286790900,0,16286790900,,,8650.0,8650.0,0.0
23,2022-01-15,0,1,0,1,0,2000000,0,2000000,0,18100000000,0,18100000000,,,9050.0,9050.0,0.0
24,2022-01-10,0,1,0,1,0,815985,0,815985,0,7539701400,0,7539701400,,,9240.0,9240.0,0.0
25,2022-01-09,0,1,0,2,0,1500000,0,1500000,0,14550000000,0,14550000000,,,9700.0,9700.0,0.0
26,2022-01-01,0,1,0,3,0,2720000,0,2720000,0,30572800000,0,30572800000,,,11240.0,11240.0,0.0
27,2021-12-29,0,1,0,1,0,2380000,0,2380000,0,26775000000,0,26775000000,,,11250.0,11250.0,0.0
28,2021-12-28,0,2,0,2,0,1051288,0,1051288,0,11388449040,0,11388449040,,,10832.853642389146,10832.853642389146,0.0
29,2021-12-25,1,1,0,1,0,29320,0,29320,0,321640400,0,321640400,,,10970.0,10970.0,0.0
30,2021-12-22,2,2,1,2,0,5011892,0,5011892,0,53166190320,0,53166190320,,,10608.00797782554,10608.00797782554,0.0
31,2021-12-20,0,2,0,1,0,5412500,0,5412500,0,56452375000,0,56452375000,,,10430.0,10430.0,0.0
32,2021-12-18,0,1,0,1,0,6565,0,6565,0,65256100,0,65256100,,,9940.0,9940.0,0.0
33,2021-12-05,0,1,0,1,0,1500000,0,1500000,0,15675000000,0,15675000000,,,10450.0,10450.0,0.0
34,2021-11-29,0,1,0,1,0,500000,0,500000,0,6275000000,0,6275000000,,,12550.0,12550.0,0.0
35,2021-11-27,0,3,0,2,0,2818016,0,2818016,0,34238894400,0,34238894400,,,12150.0,12150.0,0.0
36,2021-11-24,0,1,0,2,0,1500000,0,1500000,0,18015000000,0,18015000000,,,12010.0,12010.0,0.0
37,2021-11-23,0,1,0,1,0,1000000,0,1000000,0,12540000000,0,12540000000,,,12540.0,12540.0,0.0
38,2021-11-22,0,1,0,2,0,2000000,0,2000000,0,25815000000,0,25815000000,,,12907.5,12907.5,0.0
39,2021-11-17,0,1,0,1,0,500000,0,500000,0,7500000000,0,7500000000,,,15000.0,15000.0,0.0
40,2021-07-19,0,1,0,1,0,2000000,0,2000000,0,69520000000,0,69520000000,,,34760.0,34760.0,0.0
41,2021-07-10,0,1,0,1,0,1008,0,1008,0,37265760,0,37265760,,,36970.0,36970.0,0.0
42,2021-07-04,0,1,0,1,0,146,0,146,0,4968380,0,4968380,,,34030.0,34030.0,0.0
43,2021-04-11,0,1,0,1,0,527000,0,527000,0,19240770000,0,19240770000,,,36510.0,36510.0,0.0
44,2021-03-13,0,1,0,1,0,527000,0,527000,0,20247340000,0,20247340000,,,38420.0,38420.0,0.0
45,2020-07-26,0,1,0,1,0,500,0,500,0,65370000,0,65370000,,,130740.0,130740.0,0.0
46,2020-07-05,0,1,0,1,0,500,0,500,0,63635000,0,63635000,,,127270.0,127270.0,0.0
47,2020-06-30,0,1,0,1,0,300,0,300,0,39360000,0,39360000,,,131200.0,131200.0,0.0
48,2020-05-26,0,1,0,2,0,200000,0,200000,0,19788800000,0,19788800000,,,98944.0,98944.0,0.0
49,2020-05-06,0,1,0,1,0,100000,0,100000,0,10034300000,0,10034300000,,,100343.0,100343.0,0.0
50,2020-04-28,0,1,0,1,0,100000,0,100000,0,7943600000,0,7943600000,,,79436.0,79436.0,0.0
51,2020-04-27,0,1,0,1,0,250000,0,250000,0,20021000000,0,20021000000,,,80084.0,80084.0,0.0
52,2020-04-25,0,1,0,1,0,500000,0,500000,0,40000000000,0,40000000000,,,80000.0,80000.0,0.0
53,2020-04-22,0,1,0,1,0,850000,0,850000,0,68000000000,0,68000000000,,,80000.0,80000.0,0.0
54,2020-04-20,0,1,0,1,0,320000,0,320000,0,25934080000,0,25934080000,,,81044.0,81044.0,0.0
55,2020-02-23,0,1,0,1,0,66671,0,66671,0,4085665551,0,4085665551,,,61281.0,61281.0,0.0
56,2020-02-22,0,2,1,1,0,3074,1074,2000,0,179406788,62680788,116726000,,58362.0,58362.65061808718,58363.0,-1074.0
57,2020-02-19,1,0,0,1,1074,0,0,1074,59697216,0,0,59697216,55584.0,,,55584.0,1074.0
58,2020-02-18,0,1,0,1,0,5000,0,5000,0,264690000,0,264690000,,,52938.0,52938.0,0.0
59,2019-12-17,0,1,0,1,0,750000,0,750000,0,14100000000,0,14100000000,,,18800.0,18800.0,0.0
60,2019-12-16,0,1,0,1,0,550000,0,550000,0,9845000000,0,9845000000,,,17900.0,17900.0,0.0
61,2019-09-23,0,1,0,1,0,800000,0,800000,0,11080000000,0,11080000000,,,13850.0,13850.0,0.0
62,2019-09-18,0,1,0,1,0,499998,0,499998,0,6349974600,0,6349974600,,,12700.0,12700.0,0.0
63,2019-08-11,0,1,0,2,0,50003,0,50003,0,458377501,0,458377501,,,9167.0,9167.0,0.0
64,2019-04-14,0,1,0,1,0,100000,0,100000,0,656200000,0,656200000,,,6562.0,6562.0,0.0
65,2018-10-29,0,1,0,1,0,3000000,0,3000000,0,17319000000,0,17319000000,,,5773.0,5773.0,0.0
66,2018-10-28,0,2,0,1,0,4099200,0,4099200,0,24066403200,0,24066403200,,,5871.0,5871.0,0.0
67,2018-10-27,0,1,0,1,0,100000,0,100000,0,617300000,0,617300000,,,6173.0,6173.0,0.0
68,2018-10-01,0,1,0,2,0,3518802,0,3518802,0,27812611008,0,27812611008,,,7904.0,7904.0,0.0
69,2018-09-22,0,2,0,2,0,3550000,0,3550000,0,20948200000,0,20948200000,,,5900.901408450704,5900.901408450704,0.0
70,2018-09-18,0,2,0,3,0,4399200,0,4399200,0,24861935200,0,24861935200,,,5651.4673577014,5651.4673577014,0.0
71,2018-09-17,0,2,0,2,0,2800002,0,2800002,0,14896010620,0,14896010620,,,5319.999992857148,5319.999992857148,0.0
72,2018-09-09,0,1,0,1,0,1000000,0,1000000,0,4880000000,0,4880000000,,,4880.0,4880.0,0.0
73,2018-09-08,0,1,0,1,0,1000000,0,1000000,0,4830000000,0,4830000000,,,4830.0,4830.0,0.0
74,2018-09-05,0,1,0,2,0,350002,0,350002,0,1717326378,0,1717326378,,,4906.618756464249,4906.618756464249,0.0
75,2018-09-02,0,1,0,1,0,1000000,0,1000000,0,4725000000,0,4725000000,,,4725.0,4725.0,0.0
76,2018-09-01,0,1,0,1,0,250000,0,250000,0,1201500000,0,1201500000,,,4806.0,4806.0,0.0
77,2018-08-29,0,1,0,1,0,750000,0,750000,0,3523500000,0,3523500000,,,4698.0,4698.0,0.0
78,2018-07-11,0,1,0,1,0,20000,0,20000,0,104180000,0,104180000,,,5209.0,5209.0,0.0
79,2018-07-10,0,1,0,2,0,430000,0,430000,0,2153300000,0,2153300000,,,5007.674418604651,5007.674418604651,0.0
80,2018-06-23,0,1,0,1,0,11768,0,11768,0,46130560,0,46130560,,,3920.0,3920.0,0.0
81,2018-06-20,0,1,0,1,0,73233,0,73233,0,287073360,0,287073360,,,3920.0,3920.0,0.0
82,2018-06-17,0,1,0,2,0,5099999,0,5099999,0,19124996250,0,19124996250,,,3750.0,3750.0,0.0
83,2018-06-12,0,1,0,1,0,366321,0,366321,0,1166199743,0,1166199743,,,3183.5459692455524,3183.5459692455524,0.0
84,2018-03-26,0,1,0,1,0,416665,0,416665,0,1265828270,0,1265828270,,,3038.0,3038.0,0.0
85,2018-03-17,0,1,0,1,0,66165,0,66165,0,210934020,0,210934020,,,3188.0,3188.0,0.0
