,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,257,4,332,2,5723690,190566,5550920,363336,51487457230,1703947160,49877137550,3314266840,8995.500670022311,8985.382161875868,8941.506669605282,9121.768390690711,172770.0
1,2022-09-07,416,2,327,3,7777070,70000,7722070,125000,69112535310,624400000,68630835310,1106100000,8886.70608725394,8887.621493977651,8920.0,8848.8,55000.0
2,2022-09-06,109,4,97,0,1764170,126025,1890195,0,14836628760,1051708000,15888336760,0,8409.976793619662,8405.660135594475,8345.233088672883,,-126025.0
3,2022-09-05,139,4,79,0,1688529,214921,1903450,0,14306121510,1818962110,16125083620,0,8472.535271825358,8471.503648638,8463.398690681692,,-214921.0
4,2022-09-04,138,2,88,2,1196130,40300,1225930,10500,10260881800,344807000,10513743800,91945000,8578.400173894142,8576.13713670438,8556.004962779156,8756.666666666666,-29800.0
5,2022-09-03,91,2,94,1,1973337,70000,1743337,300000,16949883950,596500000,14961883950,2584500000,8589.452257774521,8582.324559164406,8521.42857142857,8615.0,230000.0
6,2022-08-31,125,2,102,0,1405064,59375,1464439,0,12328800030,522129890,12850929920,0,8774.546945904243,8775.326196584494,8793.766568421053,,-59375.0
7,2022-08-30,203,0,137,1,2412841,0,2389777,23064,21537549700,0,21329642320,207907380,8926.220045166672,8925.369321070544,,9014.367845993756,23064.0
8,2022-08-29,194,2,118,2,2727697,44150,2031208,740639,23997567630,390032500,17884398550,6503201580,8797.739495992408,8804.809034820659,8834.258210645527,8780.528138539828,696489.0
9,2022-08-28,122,2,84,0,2181839,74039,2255878,0,19039285690,643479730,19682765420,0,8726.256011557223,8725.101898240951,8691.091586866381,,-74039.0
10,2022-08-27,220,3,159,2,4401630,118422,4509940,10112,39064766930,1051673140,40025514790,90925280,8875.068311057494,8874.955052617108,8880.724358649575,8991.819620253165,-108310.0
11,2022-08-24,143,1,166,1,2591328,1000,2384125,208203,23818347170,9160000,21934220200,1893286970,9191.560145994641,9200.1133329838,9160.0,9093.46632853513,207203.0
12,2022-08-23,218,1,223,1,5281007,100000,5231007,150000,47890042330,910000000,47435292330,1364750000,9068.35426084457,9068.099570503347,9100.0,9098.333333333334,50000.0
13,2022-08-22,113,2,169,1,2649343,26000,2650343,25000,22886538120,216080000,22885618120,217000000,8638.571192933494,8634.964651745076,8310.76923076923,8680.0,-1000.0
14,2022-08-21,82,1,93,2,1163655,5000,1086530,82125,9836253510,42450000,9175880340,702823170,8452.894981760057,8445.123779371024,8490.0,8557.968584474886,77125.0
15,2022-08-20,82,3,84,0,1073650,62846,1136496,0,8887057420,513721860,9400779280,0,8277.425064033903,8271.72227618927,8174.296852623875,,-62846.0
