,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-04,48,3,66,0,469701,291895,761596,0,3185868710,1982285320,5168154030,0,6782.759053099738,6785.952171492498,6791.090357834153,,-291895.0
1,2022-09-03,33,1,50,0,282342,394128,676470,0,1887820880,2638457100,4526277980,0,6686.2913771241965,6691.025440891688,6694.416788454512,,-394128.0
2,2022-08-31,36,1,36,0,201655,209707,411362,0,1330551920,1405418800,2735970720,0,6598.159827428033,6651.005002892829,6701.821112313847,,-209707.0
3,2022-08-30,21,2,55,0,143293,329788,473081,0,953584630,2203623190,3157207820,0,6654.788649829371,6673.715114325031,6681.938669690831,,-329788.0
4,2022-08-29,49,2,54,1,767844,104901,865402,7343,5101752420,693693220,5747215560,48230080,6644.2564114585775,6641.093457144772,6612.837055890792,6568.17104725589,-97558.0
5,2022-08-28,113,2,79,1,2153131,224258,2213896,163493,13973779360,1475717160,14367924060,1081572460,6489.981036917865,6489.882117317164,6580.443774581063,6615.405307872508,-60765.0
6,2022-08-27,52,0,35,1,478216,0,433575,44641,3151922790,0,2856508060,295414730,6591.002371313381,6588.267450844721,,6617.565242714097,44641.0
7,2022-08-24,96,1,95,3,2369581,21891,2370343,21129,15551059870,143224310,15554807350,139476830,6562.788893901496,6562.260124378624,6542.611575533324,6601.203559089403,-762.0
8,2022-08-23,63,0,62,1,613633,0,612633,1000,4051601580,0,4044961580,6640000,6602.646174504956,6602.585201907178,,6640.0,1000.0
9,2022-08-22,152,2,188,2,2195502,92085,2280489,7098,14301733070,615515160,14871172450,46075780,6514.106145200505,6521.045464371896,6684.206548297769,6491.375035221189,-84987.0
10,2022-08-21,18,0,15,0,94819,0,94819,0,634235740,0,634235740,0,6688.90981765258,6688.90981765258,,,0.0
11,2022-08-20,11,1,27,0,107829,12500,120329,0,732488010,86700000,819188010,0,6793.052054642072,6807.9017526946955,6936.0,,-12500.0
12,2022-08-17,22,1,27,0,131186,16558,147744,0,887467240,115283180,1002750420,0,6764.953882274023,6787.080490578298,6962.385553810846,,-16558.0
13,2022-08-16,23,1,34,1,235312,78810,167722,146400,1593522080,544878400,1155682560,982717920,6771.9541714829675,6890.464936025089,6913.8231188935415,6712.554098360656,67590.0
14,2022-08-15,33,1,66,0,691228,128688,819916,0,4788856000,886441360,5675297360,0,6928.041109445798,6921.803404251167,6888.298520452568,,-128688.0
15,2022-08-14,28,1,32,0,220854,25533,246387,0,1468652630,170409680,1639062310,0,6649.880147065483,6652.389574125258,6674.095484275252,,-25533.0
16,2022-08-13,66,2,70,0,824301,36908,861209,0,5543433190,249351250,5792784440,0,6725.010875881504,6726.339878008706,6756.021729706296,,-36908.0
17,2022-08-10,45,1,14,0,476224,26000,502224,0,3163908530,173370000,3337278530,0,6643.740193690364,6645.00009955717,6668.076923076923,,-26000.0
