,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,35,3,73,1,123525,61448,155406,29567,4003812070,2005346970,5056257210,952901830,32412.969601295285,32535.791475232618,32634.86150891811,32228.559880948356,-31881.0
1,2022-09-07,86,3,119,2,347901,513036,425759,435178,11480684580,16971867240,14053023540,14399528280,32999.86082247536,33006.99113817911,33081.24038079199,33088.824067393114,-77858.0
2,2022-09-06,37,2,99,1,282721,194108,409331,67498,9148104990,6296058070,13266766440,2177396620,32357.359340126837,32410.85195111047,32435.85050590393,32258.683516548637,-126610.0
3,2022-09-05,30,4,91,0,72527,468134,540661,0,2352628500,15272649810,17625278310,0,32437.967929184993,32599.50007490831,32624.525904975926,,-468134.0
4,2022-09-04,111,5,151,1,394624,651701,1012878,33447,12644990830,21300014620,32870278770,1074726680,32043.136834049626,32452.35731252925,32683.722473956615,32132.22949741382,-618254.0
5,2022-09-03,85,4,82,1,246015,89957,276914,59058,7924676050,2912824010,8939984860,1897515200,32212.166128081622,32284.336869930736,32380.181753504454,32129.689457821125,-30899.0
6,2022-08-31,61,3,124,4,188804,809637,643551,354890,6245568790,27087000220,21519711980,11812857030,33079.642327493064,33439.01568018696,33455.7341376444,33285.96756741525,-454747.0
7,2022-08-30,61,4,140,3,163523,526233,347894,341862,5482445040,17783007120,11732748390,11532703770,33527.05760045988,33725.06680195692,33793.02917148868,33734.9684083051,-184371.0
8,2022-08-29,99,2,216,2,361962,781456,869159,274259,11985560700,26146961480,28936957620,9195564560,33112.75962670115,33293.054113228995,33459.288149300795,33528.76135331931,-507197.0
9,2022-08-28,125,2,169,2,298623,127786,419068,7341,9988146080,4294319740,14034398320,248067500,33447.34357366981,33489.548999207764,33605.55725979372,33792.05830268356,-120445.0
10,2022-08-27,163,3,279,2,515259,1136880,1130921,521218,17763785050,39295528430,39009635860,18049677620,34475.448366743716,34493.68776422049,34564.358973682356,34629.804841736084,-615662.0
11,2022-08-24,172,3,288,4,526661,1292174,1284010,534825,17830371420,43860095750,43481702200,18208764970,33855.499875631576,33863.990311601934,33942.87127739763,34046.211321460294,-757349.0
12,2022-08-23,158,5,151,5,1773982,384509,978128,1180363,59346319670,12845290210,32661335890,39530273990,33453.73271543905,33391.67868622512,33406.99492079509,33489.92978431212,795854.0
13,2022-08-22,149,2,236,6,1341982,125772,533817,933937,43170082060,4040457150,17100504820,30110034390,32168.897988199544,32034.395345221303,32125.25164583532,32239.898826152086,808165.0
14,2022-08-21,128,3,217,3,1096393,474307,1123776,446924,33858352390,14660128330,34683844380,13834636340,30881.5838754899,30863.663559285837,30908.521969947735,30955.23252275555,-27383.0
15,2022-08-20,66,2,167,1,440587,168835,587422,22000,13219614190,5033738020,17608609090,644743120,30004.5489086151,29976.08038173579,29814.540942340154,29306.505454545455,-146835.0
16,2022-08-17,41,2,91,3,335039,181867,485906,31000,9840857130,5325721920,14256732250,909846800,29372.273466671046,29340.514934987426,29283.607911275823,29349.89677419355,-150867.0
17,2022-08-16,39,2,96,0,115701,111966,227667,0,3364029010,3261392880,6625421890,0,29075.193904979213,29101.37125714311,29128.421842344997,,-111966.0
18,2022-08-15,66,4,123,3,196500,443783,447885,192398,5700183540,12995195940,13093450850,5601928630,29008.567633587787,29233.957042544404,29282.770948864647,29116.355835299742,-251385.0
19,2022-08-14,59,2,140,1,312443,196162,473007,35598,9102058950,5763311490,13828389340,1036981100,29131.902298979334,29235.06277919777,29380.36668671812,29130.319119051634,-160564.0
20,2022-08-13,75,2,170,0,144642,473853,618495,0,4271820190,14106908910,18378729100,0,29533.74669874587,29715.242807136678,29770.643870567455,,-473853.0
21,2022-08-10,116,2,175,1,495424,103723,567913,31234,14564821720,3016316630,16670651920,910486430,29398.70034556259,29354.235455078506,29080.49931066398,29150.49081129538,-72489.0
22,2022-08-09,156,2,195,2,1085781,164849,913175,337455,31900016240,4809496840,26777475140,9932037940,29379.788594569254,29323.486889150492,29175.165393784617,29432.184854276868,172606.0
23,2022-08-06,108,4,215,4,664917,1094639,1146490,613066,18771045470,31199501530,32563025920,17407521080,28230.659571044205,28402.36366649513,28502.092041303116,28394.20401718575,-481573.0
24,2022-08-03,93,3,113,2,887348,1413417,412234,1888531,24340920570,38447584130,11405141880,51383362820,27431.08743131218,27666.6696099788,27201.869037941386,27208.11192402984,475114.0
25,2022-08-02,31,3,80,1,134485,391798,283070,243213,3600696660,10583556880,7650130840,6534122700,26773.964828791315,27025.579679937826,27012.78944762352,26865.844753364334,-148585.0
