,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-05-25,0,1,0,1,0,746911,0,746911,0,6901457640,0,6901457640,,,9240.0,9240.0,0.0
1,2021-07-14,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
2,2021-07-13,0,1,0,1,0,20000,0,20000,0,675600000,0,675600000,,,33780.0,33780.0,0.0
3,2021-07-12,1,1,0,1,0,100000,0,100000,0,3506000000,0,3506000000,,,35060.0,35060.0,0.0
4,2021-03-08,1,1,0,2,0,55552,0,55552,0,2303741440,0,2303741440,,,41470.0,41470.0,0.0
5,2021-02-01,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
6,2020-12-02,0,1,0,1,0,10000,0,10000,0,585200000,0,585200000,,,58520.0,58520.0,0.0
7,2020-11-28,0,1,0,1,0,0,0,0,0,0,0,0,,,,,0.0
8,2020-08-16,0,1,0,1,0,27777,0,27777,0,3260464260,0,3260464260,,,117380.0,117380.0,0.0
9,2020-07-25,0,1,0,2,0,256660,0,256660,0,33648126000,0,33648126000,,,131100.0,131100.0,0.0
10,2020-05-31,0,1,0,1,0,10000,0,10000,0,964280000,0,964280000,,,96428.0,96428.0,0.0
11,2020-04-25,0,2,0,2,0,15000,0,15000,0,1214810000,0,1214810000,,,80987.33333333333,80987.33333333333,0.0
12,2020-04-20,0,1,0,1,0,30000,0,30000,0,2309760000,0,2309760000,,,76992.0,76992.0,0.0
13,2019-07-28,0,1,0,1,0,1000,0,1000,0,8123000,0,8123000,,,8123.0,8123.0,0.0
14,2019-05-29,0,1,0,3,0,500000,0,500000,0,5600000000,0,5600000000,,,11200.0,11200.0,0.0
15,2019-05-28,0,1,0,4,0,1999000,0,1999000,0,21923933000,0,21923933000,,,10967.450225112556,10967.450225112556,0.0
16,2019-03-17,0,1,0,1,0,1249999,0,1249999,0,6749994600,0,6749994600,,,5400.0,5400.0,0.0
17,2019-02-16,0,1,0,1,0,497000,0,497000,0,2549113000,0,2549113000,,,5129.0,5129.0,0.0
18,2018-09-10,0,1,0,1,0,200000,0,200000,0,966000000,0,966000000,,,4830.0,4830.0,0.0
19,2018-09-09,0,1,0,1,0,200000,0,200000,0,960000000,0,960000000,,,4800.0,4800.0,0.0
20,2018-08-26,0,1,0,1,0,99998,0,99998,0,441991160,0,441991160,,,4420.0,4420.0,0.0
21,2018-08-25,0,1,0,1,0,7499997,0,7499997,0,32999986800,0,32999986800,,,4400.0,4400.0,0.0
22,2018-08-15,0,1,0,1,0,7500000,0,7500000,0,29481000000,0,29481000000,,,3930.8,3930.8,0.0
23,2018-07-21,0,2,0,1,0,1747000,0,1747000,0,8787410000,0,8787410000,,,5030.0,5030.0,0.0
24,2018-07-03,0,1,0,1,0,494997,0,494997,0,2598734250,0,2598734250,,,5250.0,5250.0,0.0
25,2018-07-01,0,1,0,1,0,3124999,0,3124999,0,15624995000,0,15624995000,,,5000.0,5000.0,0.0
26,2018-06-23,0,1,0,1,0,7363635,0,7363635,0,29749085400,0,29749085400,,,4040.0,4040.0,0.0
27,2018-06-18,0,1,0,1,0,1049997,0,1049997,0,3994188588,0,3994188588,,,3804.0,3804.0,0.0
28,2018-06-02,0,1,0,1,0,104165,0,104165,0,335098805,0,335098805,,,3217.0,3217.0,0.0
29,2018-04-16,0,1,0,1,0,6249998,0,6249998,0,20312493500,0,20312493500,,,3250.0,3250.0,0.0
30,2018-04-15,0,1,0,1,0,13524998,0,13524998,0,43956243500,0,43956243500,,,3250.0,3250.0,0.0
31,2018-04-11,0,1,0,1,0,1100000,0,1100000,0,3572800000,0,3572800000,,,3248.0,3248.0,0.0
32,2018-04-10,0,1,0,1,0,600000,0,600000,0,1951200000,0,1951200000,,,3252.0,3252.0,0.0
33,2018-04-09,0,1,0,1,0,400000,0,400000,0,1298400000,0,1298400000,,,3246.0,3246.0,0.0
34,2018-03-27,0,1,0,1,0,20832,0,20832,0,61225248,0,61225248,,,2939.0,2939.0,0.0
35,2017-06-06,0,1,0,1,0,100000,0,100000,0,409000000,0,409000000,,,4090.0,4090.0,0.0
36,2017-04-16,0,1,0,1,0,2000000,0,2000000,0,9100000000,0,9100000000,,,4550.0,4550.0,0.0
37,2017-04-10,0,1,0,1,0,833332,0,833332,0,3791660600,0,3791660600,,,4550.0,4550.0,0.0
38,2017-02-19,0,1,0,1,0,500000,0,500000,0,2450000000,0,2450000000,,,4900.0,4900.0,0.0
39,2017-02-15,0,1,0,1,0,3124998,0,3124998,0,15315615198,0,15315615198,,,4901.0,4901.0,0.0
40,2017-02-06,0,1,0,1,0,60605,0,60605,0,307267350,0,307267350,,,5070.0,5070.0,0.0
