,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1026,6,809,2,90618191,26465932,115334123,1750000,126591581832,37094227313,161216409145,2469400000,1396.9775873367412,1397.8205664684335,1401.5840180122884,1411.0857142857142,-24715932.0
1,2022-09-07,703,2,566,4,85932407,2194090,67030014,21096483,115728188582,2930808313,90202085277,28456911618,1346.7350982266794,1345.6969481909998,1335.7739714414631,1348.8936339768102,18902393.0
2,2022-09-06,661,3,474,3,51702505,7730076,56483320,2949261,68829304430,10307757315,75200999308,3936062437,1331.256665997131,1331.384191085085,1333.4613159042678,1334.5927800218428,-4780815.0
3,2022-09-05,353,1,406,2,50174304,4400000,52636037,1938267,65577429650,5798270047,68835718046,2539981651,1306.9923132366719,1307.7678710120217,1317.7886470454546,1310.4395065282545,-2461733.0
4,2022-09-04,359,2,465,4,53942948,1600000,51543993,3998955,68663217935,2042060001,65626095661,5079182275,1272.8859003961,1273.205505460161,1276.287500625,1270.1273895305148,2398955.0
5,2022-09-03,710,5,539,3,112074455,8081463,83429459,36726459,138072959896,9917025546,102864588045,45125397397,1231.9752962082216,1232.952835580535,1227.1324568336204,1228.6890330755818,28644996.0
6,2022-08-31,738,4,663,5,95928147,4298507,97469038,2757616,126053667334,5618702186,128033325565,3639043955,1314.042554517393,1313.5794524308324,1307.1287742465,1319.6340444064729,-1540891.0
7,2022-08-30,994,4,1229,7,210625941,22627356,189415518,43837779,279690164497,29858405354,250982501193,58566068658,1327.8998929054044,1325.0366381966655,1319.5711135671354,1335.9725331431594,21210423.0
8,2022-08-29,900,2,571,1,152306311,2000000,153906311,400000,190524463524,2488373910,192507637434,505200000,1250.9295397746191,1250.8105495037173,1244.186955,1263.0,-1600000.0
9,2022-08-28,463,2,681,6,202681199,2400000,173398818,31682381,250120530852,2980800000,213751813650,39349517202,1234.0588672558622,1232.7178242356877,1242.0,1242.0,29282381.0
