,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-06,12,0,0,1,2321758,0,0,2321758,1801684208,0,0,1801684208,776.0,,,776.0,2321758.0
1,2022-09-05,38,0,0,1,7049855,0,0,7049855,5118130150,0,0,5118130150,725.9908395279052,,,725.9908395279052,7049855.0
2,2022-09-04,78,0,0,1,20623072,0,0,20623072,14450067870,0,0,14450067870,700.6748495083565,,,700.6748495083565,20623072.0
3,2022-09-03,29,0,0,1,3983312,0,0,3983312,2793932795,0,0,2793932795,701.4094790967919,,,701.4094790967919,3983312.0
4,2022-08-31,61,0,0,1,16404638,0,0,16404638,11545757400,0,0,11545757400,703.8105565023745,,,703.8105565023745,16404638.0
5,2022-08-30,110,1,0,1,11502710,10014070,0,21516780,8292781756,7305342580,0,15598124336,720.9415655962812,,729.5078404684609,724.9283738551958,11502710.0
6,2022-08-29,180,0,0,1,49950000,0,0,49950000,35014950000,0,0,35014950000,701.0,,,701.0,49950000.0
7,2022-08-28,77,1,0,1,44950000,5000000,0,49950000,29487200000,3280000000,0,32767200000,656.0,,656.0,656.0,44950000.0
8,2022-08-27,96,1,0,1,48950000,1000000,0,49950000,30300050000,619000000,0,30919050000,619.0,,619.0,619.0,48950000.0
9,2022-08-24,46,0,0,1,49900000,0,0,49900000,29141600000,0,0,29141600000,584.0,,,584.0,49900000.0
10,2022-08-23,436,1,0,1,39380747,10600000,0,49980747,21714705390,5830000000,0,27544705390,551.4041008414594,,550.0,551.1063167983464,39380747.0
11,2022-08-22,165,0,0,1,26422527,0,0,26422527,14810291820,0,0,14810291820,560.517615139536,,,560.517615139536,26422527.0
12,2022-08-21,109,0,0,1,13938066,0,0,13938066,8258858885,0,0,8258858885,592.5398032266456,,,592.5398032266456,13938066.0
13,2022-08-20,70,0,0,1,6486558,0,0,6486558,4068762001,0,0,4068762001,627.260559606497,,,627.260559606497,6486558.0
14,2022-08-17,55,0,0,1,3040373,0,0,3040373,2012547203,0,0,2012547203,661.9408878450112,,,661.9408878450112,3040373.0
15,2022-08-16,51,0,0,1,6678784,0,0,6678784,4687800234,0,0,4687800234,701.8942720710836,,,701.8942720710836,6678784.0
16,2022-08-15,34,0,0,1,3338888,0,0,3338888,2440993240,0,0,2440993240,731.0797007866092,,,731.0797007866092,3338888.0
17,2022-08-14,6,1,0,1,173000,400000,0,573000,131480000,304000000,0,435480000,760.0,,760.0,760.0,173000.0
18,2022-04-09,424,0,5380,4,78029832,0,78029404,428,46010174361,0,46009921841,252520,589.6485123920297,589.6485104640809,,590.0,428.0
19,2022-04-06,295,0,2761,1,33416958,0,33416852,106,19950652359,0,19950589713,62646,597.0217983037235,597.0218174051822,,591.0,106.0
20,2022-04-05,177,1,2642,3,24666488,8325217,32723600,268105,14770210204,4981906962,19591533359,160583807,598.7966427973046,598.6973731190944,598.4116644647221,598.9586430689469,-8057112.0
21,2022-04-04,409,2,2610,2,51673455,6013896,53687244,4000107,30950997145,3642069781,32202543102,2390523824,598.9728603399947,599.8173998650406,605.6090396308815,597.6149697995579,-2013789.0
22,2022-04-03,273,0,3122,2,24515849,0,24515637,212,15287834080,0,15287700944,133136,623.5898287675046,623.5897906303638,,628.0,212.0
23,2022-03-30,138,0,2757,0,25935862,0,25935862,0,15708119877,0,15708119877,0,605.6525083685285,605.6525083685285,,,0.0
24,2022-03-29,252,1,3362,2,50866076,55000,50920862,214,29637535694,32120000,29669530718,124976,582.6581884161852,582.659632077713,584.0,584.0,-54786.0
25,2022-03-27,148,1,2231,0,13118268,12000,13130268,0,7309104922,6720000,7315824922,0,557.1699649679363,557.172551390421,560.0,,-12000.0
26,2022-03-26,164,0,1892,4,15378560,0,15378134,426,8438576589,0,8438342822,233767,548.7234558372176,548.7234551344136,,548.7488262910798,426.0
27,2022-03-19,85,0,1868,2,13577308,0,13536736,40572,7269491207,0,7247654717,21836490,535.4147675665898,535.40637248152,,538.2157645666963,40572.0
28,2022-03-16,182,0,1585,2,21177795,0,21177582,213,10914054498,0,10913945754,108744,515.3536757721944,515.3537242353731,,510.53521126760563,213.0
29,2022-03-15,171,0,1199,2,18005979,0,17326622,679357,9078704993,0,8739025851,339679142,504.2050195104637,504.36985645557456,,500.00094501123857,679357.0
30,2022-03-14,136,0,1369,0,9364132,0,9364132,0,4786390567,0,4786390567,0,511.14086890274507,511.14086890274507,,,0.0
31,2022-03-13,156,1,1601,2,13066272,2631000,15376415,320857,6734364096,1368999791,7937801889,165561998,515.4005745479659,516.2322875000447,520.3343941467123,515.9993330362124,-2310143.0
32,2022-03-12,304,1,1336,1,23535040,45000,23579934,106,12139568951,23130000,12162644361,54590,515.8082990723619,515.8048517438599,514.0,515.0,-44894.0
33,2022-03-09,336,1,2074,2,31804300,25000,31829087,213,17206591898,13700000,17220175066,116832,541.0146394669903,541.0200759449996,548.0,548.5070422535211,-24787.0
34,2022-03-08,319,0,1786,3,30636901,0,30636582,319,17187020285,0,17186836800,183485,560.9908223093452,560.9906744818988,,575.1880877742947,319.0
35,2022-03-07,197,0,3211,1,15347693,0,15346483,1210,8917316963,0,8916618793,698170,581.0200245079179,581.0203414684654,,577.0,1210.0
36,2022-03-06,205,0,4753,2,18664710,0,18664498,212,10828139378,0,10828016312,123066,580.1397063227878,580.1397022304055,,580.5,212.0
37,2022-03-05,234,0,2737,0,15924380,0,15924380,0,9361688923,0,9361688923,0,587.8840446535438,587.8840446535438,,,0.0
38,2022-03-02,229,0,2294,2,23936256,0,23802817,133439,14600280397,0,14519457166,80823231,609.9650838042508,609.9890263408738,,605.694219830784,133439.0
39,2022-02-28,193,0,3047,2,19379036,0,19378822,214,11545851469,0,11545724353,127116,595.7908055385211,595.7908253143561,,594.0,214.0
40,2022-02-27,321,0,2473,1,27720457,0,27720351,106,15985009909,0,15984948959,60950,576.6503023020147,576.6503086126146,,575.0,106.0
41,2022-02-26,440,0,1986,2,36135969,0,36135756,213,21715113784,0,21714985772,128012,600.9279503200813,600.9279499230623,,600.9953051643192,213.0
42,2022-02-23,328,0,2900,5,22424744,0,21890984,533760,14147658739,0,13809441901,338216838,630.8949943419644,630.8278285252047,,633.649651528777,533760.0
43,2022-02-22,269,0,3351,4,19624535,0,19623448,1087,12663262384,0,12662556111,706273,645.2770668961074,645.2768193948383,,649.7451701931923,1087.0
44,2022-02-21,851,1,4982,3,119469823,12000,119148277,333546,77775945051,7752000,77567425265,216271786,651.0091259698276,651.015920817722,646.0,648.4016777296085,321546.0
45,2022-02-20,232,0,99,0,9994598,0,9994598,0,6787939239,0,6787939239,0,679.1608065677078,679.1608065677078,,,0.0
46,2022-02-19,1043,3,5779,14,195758174,5087001,119755671,81089504,138464500808,3600937601,84654289793,57411148616,707.3242357072661,706.8916994586419,707.8704330901448,707.9972842847824,76002503.0
47,2022-02-16,39,0,3075,2,17485653,0,2485546,15000107,11802815775,0,1677743550,10125072225,675.0,675.0,,675.0,15000107.0
48,2022-02-14,166,0,3351,4,25259261,0,10256668,15002593,16241704823,0,6595037524,9646667299,643.0,643.0,,643.0,15002593.0
49,2022-02-13,409,0,2387,4,51592454,0,19592347,32000107,31625595724,0,11939529705,19686066019,612.9887856080659,609.397623725223,,615.1875060605266,32000107.0
