,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,29,1,33,0,92171,2500,94671,0,3472198550,94375000,3566573550,0,37671.26916275184,37673.34822701778,37750.0,,-2500.0
1,2022-09-07,40,1,42,1,86030,5000,85571,5459,3204651250,186700000,3187457600,203893650,37250.39230500988,37249.27370253941,37340.0,37350.0,459.0
2,2022-09-06,5,0,12,0,32391,0,32391,0,1204945200,0,1204945200,0,37200.0,37200.0,,,0.0
3,2022-09-05,32,2,44,0,108822,20459,129281,0,3973266950,751802550,4725069500,0,36511.61483891125,36548.83161485446,36746.78869934992,,-20459.0
4,2022-09-04,70,1,60,0,252474,5000,257474,0,9103254050,181250000,9284504050,0,36056.20400516489,36059.96741418551,36250.0,,-5000.0
5,2022-09-03,1,0,9,0,7022,0,7022,0,254196400,0,254196400,0,36200.0,36200.0,,,0.0
6,2022-08-31,6,0,12,0,44610,0,44610,0,1605960000,0,1605960000,0,36000.0,36000.0,,,0.0
7,2022-08-30,2,0,10,0,14793,0,14793,0,531808350,0,531808350,0,35950.0,35950.0,,,0.0
8,2022-08-29,3,0,14,0,13694,0,13694,0,491614600,0,491614600,0,35900.0,35900.0,,,0.0
9,2022-08-28,6,0,22,0,44987,0,44987,0,1606035900,0,1606035900,0,35700.0,35700.0,,,0.0
10,2022-08-27,13,0,31,0,76299,0,76299,0,2693354700,0,2693354700,0,35300.0,35300.0,,,0.0
11,2022-08-24,54,0,62,0,265613,0,265613,0,9198292550,0,9198292550,0,34630.43055121549,34630.43055121549,,,0.0
12,2022-08-23,49,0,46,0,152356,0,152356,0,5312329200,0,5312329200,0,34867.86998871065,34867.86998871065,,,0.0
13,2022-08-22,48,0,70,0,175509,0,175509,0,6033454150,0,6033454150,0,34376.893207755726,34376.893207755726,,,0.0
14,2022-08-21,79,0,76,0,394125,0,394125,0,13589289550,0,13589289550,0,34479.64364097685,34479.64364097685,,,0.0
15,2022-08-20,13,0,23,0,82213,0,82213,0,2824366550,0,2824366550,0,34354.257234257355,34354.257234257355,,,0.0
