,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,21,0,62,0,1024634,0,1024634,0,1468853163,0,1468853163,0,1433.5393545402553,1433.5393545402553,,,0.0
1,2022-09-07,27,0,102,2,3583242,0,3371261,211981,5208520097,0,4899156248,309363849,1453.5775415112905,1453.2117946370809,,1459.3942334454503,211981.0
2,2022-09-06,24,0,120,0,2428938,0,2428938,0,3529962165,0,3529962165,0,1453.2944706698977,1453.2944706698977,,,0.0
3,2022-09-05,29,0,102,2,2241404,0,2129005,112399,3250840761,0,3087797880,163042881,1450.3591324901713,1450.3478761205351,,1450.5723449496882,112399.0
4,2022-09-04,38,0,130,0,3107674,0,3107674,0,4522875783,0,4522875783,0,1455.3893950909908,1455.3893950909908,,,0.0
5,2022-09-03,36,0,112,0,2180050,0,2180050,0,3182894474,0,3182894474,0,1460.0098502327928,1460.0098502327928,,,0.0
6,2022-08-31,31,0,126,0,4074996,0,4074996,0,6008318862,0,6008318862,0,1474.435523863091,1474.435523863091,,,0.0
7,2022-08-30,30,0,129,0,6409178,0,6409178,0,9435935305,0,9435935305,0,1472.2535877455737,1472.2535877455737,,,0.0
8,2022-08-29,33,0,165,0,3067580,0,3067580,0,4496416558,0,4496416558,0,1465.7862412716213,1465.7862412716213,,,0.0
9,2022-08-28,37,0,141,0,2278450,0,2278450,0,3334207013,0,3334207013,0,1463.3663293028155,1463.3663293028155,,,0.0
10,2022-08-27,63,0,310,0,9672386,0,9672386,0,14333115837,0,14333115837,0,1481.8593713071418,1481.8593713071418,,,0.0
11,2022-08-24,75,0,277,1,7220544,0,5220544,2000000,10430243721,0,7538342398,2891901323,1444.52325489603,1443.976412802957,,1445.9506615,2000000.0
12,2022-08-23,53,0,265,1,5318895,0,4318895,1000000,7549483073,0,6134910888,1414572185,1419.3705784754163,1420.4816018912245,,1414.572185,1000000.0
13,2022-08-22,39,0,272,1,5295319,0,3445319,1850000,7393189081,0,4818832407,2574356674,1396.1744478472401,1398.6607356241905,,1391.5441481081082,1850000.0
14,2022-08-21,49,1,395,2,6623033,345309,6284583,683759,9190301355,476851751,8722084962,945068144,1387.6272932657891,1387.854207988024,1380.9421445719631,1382.1655641827017,338450.0
15,2022-08-20,55,1,460,0,6860496,13892,6874388,0,9405158075,19238426,9424396501,0,1370.9151750835508,1370.943348120589,1384.85646415203,,-13892.0
16,2022-08-17,114,1,889,3,13801466,1634447,15150300,285613,19104938634,2272700865,20983077712,394561787,1384.2687895619204,1384.9942055272834,1390.501414239801,1381.4559806451387,-1348834.0
17,2022-08-16,44,0,194,0,4427144,0,4427144,0,6309703213,0,6309703213,0,1425.2310774169532,1425.2310774169532,,,0.0
18,2022-05-01,57,1,0,1,14590549,12000000,0,26590549,28699881450,23400000000,0,52099881450,1967.0186125278767,,1950.0,1959.3383141506406,14590549.0
19,2022-04-30,97,1,0,1,91974666,10000000,0,101974666,175783260300,19300000000,0,195083260300,1911.2139020977797,,1930.0,1913.056133961743,91974666.0
20,2022-04-27,19,1,0,1,4000164,10000000,0,14000164,7528911600,19000000000,0,26528911600,1882.1507318199954,,1900.0,1894.9000597421573,4000164.0
21,2022-04-26,26,1,0,1,5582174,200000,0,5782174,11186641000,400000000,0,11586641000,2003.9936053587724,,2000.0,2003.8554702781341,5582174.0
22,2022-04-25,44,1,0,1,5000625,6100000,0,11100625,10188491220,12505000000,0,22693491220,2037.4435635545556,,2050.0,2044.3435590338381,5000625.0
23,2022-04-24,39,1,0,1,2524324,10000000,0,12524324,4998161520,19800000000,0,24798161520,1980.0,,1980.0,1980.0,2524324.0
24,2022-04-20,11,1,0,1,555401,3333,0,558734,999721800,5999400,0,1005721200,1800.0,,1800.0,1800.0,555401.0
25,2022-04-19,25,1,0,1,2189074,100000,0,2289074,3898333200,180000000,0,4078333200,1780.8138052893598,,1800.0,1781.6519693116081,2189074.0
26,2022-04-18,75,1,0,1,3376011,30408,0,3406419,5956819800,54734400,0,6011554200,1764.4550921190719,,1800.0,1764.772390008393,3376011.0
27,2022-04-17,4,0,0,1,413000,0,0,413000,702100000,0,0,702100000,1700.0,,,1700.0,413000.0
28,2022-04-16,13,0,0,1,586988,0,0,586988,997879600,0,0,997879600,1700.0,,,1700.0,586988.0
