,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,79,1,105,1,2513998,2015134,4086132,443000,11650101066,9455201642,19053339068,2051963640,4634.09321168911,4662.927939674979,4692.095732591481,4631.972099322799,-1572134.0
1,2022-09-07,170,1,148,1,5634186,2581103,7822620,392669,26590578181,12256423269,36999807421,1847194029,4719.506629884068,4729.848493343662,4748.521569654524,4704.20132223323,-2188434.0
2,2022-09-06,202,1,182,1,10872927,100000,8672927,2300000,52678914864,480000000,42008514864,11150400000,4844.961698354086,4843.637547508471,4800.0,4848.0,2200000.0
3,2022-09-05,37,0,116,1,7012937,0,4912937,2100000,33006871070,0,23113771070,9893100000,4706.568884049579,4704.674835032487,,4711.0,2100000.0
4,2022-09-04,118,1,102,0,3607430,393436,4000866,0,16380983062,1790513865,18171496927,0,4540.901157333614,4541.890912367472,4550.966014802916,,-393436.0
5,2022-09-03,159,1,82,0,2782174,1300000,4082174,0,12754876398,5976735632,18731612030,0,4584.4998903734995,4588.636356510036,4597.488947692308,,-1300000.0
6,2022-08-31,90,2,75,1,4285192,500000,4227006,558186,20173522757,2357600000,19902385255,2628737502,4707.729025210539,4708.388219699712,4715.2,4709.429297760961,58186.0
7,2022-08-30,100,1,116,1,6055226,200000,6005226,250000,28714742375,953100000,28476692375,1191150000,4742.142138873099,4741.985126787901,4765.5,4764.6,50000.0
8,2022-08-29,213,1,143,1,5722101,454241,5976342,200000,27520890997,2183227786,28722118880,981999903,4809.577984904496,4805.969752065728,4806.320402605666,4909.999515,-254241.0
9,2022-08-28,85,2,112,1,1519000,3332607,4651607,200000,7388359950,16429241322,22827601272,990000000,4863.9631007241605,4907.465585979211,4929.846610176357,4950.0,-3132607.0
10,2022-08-24,124,1,156,1,6000694,376097,6146791,230000,29008184350,1798154630,29687938980,1118400000,4834.138243009892,4829.827300131076,4781.092723419756,4862.608695652174,-146097.0
11,2022-08-23,134,1,114,1,3482385,25000,3251660,255725,16672713870,117250000,15562872060,1227091810,4787.728487803617,4786.1314098029925,4690.0,4798.482002150748,230725.0
12,2022-08-22,241,1,105,0,6493366,744229,7237595,0,30444174100,3512222560,33956396660,0,4688.504251877994,4691.668525249064,4719.276674249458,,-744229.0
13,2022-08-21,339,1,162,2,14394932,3700000,17510904,584028,68856836600,17689000000,83754062760,2791773840,4783.40825785075,4782.966245489097,4780.810810810811,4780.205469600773,-3115972.0
14,2022-08-20,74,1,27,1,1155051,3800000,4155051,800000,5648199390,18582000000,20318199390,3912000000,4890.0,4890.0,4890.0,4890.0,-3000000.0
15,2022-08-17,114,1,38,0,3314421,3800000,7114421,0,16732666240,19158000000,35890666240,0,5048.443224321834,5044.776832858219,5041.578947368421,,-3800000.0
16,2022-08-16,205,2,155,1,13094613,4000000,16592282,502331,68033296180,20675883170,86042644980,2666534370,5195.517895794248,5185.702905724481,5168.9707925,5308.321345885482,-3497669.0
17,2022-08-15,173,3,274,2,8075195,3660100,11575295,160000,42366989500,19355625980,60877465480,845150000,5246.559309094084,5259.258228839956,5288.277910439606,5282.1875,-3500100.0
18,2022-08-14,261,4,400,2,28779606,6778755,35028351,530010,153000345140,35995594560,186176286500,2819653200,5316.276572375591,5315.017155674842,5310.059820719292,5320.0,-6248745.0
19,2022-08-13,43,1,70,2,6000453,400000,2950453,3450000,31022342010,2068000000,15253842010,17836500000,5170.0,5170.0,5170.0,5170.0,3050000.0
20,2022-07-19,120,1,50,5,8251032,200000,2993014,5458018,41453184768,1004800000,15036902336,27421082432,5024.0,5024.0,5024.0,5024.0,5258018.0
21,2022-07-13,108,1,126,3,5382269,3735000,7873582,1243687,26248610748,18228438555,38403626669,6073422634,4876.86712574195,4877.529270540397,4880.438702811245,4883.401236806367,-2491313.0
22,2022-07-12,168,3,163,2,9664493,2553556,11165079,1052970,46094246413,12113196707,53153187120,5054256000,4769.442785358735,4760.663773180647,4743.658140647787,4800.0,-1500586.0
23,2022-07-11,128,3,149,0,3818152,4310000,8128152,0,17799173743,20087050000,37886223743,0,4661.724767112467,4661.111620821067,4660.568445475638,,-4310000.0
24,2022-07-09,131,2,98,1,3443020,4000000,6548569,894451,16525425931,19183800000,31390289221,4318936710,4799.689206278209,4793.457810553726,4795.95,4828.589503505502,-3105549.0
25,2022-07-06,167,1,117,3,5493518,3800000,7242912,2050606,27022498410,18751900000,35681816530,10092581880,4918.978769160309,4926.4462318470805,4934.710526315789,4921.755754152675,-1749394.0
26,2022-07-05,176,3,199,1,6365498,3720957,9641739,444716,32221924930,18670777660,48608415190,2284287400,5061.964504583931,5041.457271349079,5017.735399790968,5136.508243463244,-3276241.0
27,2022-07-04,171,1,137,1,6899292,3800000,10099292,600000,34551782250,19006000000,50557782250,3000000000,5008.018540163252,5006.07193553766,5001.578947368421,5000.0,-3200000.0
28,2022-07-03,103,3,126,1,2731187,4002000,6133187,600000,14073025280,20610300000,31593325280,3090000000,5152.7139225545525,5151.208544595167,5150.0,5150.0,-3402000.0
29,2022-07-02,59,2,75,1,1299634,3801000,4700634,400000,6849071180,20031270000,24772341180,2108000000,5270.0,5270.0,5270.0,5270.0,-3401000.0
30,2022-06-29,211,6,205,2,9336186,6521874,14119186,1738874,50754478080,35429759600,76687919600,9496318080,5436.318222451866,5431.468896294729,5432.450795584214,5461.188148192451,-4783000.0
31,2022-06-28,228,3,255,1,11996512,755000,12317801,433711,66033699470,4164800000,67806414750,2392084720,5504.408237160935,5504.749975259383,5516.2913907284765,5515.388634367125,-321289.0
32,2022-06-27,234,5,404,1,11469732,6330242,17299974,500000,61526895830,33862000590,92679233150,2709663270,5364.283649347692,5357.1891582033595,5349.2426656042535,5419.32654,-5830242.0
33,2022-06-26,247,6,275,2,21596087,2580318,20347283,3829122,117157392600,13996558140,110323701700,20830249040,5424.936128475497,5422.036037931944,5424.35395172223,5439.954391633382,1248804.0
34,2022-06-25,195,7,255,4,15601923,2878528,12815493,5664958,82612342820,15234837560,67825546580,30021633800,5295.010289436757,5292.464876692609,5292.579248838295,5299.533341641721,2786430.0
35,2022-06-22,240,6,334,3,11832804,4173486,14356290,1650000,60995410734,21451752790,73892618511,8554545013,5154.772337478082,5147.055298478925,5140.008326372726,5184.572735151515,-2523486.0
36,2022-06-21,275,4,339,4,14902962,4157425,15851122,3209265,75197788360,20791765715,79763790635,16225763440,5045.828363515924,5032.059600260473,5001.116247436815,5055.912627969333,-948160.0
37,2022-06-20,238,2,189,4,10210209,2679208,9756195,3133222,50396291483,12877941960,48096860494,15177372949,4935.872662645789,4929.878963468852,4806.622688496003,4844.014547644565,454014.0
38,2022-06-19,33,0,141,2,5306382,0,3623697,1682685,25863305868,0,17661899178,8201406690,4874.0,4874.0,,4874.0,1682685.0
39,2022-06-18,50,1,63,0,1282179,1600000,2882179,0,5985751497,7472600000,13458351497,0,4668.4210995500625,4669.505779134467,4670.375,,-1600000.0
40,2022-06-14,86,3,106,4,4314104,2492424,4426885,2379643,20649836913,11941421365,21196918281,11394339997,4786.587646704855,4788.224288862259,4791.087457430999,4788.2560522733875,-112781.0
