,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-04-22,142,26,0,1,117265973,97330000,0,214595973,128994812300,107063000000,0,236057812300,1100.019118930604,,1100.0,1100.0104475399453,117265973.0
1,2017-04-19,53,4,0,1,10929248,17600000,0,28529248,12023383800,19360000000,0,31383383800,1100.1108035978323,,1100.0,1100.0424476663388,10929248.0
2,2017-04-18,55,1,0,1,8718243,5000000,0,13718243,9809827313,5600000000,0,15409827313,1125.206915315391,,1120.0,1123.3091083894635,8718243.0
3,2017-04-17,34,2,0,1,4470879,3500000,0,7970879,5157295690,4025000000,0,9182295690,1153.5305898459787,,1150.0,1151.9803135890031,4470879.0
4,2017-04-16,10,0,0,1,134422,0,0,134422,158617960,0,0,158617960,1180.0,,,1180.0,134422.0
5,2017-04-15,23,1,0,1,1172950,2000000,0,3172950,1389348000,2360000000,0,3749348000,1184.4903874845475,,1180.0,1181.65996942908,1172950.0
6,2017-04-12,26,1,0,1,2290379,1000000,0,3290379,2782810485,1215000000,0,3997810485,1215.0,,1215.0,1215.0,2290379.0
7,2016-09-03,9,2,45,0,504340,375201,879541,0,588225676,438862072,1027087748,0,1166.3276281873339,1167.7542581869407,1169.6719145204836,,-375201.0
8,2016-08-31,4,1,39,4,212852,157848,325612,45088,255432558,189388998,390708064,54113492,1200.0477233006973,1199.9191184600077,1199.818800364908,1200.1750354861604,-112760.0
9,2016-08-30,4,2,26,1,48936,12740000,107485,12681451,58192760,15099707104,129028134,15028871730,1189.1605362105606,1200.429213378611,1185.220337833595,1185.1066356681108,-58549.0
10,2016-08-29,4,2,25,1,70789,44408,112921,2276,83761727,52789370,133842657,2708440,1183.259079800534,1185.2769369736363,1188.7355881823096,1190.0,-42132.0
11,2016-08-28,6,2,27,0,102290,69469,171759,0,121025574,82186282,203211856,0,1183.1613451950336,1183.1220256289337,1183.0641293238712,,-69469.0
12,2016-08-27,3,2,19,0,14898,26908,41806,0,17329390,31533549,48862939,0,1163.2024432809774,1168.8020619049896,1171.9023710420693,,-26908.0
13,2016-08-24,4,0,3,0,34456,0,34456,0,41166740,0,41166740,0,1194.762595774321,1194.762595774321,,,0.0
14,2016-08-23,5,2,16,0,4052,1019813,1023865,0,4792359,1213370335,1218162694,0,1182.714461994077,1189.7688601524615,1189.7968892336144,,-1019813.0
15,2016-08-22,4,2,19,0,32241,300634,332875,0,38452404,358004306,396456710,0,1192.6554387270867,1191.007765677807,1190.8310636854114,,-300634.0
16,2016-08-21,3,1,23,3,246,18165664,154359,18011551,289870,21614880236,182791716,21432378390,1178.3333333333333,1184.198627873982,1189.8755936474438,1189.9240876035606,-154113.0
17,2016-08-20,4,3,20,0,8033,54316,62349,0,9453719,63560280,73013999,0,1176.8603261546123,1171.0532486487352,1170.1944178510937,,-54316.0
18,2016-08-17,4,4,41,0,25397,208153,233550,0,28945477,237208462,266153939,0,1139.720321297791,1139.6015371440806,1139.5870441454122,,-208153.0
19,2016-08-16,11,4,40,4,210589,1786614,377441,1619762,239296289,2047851640,432994940,1854152989,1136.3190337576987,1147.185758833831,1146.2194072138693,1144.7070551105655,-166852.0
20,2016-08-15,3,3,47,4,1202,1450054,575736,875520,1353491,1684291607,668153818,1017491280,1126.032445923461,1160.5211728986897,1161.5371613746797,1162.156524122807,-574534.0
21,2016-08-14,8,3,35,1,104560,223535,228095,100000,121718518,260711954,266030184,116400288,1164.1021231828615,1166.3130888445603,1166.3137942604067,1164.00288,-123535.0
22,2016-08-13,5,7,54,3,147795,608315,444521,311589,171459909,714025361,518030441,367454829,1160.1198213742007,1165.367757653744,1173.775693514051,1179.2933287118608,-296726.0
23,2016-08-10,6,2,35,1,29782,272826,147626,154982,34658152,315102030,171530882,178229300,1163.7281579477537,1161.9286711012965,1154.9560159222362,1150.0,-117844.0
24,2016-08-09,8,2,46,0,61152,419285,480437,0,70699464,483134129,553833593,0,1156.1267660910519,1152.7704839552325,1152.2809759471481,,-419285.0
25,2016-08-08,4,8,39,1,40230,469659,506110,3779,45283449,532256363,573364017,4175795,1125.6139448173005,1132.8841892078797,1133.2825794885225,1105.0,-465880.0
26,2016-08-07,10,6,64,4,96025,275415,321109,50331,107471282,308536463,359391799,56615946,1119.2010622233793,1119.220573076432,1120.260200061725,1124.8722656017167,-225084.0
27,2016-08-06,14,6,35,6,675129,566164,248397,992896,740760956,623285355,273056282,1090990029,1097.213948741648,1099.2736707770223,1100.8918882161352,1098.7958748952558,426732.0
28,2016-08-03,11,1,33,2,332792,100000,293485,139307,369443551,112079382,325731436,155791497,1110.1335098199477,1109.874221851202,1120.79382,1118.3321512917514,39307.0
29,2016-08-02,16,14,134,5,482284,19331584,964131,18849737,533041382,21274564555,1069790949,20737814988,1105.2437609375388,1109.5908636896854,1100.5080884732467,1100.164686011269,-481847.0
30,2016-08-01,24,4,67,2,1127960,3393365,867520,3653805,1205541098,3604071256,927065443,3882546911,1068.7800081563175,1068.6386976669125,1062.093602073458,1062.6037544422868,260440.0
31,2016-07-31,18,2,40,1,446749,225000,271749,400000,477308151,239802999,290577870,426533280,1068.4034010148875,1069.2877250698255,1065.7911066666666,1066.3332,175000.0
32,2016-07-27,25,3,88,1,464355,523934,914808,73481,508449721,583690445,1012672920,79467246,1094.959074415049,1106.9786446992155,1114.0533826779708,1081.4665831983777,-450453.0
33,2016-07-26,18,5,73,2,567397,593857,761606,399648,597755480,623768320,800560695,420963105,1053.5048299515154,1051.1480936337161,1050.3678831772631,1053.3346970333894,-194209.0
34,2016-07-25,9,7,84,1,280109,477485,757047,547,291024652,500011624,790470131,566145,1038.9693012363045,1044.1493473985104,1047.1776579368986,1035.0,-476938.0
35,2016-07-24,10,5,40,1,157969,473620,422190,209399,163393214,489073631,436300498,216166347,1034.3372054010597,1033.4221511641679,1032.6287551201385,1032.3179528077976,-264221.0
36,2016-07-23,9,5,59,1,204992,216924,286501,135415,210973911,223548203,295012646,139509468,1029.181192436778,1029.7089573858382,1030.5369760837898,1030.2364435254588,-81509.0
37,2016-07-20,8,3,52,1,300623,323588,606126,18085,307987363,331539537,621092561,18434339,1024.4970045538764,1024.6921613657887,1024.5730280480116,1019.3165053912082,-305503.0
38,2016-07-19,10,1,59,0,201043,127595,328638,0,205068888,130042683,335111571,0,1020.0250095750661,1019.6981815858178,1019.1832203456248,,-127595.0
39,2016-07-18,11,2,26,1,332483,751117,273029,810571,338031534,763006772,277375497,823662809,1016.6881735306767,1015.9195433452124,1015.8294539998429,1016.1513414617597,59454.0
40,2016-07-17,14,2,48,3,229680,177607,189132,218155,234321668,180434575,193004089,221752154,1020.2092824799721,1020.4729448216061,1015.9204029120474,1016.4889826041118,40548.0
41,2016-07-16,11,4,41,1,4578806,2061807,340613,6300000,4670145607,2102788665,346934272,6426000000,1019.9483461408935,1018.5585165569136,1019.8765767115933,1020.0,4238193.0
42,2016-07-13,14,4,45,3,311767,6769612,241724,6839655,316704477,6874151131,245996614,6944858994,1015.8370738404001,1017.675588687925,1015.4424110273972,1015.3814766972896,70043.0
43,2016-07-12,13,3,39,5,395856,2369952,323793,2442015,403950130,2418069111,330659194,2491360047,1020.4471575522413,1021.2055047514924,1020.3029896808036,1020.2066928335821,72063.0
44,2016-07-11,13,3,66,2,150861,1205487,1148805,207543,154123780,1233100641,1174470475,212753946,1021.6277235335839,1022.341019581217,1022.906626948279,1025.1077897110479,-997944.0
45,2016-07-10,7,2,41,3,71328,376751,269505,178574,72936606,385189008,275717912,182407702,1022.5522375504711,1023.0530491085509,1022.3967766508914,1021.4684220547224,-198177.0
46,2016-07-09,12,4,72,3,99842,1834853,1792344,142351,101969154,1872423325,1828805429,145587050,1021.3052022195068,1020.3428744705258,1020.4759318593915,1022.7328926386186,-1692502.0
47,2016-07-05,12,3,56,6,73685,15890947,412318,15552314,75192433,16209299784,420491172,15864001045,1020.457800094999,1019.822496228639,1020.0335942219177,1020.0412006213352,-338633.0
48,2016-07-04,15,4,45,7,158947,11601988,904578,10856357,162189333,11834303660,922761159,11073731834,1020.3988310568932,1020.1012615827491,1020.0237804072888,1020.0228155724798,-745631.0
49,2016-07-03,11,4,79,1,81786,733636,813323,2099,84277251,755744443,837870219,2151475,1030.4606045044384,1030.1813904193045,1030.1354391005893,1025.0,-731537.0
50,2016-07-02,12,2,57,5,315192,9673329,702365,9286156,327118155,10074926947,727920204,9674124898,1037.837746516409,1036.3845066311676,1041.5160020919375,1041.7792785303197,-387173.0
51,2016-06-29,9,2,78,3,383408,1189375,1085407,487376,398611389,1239947664,1130816720,507742333,1039.653291011142,1041.8365829592033,1042.5203691014187,1041.7877224155477,-701999.0
52,2016-06-28,23,3,120,4,447596,1822456,1089685,1180367,471089315,1913797102,1143640379,1241246038,1052.4877679872027,1049.5146569880287,1050.1197845105726,1051.576363961378,-642089.0
53,2016-06-26,23,2,93,2,540339,414331,833074,121596,565688711,433596206,871467110,127817807,1046.9144574054437,1046.0860739862246,1046.497138761039,1051.1678591401032,-292735.0
54,2016-06-25,29,9,110,3,541189,1145607,1227697,459099,571254794,1217445227,1298841820,489858201,1055.5550722575663,1057.9498198659767,1062.7075663818396,1066.9990590264845,-686508.0
55,2016-06-22,88,3,162,4,2415792,1570296,1250751,2735337,2595871172,1680903262,1338176194,2938598240,1074.5424986919404,1069.8981603852405,1070.437205469542,1074.309395880654,1165041.0
56,2016-06-21,28,6,149,6,1339477,2768409,923579,3184307,1402211940,2895081815,968438609,3328855146,1046.835399189385,1048.5714909065712,1045.7565392252372,1045.3939101977292,415898.0
57,2016-06-20,68,17,413,7,3059809,2602371,3788772,1873408,3161493439,2691157865,3917565905,1935085399,1033.232283126169,1033.9935749630752,1034.1176815296512,1032.922566253587,-728963.0
