,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,45,2,46,0,214605,24619,239224,0,3635711710,419671340,4055383050,0,16941.41194287179,16952.241622914087,17046.644461594704,,-24619.0
1,2022-09-07,61,1,62,0,678762,60342,739104,0,11813945340,1046597380,12860542720,0,17405.136616369215,17400.180109970992,17344.42643598157,,-60342.0
2,2022-09-06,44,1,44,0,241361,13836,255197,0,4223794270,240367310,4464161580,0,17499.903754127634,17493.001798610487,17372.601185313673,,-13836.0
3,2022-09-05,71,2,63,0,450228,69194,519422,0,7957156670,1219667570,9176824240,0,17673.615745799907,17667.376892006883,17626.782235453942,,-69194.0
4,2022-09-04,61,1,80,1,418703,13116,423676,8143,7423213610,233638840,7512162970,144689480,17729.06716694172,17730.914590394546,17813.269289417505,17768.571779442467,-4973.0
5,2022-09-03,116,1,135,1,710960,10914,696874,25000,12758949830,190969300,12496019130,453900000,17946.08674187015,17931.533003096687,17497.645226314824,18156.0,14086.0
6,2022-08-31,77,1,79,0,240476,155436,395912,0,4243080690,2737061560,6980142250,0,17644.50793426371,17630.5397411546,17608.929462930082,,-155436.0
7,2022-08-30,62,1,61,1,395634,170870,565642,862,7031140050,3026521540,10042292130,15369460,17771.82964558152,17753.795032900667,17712.421958213847,17830.0,-170008.0
8,2022-08-29,121,1,103,1,459060,12559,451619,20000,8287393470,221643150,8144536620,364500000,18052.963599529474,18034.087626959892,17648.15271916554,18225.0,7441.0
9,2022-08-28,165,1,158,0,607454,406213,1013667,0,10822569670,7233694960,18056264630,0,17816.278549486873,17812.81686194776,17807.640228156164,,-406213.0
10,2022-08-27,461,0,274,4,3308761,0,2935941,372820,60560165260,0,53723252710,6836912550,18302.97360855015,18298.478310701747,,18338.373880156643,372820.0
11,2022-08-24,87,0,108,1,1606817,0,1066817,540000,27885396290,0,18463396290,9422000000,17354.431954603417,17306.994817292936,,17448.14814814815,540000.0
12,2022-08-23,103,0,83,1,633468,0,593253,40215,10473221340,0,9801690100,671531240,16533.149803936427,16521.939374937843,,16698.526420489867,40215.0
13,2022-08-22,82,1,71,0,486561,72779,559340,0,7902201740,1176614220,9078815960,0,16240.927119107368,16231.3011048736,16166.94678409981,,-72779.0
14,2022-08-21,38,2,45,0,204967,54864,259831,0,3366978940,898613710,4265592650,0,16426.931847565706,16416.796494644597,16378.931722076408,,-54864.0
