,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2013-11-20,24,0,0,1,3363520,0,0,3363520,4692110400,0,0,4692110400,1395.0,,,1395.0,3363520.0
1,2013-11-19,6,0,0,1,100000,0,0,100000,129200000,0,0,129200000,1292.0,,,1292.0,100000.0
2,2013-11-18,6,0,0,1,100000,0,0,100000,119700000,0,0,119700000,1197.0,,,1197.0,100000.0
3,2013-11-17,13,0,0,1,1300000,0,0,1300000,1441700000,0,0,1441700000,1109.0,,,1109.0,1300000.0
4,2013-11-12,34,0,0,1,3776862,0,0,3776862,3878643094,0,0,3878643094,1026.9485869486361,,,1026.9485869486361,3776862.0
5,2013-11-11,8,1,0,1,394999,105001,0,500000,375644049,99855951,0,475500000,951.0,,951.0,951.0,394999.0
6,2013-11-10,9,0,0,1,4000000,0,0,4000000,3524000000,0,0,3524000000,881.0,,,881.0,4000000.0
7,2013-11-09,7,0,0,1,500000,0,0,500000,408000000,0,0,408000000,816.0,,,816.0,500000.0
8,2013-11-06,5,0,0,1,5400000,0,0,5400000,4083600000,0,0,4083600000,756.2222222222222,,,756.2222222222222,5400000.0
9,2013-11-05,27,1,0,1,4500000,500000,0,5000000,3152320300,350670000,0,3502990300,700.5156222222222,,701.34,700.59806,4500000.0
10,2013-11-04,10,0,0,1,762850,0,0,762850,579826610,0,0,579826610,760.0794520547945,,,760.0794520547945,762850.0
11,2013-11-03,9,0,0,1,877000,0,0,877000,724408000,0,0,724408000,826.0068415051311,,,826.0068415051311,877000.0
12,2013-11-02,4,0,0,1,100000,0,0,100000,89750000,0,0,89750000,897.5,,,897.5,100000.0
13,2013-10-30,8,1,0,1,405220,100000,0,505220,395154280,97400000,0,492554280,975.159863777701,,974.0,974.9302877954159,405220.0
14,2013-10-29,4,0,0,1,301000,0,0,301000,318458000,0,0,318458000,1058.0,,,1058.0,301000.0
15,2013-10-28,4,0,0,1,855000,0,0,855000,983250000,0,0,983250000,1150.0,,,1150.0,855000.0
16,2013-07-21,64,0,86,0,2426618,0,2426618,0,3282158624,0,3282158624,0,1352.5650201226563,1352.5650201226563,,,0.0
17,2013-07-20,15,0,28,0,772901,0,772901,0,1057964761,0,1057964761,0,1368.823123530698,1368.823123530698,,,0.0
18,2013-07-15,38,0,23,0,845213,0,845213,0,730680844,0,730680844,0,864.4931443316655,864.4931443316655,,,0.0
19,2013-07-14,47,0,44,0,2513824,0,2513824,0,2319713654,0,2319713654,0,922.7828415990937,922.7828415990937,,,0.0
20,2013-07-13,54,0,27,0,3347670,0,3347670,0,3197020916,0,3197020916,0,954.9988248543017,954.9988248543017,,,0.0
21,2013-07-10,1,0,4,0,17622,0,17622,0,15595470,0,15595470,0,885.0,885.0,,,0.0
22,2013-07-09,5,0,4,0,53895,0,53895,0,44193900,0,44193900,0,820.0,820.0,,,0.0
23,2013-07-08,1,0,6,0,18945,0,18945,0,14398200,0,14398200,0,760.0,760.0,,,0.0
24,2013-07-07,1,0,8,0,165753,0,165753,0,116690112,0,116690112,0,704.0,704.0,,,0.0
25,2013-07-06,1,0,2,0,200,0,200,0,130400,0,130400,0,652.0,652.0,,,0.0
26,2013-07-03,4,0,5,0,104776,0,104776,0,63284704,0,63284704,0,604.0,604.0,,,0.0
27,2013-07-02,48,0,75,0,4255231,0,4255231,0,2382040337,0,2382040337,0,559.7910752671241,559.7910752671241,,,0.0
28,2013-07-01,11,0,16,0,697497,0,697497,0,364093434,0,364093434,0,522.0,522.0,,,0.0
29,2013-06-30,13,0,9,0,434526,0,434526,0,210310584,0,210310584,0,484.0,484.0,,,0.0
30,2013-06-29,2,0,8,0,163862,0,163862,0,73574038,0,73574038,0,449.0,449.0,,,0.0
31,2013-06-26,20,0,7,0,813627,0,813627,0,338468832,0,338468832,0,416.0,416.0,,,0.0
32,2013-06-25,9,0,6,0,138660,0,138660,0,53522760,0,53522760,0,386.0,386.0,,,0.0
33,2013-06-23,7,0,11,0,517065,0,517065,0,185109270,0,185109270,0,358.0,358.0,,,0.0
34,2013-06-22,13,0,12,0,1515545,0,1515545,0,503160940,0,503160940,0,332.0,332.0,,,0.0
35,2013-06-19,46,0,44,1,2603756,0,2363756,240000,802521572,0,729081572,73440000,308.2168882184045,308.441976244587,,306.0,240000.0
36,2013-06-18,28,0,20,1,1861710,0,1861698,12,618683735,0,618679559,4176,332.32014384624887,332.320042778152,,348.0,12.0
37,2013-06-17,34,0,55,1,3363522,0,2373251,990271,1098870346,0,796036397,302833949,326.70229182386794,335.4202303085514,,305.8091663797082,990271.0
38,2013-06-16,26,0,37,0,1905977,0,1905977,0,628690144,0,628690144,0,329.85190482361537,329.85190482361537,,,0.0
39,2013-06-15,37,0,26,1,1913341,0,705528,1207813,594709954,0,222871170,371838784,310.82277231293324,315.89273565329796,,307.8612202385634,1207813.0
40,2013-06-12,18,0,9,1,523607,0,375435,148172,169325978,0,121614594,47711384,323.3837171771959,323.9298254025331,,322.0,148172.0
41,2013-06-11,19,0,11,1,487183,0,269711,217472,170637615,0,94403927,76233688,350.25363159223537,350.01882385219733,,350.5448425544438,217472.0
42,2013-06-10,17,0,21,1,1438588,0,1116006,322582,471983991,0,360925061,111058930,328.08836928988705,323.4078141156947,,344.2812370188045,322582.0
43,2013-06-09,11,0,8,1,222402,0,170282,52120,72007660,0,55086200,16921460,323.7725380167445,323.4998414394945,,324.6634689178818,52120.0
44,2013-06-08,33,0,12,1,3922400,0,1514830,2407570,1377820226,0,532058796,845761430,351.26968845604733,351.2333370741271,,351.2925605486029,2407570.0
45,2013-06-03,31,0,21,0,1516985,0,1516985,0,577608642,0,577608642,0,380.7609449005758,380.7609449005758,,,0.0
46,2013-06-02,14,0,16,1,684878,0,444878,240000,282467075,0,184067075,98400000,412.4341488557086,413.7473082508013,,410.0,240000.0
47,2013-06-01,38,0,23,1,1349036,0,599036,750000,600022187,0,264022187,336000000,444.77848404342063,440.74510880815177,,448.0,750000.0
48,2013-05-29,1,0,5,0,22945,0,22945,0,9522175,0,9522175,0,415.0,415.0,,,0.0
49,2013-05-28,31,0,52,0,2088857,0,2088857,0,803662181,0,803662181,0,384.7377685499773,384.7377685499773,,,0.0
50,2013-05-27,2,0,2,0,16192,0,16192,0,6347264,0,6347264,0,392.0,392.0,,,0.0
51,2013-05-26,2,0,1,0,4673,0,4673,0,1990698,0,1990698,0,426.0,426.0,,,0.0
52,2013-05-25,7,0,4,0,74893,0,74893,0,34600566,0,34600566,0,462.0,462.0,,,0.0
53,2013-05-22,13,0,16,0,298015,0,298015,0,149670990,0,149670990,0,502.2263644447427,502.2263644447427,,,0.0
54,2013-05-21,38,0,34,0,1035370,0,1035370,0,564201405,0,564201405,0,544.9273254971653,544.9273254971653,,,0.0
55,2013-05-20,55,0,32,0,1001025,0,1001025,0,540310341,0,540310341,0,539.7570899827676,539.7570899827676,,,0.0
56,2013-05-19,46,0,35,0,868467,0,868467,0,440413012,0,440413012,0,507.1154252262895,507.1154252262895,,,0.0
57,2013-05-18,23,0,21,0,690356,0,690356,0,331118230,0,331118230,0,479.6340293993244,479.6340293993244,,,0.0
58,2013-05-15,2,0,6,0,28264,0,28264,0,12690536,0,12690536,0,449.0,449.0,,,0.0
59,2013-05-14,4,0,6,0,326861,0,326861,0,135974176,0,135974176,0,416.0,416.0,,,0.0
60,2013-05-13,26,0,22,0,1055825,0,1055825,0,407674699,0,407674699,0,386.1195737930055,386.1195737930055,,,0.0
61,2013-05-12,14,0,22,0,1371484,0,1371484,0,492282798,0,492282798,0,358.94169964797254,358.94169964797254,,,0.0
62,2013-05-11,16,0,15,0,482264,0,482264,0,162304325,0,162304325,0,336.5466321350961,336.5466321350961,,,0.0
63,2013-05-08,15,0,37,0,807662,0,807662,0,263850113,0,263850113,0,326.6838268978855,326.6838268978855,,,0.0
64,2013-05-07,13,0,10,0,175019,0,175019,0,56038522,0,56038522,0,320.18536273204626,320.18536273204626,,,0.0
65,2013-05-06,27,0,35,0,1175779,0,1175779,0,364649334,0,364649334,0,310.1342463166973,310.1342463166973,,,0.0
66,2013-05-05,29,0,31,0,1358786,0,1358786,0,420140739,0,420140739,0,309.2030231397733,309.2030231397733,,,0.0
67,2013-05-04,47,0,24,0,1866007,0,1866007,0,544874044,0,544874044,0,292.0,292.0,,,0.0
68,2013-05-01,3,0,5,0,131422,0,131422,0,35615362,0,35615362,0,271.0,271.0,,,0.0
69,2013-04-30,5,0,10,0,148070,0,148070,0,37165570,0,37165570,0,251.0,251.0,,,0.0
70,2013-04-29,1,0,4,0,44000,0,44000,0,10252000,0,10252000,0,233.0,233.0,,,0.0
71,2013-04-28,19,0,13,0,862832,0,862832,0,185972689,0,185972689,0,215.5375426502494,215.5375426502494,,,0.0
72,2013-04-27,12,0,12,0,673673,0,673673,0,134441750,0,134441750,0,199.56529354746294,199.56529354746294,,,0.0
