,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,113,1,156,0,1104455,5000,1109455,0,30954407000,140250000,31094657000,0,28026.861212091033,28026.965492065923,28050.0,,-5000.0
1,2022-09-07,125,0,145,0,1007087,0,1007087,0,27440367900,0,27440367900,0,27247.26652215747,27247.26652215747,,,0.0
2,2022-09-06,70,0,77,0,706296,0,706296,0,18715895100,0,18715895100,0,26498.6565122838,26498.6565122838,,,0.0
3,2022-09-05,76,0,84,0,429659,0,429659,0,11060956300,0,11060956300,0,25743.569435296362,25743.569435296362,,,0.0
4,2022-09-04,65,1,69,0,311497,210,311707,0,7845872650,5260500,7851133150,0,25187.63471237283,25187.541986545057,25050.0,,-210.0
5,2022-09-03,107,0,82,0,691953,0,691953,0,17320101050,0,17320101050,0,25030.74782535808,25030.74782535808,,,0.0
6,2022-08-31,102,0,80,0,440414,0,440414,0,11345206100,0,11345206100,0,25760.321197782087,25760.321197782087,,,0.0
7,2022-08-30,104,0,111,0,836330,0,836330,0,21837051900,0,21837051900,0,26110.56867504454,26110.56867504454,,,0.0
8,2022-08-29,127,0,116,0,568422,0,568422,0,14491719350,0,14491719350,0,25494.64895799248,25494.64895799248,,,0.0
9,2022-08-28,143,0,115,0,295062,0,295062,0,7712012100,0,7712012100,0,26136.92071496838,26136.92071496838,,,0.0
10,2022-08-27,232,0,194,0,1456271,0,1456271,0,38193649700,0,38193649700,0,26227.02072622472,26227.02072622472,,,0.0
11,2022-08-24,6,0,33,0,205321,0,205321,0,5328079950,0,5328079950,0,25950.0,25950.0,,,0.0
12,2022-08-23,31,0,80,0,228404,0,228404,0,5807668000,0,5807668000,0,25427.172904152292,25427.172904152292,,,0.0
13,2022-08-22,259,0,217,1,2299521,0,2219521,80000,57001732150,0,55035949750,1965782400,24788.524283970444,24796.31855251651,,24572.28,80000.0
14,2022-08-21,72,0,10,0,189176,0,189176,0,4718792300,0,4718792300,0,24943.9268194697,24943.9268194697,,,0.0
15,2022-08-20,112,0,101,0,459682,0,459682,0,11793664700,0,11793664700,0,25656.137721294286,25656.137721294286,,,0.0
16,2022-08-17,179,0,175,2,1301197,0,1270812,30385,34303063450,0,33501418700,801644750,26362.697923527336,26362.21463127512,,26382.91097581043,30385.0
