,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,15,1,73,0,366303,261489,627792,0,1369195151,999689373,2368884524,0,3737.875886902373,3773.3588895685193,3823.0647293002767,,-261489.0
1,2022-09-07,20,0,104,0,632826,0,632826,0,2404435578,0,2404435578,0,3799.520844592352,3799.520844592352,,,0.0
2,2022-09-06,19,1,58,0,336065,15722,351787,0,1290298926,60122813,1350421739,0,3839.432627616681,3838.7482738134154,3824.1198956875714,,-15722.0
3,2022-09-05,25,1,87,0,869743,308581,1178324,0,3345276310,1210153922,4555430232,0,3846.2813842709857,3866.025161161107,3921.673473091344,,-308581.0
4,2022-09-04,41,1,151,0,807329,542617,1349946,0,3076250361,2097498472,5173748833,0,3810.4048795472477,3832.5598453567773,3865.522960025211,,-542617.0
5,2022-09-03,23,0,92,0,814986,0,814986,0,3115872381,0,3115872381,0,3823.221970684159,3823.221970684159,,,0.0
6,2022-08-31,51,0,221,0,3089277,0,3089277,0,11764851342,0,11764851342,0,3808.286321362571,3808.286321362571,,,0.0
7,2022-08-30,47,0,132,1,1796229,0,1678100,118129,6718292635,0,6281215335,437077300,3740.220559293943,3743.051865204696,,3700.0,118129.0
8,2022-08-29,51,0,222,0,1804293,0,1804293,0,6700843977,0,6700843977,0,3713.8336051849674,3713.8336051849674,,,0.0
9,2022-08-28,69,2,127,0,1706496,240995,1947491,0,6321062016,930246309,7251308325,0,3704.117686768677,3723.4104419481273,3860.0232743417914,,-240995.0
10,2022-08-27,52,1,250,0,1941314,60000,2001314,0,7482941139,234838845,7717779984,0,3854.575374720421,3856.356365867625,3913.98075,,-60000.0
11,2022-08-24,17,0,112,0,1022269,0,1022269,0,3893163626,0,3893163626,0,3808.355360477526,3808.355360477526,,,0.0
12,2022-08-23,66,0,322,0,3592254,0,3592254,0,12957417877,0,12957417877,0,3607.043899735375,3607.043899735375,,,0.0
13,2022-08-22,75,0,276,1,1983651,0,1983314,337,7176828088,0,7175617247,1210841,3617.9892975125163,3617.993543634543,,3593.0,337.0
14,2022-08-21,83,2,554,2,4768650,213900,4979324,3226,17161115824,765443699,17914965747,11593776,3598.7367124867624,3597.871065831426,3578.5119167835437,3593.854928704278,-210674.0
15,2022-08-20,128,0,380,1,3758613,0,3753023,5590,13465105526,0,13445540526,19565000,3582.4665976518468,3582.589428841763,,3500.0,5590.0
16,2022-02-05,41,0,0,1,8126006,0,0,8126006,38192348200,0,0,38192348200,4700.014767402337,,,4700.014767402337,8126006.0
17,2022-02-02,10,0,0,1,66560,0,0,66560,319488000,0,0,319488000,4800.0,,,4800.0,66560.0
18,2022-02-01,42,0,0,1,3530996,0,0,3530996,16931620090,0,0,16931620090,4795.139980334161,,,4795.139980334161,3530996.0
19,2022-01-31,19,0,0,1,265274,0,0,265274,1303968900,0,0,1303968900,4915.5548602576955,,,4915.5548602576955,265274.0
20,2022-01-30,18,0,0,1,1112660,0,0,1112660,5573273500,0,0,5573273500,5008.9636546653965,,,5008.9636546653965,1112660.0
21,2022-01-29,5,0,0,1,120750,0,0,120750,627900000,0,0,627900000,5200.0,,,5200.0,120750.0
22,2021-11-24,73,0,440,0,1972225,0,1972225,0,11894445707,0,11894445707,0,6030.978061326674,6030.978061326674,,,0.0
23,2021-11-23,83,1,360,0,1900042,3654,1903696,0,11255187958,21630324,11276818282,0,5923.652191898916,5923.64446949513,5919.628899835797,,-3654.0
24,2021-11-22,75,1,273,0,1651041,103779,1754820,0,10012617801,626538140,10639155941,0,6064.427110532082,6062.818944963016,6037.234315227551,,-103779.0
25,2021-11-21,49,1,273,0,1876412,1000,1877412,0,11221233748,6000000,11227233748,0,5980.154543884819,5980.165114530002,6000.0,,-1000.0
26,2021-11-20,55,1,252,1,1763808,199437,1962982,263,10487644117,1178633124,11664728171,1549070,5946.023669809866,5942.351061293481,5909.80171181877,5890.0,-199174.0
27,2021-11-17,68,0,169,0,2630068,0,2630068,0,15843064441,0,15843064441,0,6023.823125865947,6023.823125865947,,,0.0
28,2021-11-16,58,0,121,0,1050772,0,1050772,0,6389303410,0,6389303410,0,6080.580192468014,6080.580192468014,,,0.0
