,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,223,0,188,0,561000,0,561000,0,34474867100,0,34474867100,0,61452.526024955434,61452.526024955434,,,0.0
1,2022-09-07,333,0,537,4,1757232,0,1651648,105584,110948829150,0,104246772250,6702056900,63138.40696618318,63116.82165328206,,63476.06550234884,105584.0
2,2022-09-06,149,0,134,1,250147,0,245147,5000,14875724700,0,14577074700,298650000,59467.93165618616,59462.58652971483,,59730.0,5000.0
3,2022-09-05,265,2,230,0,429289,5474,434763,0,25950664700,328968250,26279632950,0,60450.33695249587,60445.88189427343,60096.50164413592,,-5474.0
4,2022-09-04,332,0,272,0,543974,0,543974,0,33321223500,0,33321223500,0,61255.17671800491,61255.17671800491,,,0.0
5,2022-09-03,112,1,115,0,145894,3049,148943,0,8624779050,184464500,8809243550,0,59116.74948935529,59145.0658976924,60500.0,,-3049.0
6,2022-08-31,282,1,252,0,364774,1000,365774,0,21887851550,60100000,21947951550,0,60003.86965628032,60004.13246977642,60100.0,,-1000.0
7,2022-08-30,229,0,171,0,258304,0,258304,0,15280238250,0,15280238250,0,59156.02642622646,59156.02642622646,,,0.0
8,2022-08-29,549,2,338,0,883525,9651,893176,0,53675941100,596862600,54272803700,0,60752.03429444555,60763.84016140156,61844.637861361516,,-9651.0
9,2022-08-28,156,0,138,0,229174,0,229174,0,13666461750,0,13666461750,0,59633.561180587676,59633.561180587676,,,0.0
10,2022-08-27,306,0,286,1,803499,0,800148,3351,48414388900,0,48208437500,205951400,60254.44823204509,60249.40073586386,,61459.683676514476,3351.0
11,2022-08-24,234,0,185,0,366042,0,366042,0,21319324200,0,21319324200,0,58242.8360679922,58242.8360679922,,,0.0
12,2022-08-23,105,0,139,0,235662,0,235662,0,13366951450,0,13366951450,0,56720.860596956656,56720.860596956656,,,0.0
13,2022-08-22,329,1,145,0,666669,5300,671969,0,36764746750,289380000,37054126750,0,55146.92711075511,55142.613349722975,54600.0,,-5300.0
14,2022-08-21,155,0,150,0,395946,0,395946,0,22994327250,0,22994327250,0,58074.40219120789,58074.40219120789,,,0.0
15,2022-08-20,276,0,228,0,476282,0,476282,0,26790934550,0,26790934550,0,56250.15127592477,56250.15127592477,,,0.0
16,2022-08-17,174,0,201,0,342583,0,342583,0,20169847600,0,20169847600,0,58875.79827370302,58875.79827370302,,,0.0
17,2022-08-16,495,1,188,1,1323300,53000,1336300,40000,80312638600,3124350000,81078988600,2358000000,60691.18008010277,60674.241263189404,58950.0,58950.0,-13000.0
18,2022-08-15,237,0,248,0,710880,0,710880,0,44587961000,0,44587961000,0,62722.204872833674,62722.204872833674,,,0.0
19,2022-08-14,369,1,367,2,1843673,30000,1770673,103000,115904200550,1913205250,111275205800,6542200000,62865.92066489014,62843.45319547991,63773.50833333333,63516.50485436893,73000.0
20,2022-08-13,6,0,60,1,184781,0,131781,53000,11142294300,0,7946394300,3195900000,60300.0,60300.0,,60300.0,53000.0
21,2022-08-10,191,1,357,2,1064014,10000,971014,103000,60504119850,590500000,55012469850,6082150000,56864.026084243254,56654.661879231404,59050.0,59050.0,93000.0
22,2022-08-09,233,0,195,1,580524,0,575524,5000,32353768650,0,32071518650,282250000,55732.00875416004,55725.771036481536,,56450.0,5000.0
23,2022-08-06,82,0,151,1,528541,0,473541,55000,28167571150,0,25208571150,2959000000,53293.06742523286,53234.1891198439,,53800.0,55000.0
24,2022-08-03,171,0,123,0,280280,0,280280,0,14231967850,0,14231967850,0,50777.67892821464,50777.67892821464,,,0.0
25,2022-08-02,241,0,144,0,556679,0,556679,0,29211760250,0,29211760250,0,52475.05339702054,52475.05339702054,,,0.0
26,2022-08-01,143,0,149,1,412511,0,359511,53000,21493106600,0,18721206600,2771900000,52103.11143217999,52074.0856329848,,52300.0,53000.0
27,2022-07-31,165,1,168,0,444060,30000,474060,0,21945798650,1443000000,23388798650,0,49420.79595099761,49337.21185082057,48100.0,,-30000.0
28,2022-07-30,121,0,87,0,129073,0,129073,0,6600056900,0,6600056900,0,51134.29532125231,51134.29532125231,,,0.0
