,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-09-03,3,2,0,1,406000,13195820,0,13601820,1665002000,54102862000,0,55767864000,4100.990147783251,,4100.0,4100.029554868393,406000.0
1,2017-09-02,1,1,0,1,1000,10000,0,11000,4300000,43000000,0,47300000,4300.0,,4300.0,4300.0,1000.0
2,2017-08-30,0,3,0,1,0,32504000,0,32504000,0,133267200000,0,133267200000,,,4100.0246123554025,4100.0246123554025,0.0
3,2017-08-29,4,2,0,1,28625,2992375,0,3021000,118564591,12271737500,0,12390302091,4141.994445414847,,4101.002548143198,4101.390960278053,28625.0
4,2017-08-28,1,3,0,1,4000,16127000,0,16131000,17200000,66141445000,0,66158645000,4300.0,,4101.286352080362,4101.3356270535,4000.0
5,2017-08-27,1,2,0,1,10000,50000,0,60000,44000000,215000000,0,259000000,4400.0,,4300.0,4316.666666666667,10000.0
6,2017-08-26,0,2,0,1,0,250000,0,250000,0,1100000000,0,1100000000,,,4400.0,4400.0,0.0
7,2017-06-07,23,2,55,4,151147,1458687,735136,874698,576692038,5827241014,2931360466,3472572586,3815.438202544543,3987.5077074174033,3994.8536005325336,3970.0246096366973,-583989.0
8,2017-06-06,17,1,31,3,98389,1718974,1440423,376940,398030551,7066349243,5915519252,1548860542,4045.478163209302,4106.793110079469,4110.794719989947,4109.037358730832,-1342034.0
9,2017-06-03,5,2,37,5,5805,807036,502971,309870,23863104,3333716895,2075999955,1281580044,4110.784496124031,4127.474456777826,4130.815595586814,4135.863568593281,-497166.0
10,2017-05-31,9,3,29,4,20281,2225593,746258,1499616,83752798,9263308044,3093181815,6253879027,4129.618756471575,4144.922821597893,4162.175224311004,4170.320286660051,-725977.0
11,2017-05-30,3,2,19,8,4479,678501,232641,450339,18673026,2836667081,973096439,1882243668,4169.016744809109,4182.824347385027,4180.785409306693,4179.615063318966,-228162.0
12,2017-05-29,6,2,20,2,24391,201399,70843,154947,102382200,844696562,297024652,650054110,4197.540076257636,4192.717022147565,4194.14476735237,4195.332016754116,-46452.0
13,2017-05-28,8,2,19,2,159111,96061,64480,190692,669149228,403107305,270470133,801786400,4205.549760858771,4194.636057692308,4196.367984926244,4204.614771463931,94631.0
14,2017-05-27,5,2,29,1,13252,352999,228709,137542,54317860,1478602747,955996069,576924538,4098.842438877151,4179.966984246356,4188.688203082728,4194.533582469355,-215457.0
15,2017-05-24,4,2,36,1,150219,199374,230445,119148,605103161,818023265,933877158,489249268,4028.139988949467,4052.4947731562847,4102.958585372215,4106.231476818746,-80226.0
16,2017-05-23,8,3,15,1,78517,107092,135459,50150,314395326,429107384,542512040,200990670,4004.1688551523876,4004.99073520401,4006.9041945243343,4007.7900299102694,-56942.0
17,2017-05-22,19,3,13,2,69901,413810,121386,362325,281049527,1667241319,492198161,1456092685,4020.6796326232816,4054.8181915542154,4029.0020033348637,4018.7474918926378,-51485.0
18,2017-05-21,13,1,9,1,28893,83082,20503,91472,117462004,338489848,83395336,372556516,4065.413906482539,4067.469931229576,4074.1658602344673,4072.9022651740424,8390.0
19,2017-05-20,12,1,4,2,43942,11307021,1322,11349641,180066300,46369212780,5471357,46543807723,4097.81757771608,4138.696671709531,4100.9221420920685,4100.905722304345,42620.0
20,2017-05-17,5,1,17,1,6661,68861,55554,19968,27038878,282663497,227636997,82065378,4059.28208977631,4097.580678258992,4104.841593935609,4109.844651442308,-48893.0
21,2017-05-16,8,1,7,2,21305,182646,87480,116471,86919098,752980888,357524312,482375674,4079.7511382304624,4086.9262917238225,4122.624574313152,4141.594680220827,-66175.0
22,2017-05-15,8,1,8,1,10617,80580,56183,35014,43518699,336297751,234627129,145189321,4098.963831590845,4176.123186729082,4173.464271531398,4146.607671217227,-45566.0
23,2017-05-14,2,1,22,1,3279,194832,198016,95,13864348,828915863,842373991,406220,4228.2244586764255,4254.070332700388,4254.516008663874,4276.0,-194737.0
24,2017-05-13,3,2,8,0,4569,79551,84120,0,19291850,340501771,359793621,0,4222.3353031297875,4277.147182596291,4280.295294842303,,-79551.0
25,2017-05-10,7,3,16,3,5044,3176652,72843,3108853,21621520,13656219087,313011428,13364829179,4286.582077716098,4297.069423280205,4298.934566014786,4298.958226394107,-67799.0
26,2017-05-09,4,2,11,2,2125,1110549,46906,1065768,9059114,4767047421,199265590,4576840945,4263.112470588236,4248.189783822965,4292.514261865078,4294.406423349172,-44781.0
27,2017-05-08,4,3,20,3,4808,112424,87251,29981,20658378,490080753,378818955,131920176,4296.6676372712145,4341.714765446814,4359.218254109443,4400.12594643274,-82443.0
28,2017-05-07,6,2,21,2,9510,164210,42118,131602,41440000,728952968,185774262,584618706,4357.51840168244,4410.804454152619,4439.1508921502955,4442.323870457896,-32608.0
29,2017-05-06,12,2,14,2,355814,130617,41522,444909,1588937853,576917091,182126609,1983728335,4465.641748216765,4386.267737584894,4416.860676634741,4458.728268027844,314292.0
30,2017-05-03,3,3,28,4,122396,392790,217166,298020,549017935,1753071085,971588898,1330500122,4485.587233242916,4473.9457281526575,4463.125550548639,4464.465881484464,-94770.0
31,2017-05-02,0,5,22,5,0,3092971,92223,3000748,0,13845573917,410149101,13435424816,,4447.3623824859305,4476.464188316024,4477.358583926408,-92223.0
32,2017-05-01,3,3,23,3,31400,295736,131497,195639,138376480,1316341130,586571782,868145828,4406.894267515923,4460.723681909093,4451.068283874807,4437.488578453172,-100097.0
33,2017-04-30,7,4,33,3,28887,1723561,1535359,217089,127947844,7651087327,6815866238,963168933,4429.253435801572,4439.265499469505,4439.116066678232,4436.746831944502,-1506472.0
34,2017-04-29,2,3,27,4,750,442450,207101,236099,3301000,1959911694,918468422,1044744272,4401.333333333333,4434.881637461915,4429.67949824839,4425.026247463988,-206351.0
35,2017-04-26,24,2,29,1,54242,983185,363288,674139,231534087,4335425097,1609988116,2956971068,4268.538899745585,4431.71289995816,4409.572051038207,4386.292838717238,-309046.0
36,2017-04-24,8,2,33,3,70610,848892,426945,492557,314001600,3793001092,1906371662,2200631030,4446.984846339045,4465.145772874726,4468.178628141153,4467.76927340389,-356335.0
37,2017-04-23,10,2,23,2,51236,346466,258861,138841,222819353,1554233579,1155149878,621903054,4348.882680146772,4462.433035490089,4485.962775568166,4479.246432970088,-207625.0
38,2017-04-22,21,3,39,3,486439,4262514,787902,3961051,2187748377,19859080884,3605544986,18441284275,4497.477334259795,4576.133816134494,4659.006605960708,4655.654338962058,-301463.0
39,2017-04-19,11,2,45,2,37539,2704486,2571614,170411,167773471,12106385257,11509695640,764463088,4469.311143077865,4475.67000335198,4476.408920955775,4485.996138746912,-2534075.0
40,2017-04-18,9,2,29,1,55744,276375,228853,103266,246534461,1238113133,1020580079,464067515,4422.618775114811,4459.544244558734,4479.830422433288,4493.904237599984,-173109.0
41,2017-04-17,14,1,52,1,64917,261529,326402,44,285887787,1160880114,1446570781,197120,4403.89708396876,4431.868619064834,4438.819840247162,4480.0,-261485.0
42,2017-04-16,23,1,33,0,81383,18078,99461,0,357116821,80122428,437239249,0,4388.1009670324265,4396.087401091885,4432.040491204779,,-18078.0
43,2017-04-15,39,1,50,0,277140,113840,390980,0,1272398748,550064888,1822463636,0,4591.17683481273,4661.270745306665,4831.912227687983,,-113840.0
44,2017-04-12,36,1,82,0,198306,274694,473000,0,947084453,1345551887,2292636340,0,4775.873917077648,4847.011289640592,4898.366498722215,,-274694.0
45,2017-04-10,8,1,8,0,41102,41160,82262,0,196877598,193452000,390329598,0,4789.976108218578,4744.956334638107,4700.0,,-41160.0
46,2012-03-04,10,4,0,1,348795,9115913,0,9464708,743351400,19279474760,0,20022826160,2131.198555025158,,2114.925269690485,2115.5249755195828,348795.0
47,2011-09-07,267,9,390,1,4452662,4222745,8530407,145000,18952785129,18038589787,36367662788,623712128,4256.506586172496,4263.2974942461715,4271.768668721412,4301.462951724138,-4077745.0
48,2011-09-06,140,8,215,1,2022836,1356730,3378728,838,8449629545,5663780822,14109907527,3502840,4177.120411639896,4176.100451708454,4174.58213646046,4180.0,-1355892.0
49,2011-09-05,191,9,175,5,1807491,1911725,3098435,620781,7629652623,8052448537,13061519484,2620581676,4221.12896993678,4215.521540390552,4212.137486824727,4221.427002437253,-1290944.0
50,2011-09-04,111,6,133,0,1222591,867951,2090542,0,5330821599,3781071211,9111892810,0,4360.265697195546,4358.627001992784,4356.318744952192,,-867951.0
51,2011-09-03,79,4,86,3,1115107,808664,1608771,315000,4863760116,3530938593,7019657639,1375041070,4361.698129417177,4363.366594126821,4366.385288574736,4365.209746031746,-493664.0
52,2011-08-30,129,4,163,3,2077157,2263430,4201347,139240,9180884334,10038937766,18600630256,619191844,4419.927975593564,4427.301590656521,4435.27644592499,4446.939413961505,-2124190.0
53,2011-08-29,187,5,118,1,1692070,811934,2458244,45760,7451866874,3605138855,10855432929,201572800,4403.994441128322,4415.929797448911,4440.187078013731,4405.0,-766174.0
54,2011-08-28,226,5,128,1,2433393,283255,2706648,10000,10755651325,1250233545,11961684870,44200000,4420.02230013812,4419.372179167738,4413.809270798397,4420.0,-273255.0
55,2011-08-27,285,1,188,1,4660071,100000,4710071,50000,21835652793,458500000,22053936397,240216396,4685.691010501771,4682.2938331502855,4585.0,4804.32792,-50000.0
56,2011-08-24,197,0,189,7,3512282,0,2790953,721329,16842550886,0,13396472524,3446078362,4795.329898339598,4799.963497772983,,4777.401659991488,721329.0
57,2011-08-23,183,1,189,3,2697367,22000,2518193,201174,12296350618,97733360,11481154522,912929456,4558.649460010447,4559.2829945917565,4442.425454545454,4538.009166194439,179174.0
58,2011-08-21,239,9,153,4,3400181,388800,2478018,1310963,14556018484,1664071350,10634765592,5585324242,4280.954009213039,4291.641784684372,4280.0189043209875,4260.474355111472,922163.0
59,2011-08-20,218,4,110,2,2322903,255000,1940486,637417,10296678517,1126850000,8612143955,2811384562,4432.676920646278,4438.137639230585,4419.019607843137,4410.589240638389,382417.0
60,2011-08-17,291,6,122,6,3460036,341505,2326178,1475363,15938481384,1575741852,10718311480,6795911756,4606.449581449441,4607.691879125329,4614.110633812096,4606.264191253271,1133858.0
61,2011-08-16,143,4,169,3,2897464,332233,2766157,463540,13925442670,1609891630,13290141421,2245192879,4806.079616519825,4804.550653126341,4845.670448149341,4843.579581050179,131307.0
62,2011-08-15,176,8,161,3,2799514,1338505,2969626,1168393,12990846802,6234744352,13847961133,5377630021,4640.393583314818,4663.200393921659,4657.991081094206,4602.586647643388,-170112.0
63,2011-08-14,193,7,114,2,2622955,523000,2779050,366905,12304724160,2475503912,13047376172,1732851900,4691.168609450028,4694.905155358846,4733.277078393881,4722.889848870961,-156095.0
64,2011-08-13,166,2,114,2,3082908,450000,2902473,630435,14824119533,2167781000,13935222497,3056678036,4808.4858623740965,4801.154910657222,4817.291111111111,4848.522109337204,180435.0
