,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,14,4,24,0,114089,87030,201119,0,2699240440,2041156500,4740396940,0,23659.077036348815,23570.109934914155,23453.48155808342,,-87030.0
1,2022-09-07,21,3,26,0,59408,59032,118440,0,1393654720,1378444630,2772099350,0,23459.041206571506,23405.094140493078,23350.8034625288,,-59032.0
2,2022-09-06,14,2,17,0,48573,22213,70786,0,1146471600,523877300,1670348900,0,23603.063430300783,23597.164693583476,23584.265970377706,,-22213.0
3,2022-09-05,17,5,26,1,61944,94278,154396,1826,1445962830,2213975710,3616954500,42984040,23343.065187911663,23426.478017565223,23483.481936400858,23540.0,-92452.0
4,2022-09-04,21,5,45,2,34148,198747,229255,3640,804765210,4722168370,5439985320,86948260,23566.979325289914,23728.97132014569,23759.696347617824,23886.884615384617,-195107.0
5,2022-09-03,26,6,31,0,30664,82598,113262,0,719714220,1939071100,2658785320,0,23470.982911557527,23474.645688757042,23476.005472287463,,-82598.0
6,2022-08-31,28,4,40,1,191937,126092,262529,55500,4555494460,2980469040,6204796000,1331167500,23734.321470065697,23634.70702284319,23637.257240744853,23985.0,-70592.0
7,2022-08-30,37,4,35,2,155389,163875,152466,166798,3677767190,3874547500,3609203140,3943111550,23668.13088442554,23672.183568795666,23643.310450038138,23640.040947733185,2923.0
8,2022-08-29,47,1,57,2,134730,73546,192758,15518,3237747470,1749659340,4610694310,376712500,24031.377347287165,23919.600275993733,23790.0,24275.840958886456,-58028.0
9,2022-08-28,66,2,109,6,694406,1273579,837008,1130977,16489098920,30184150360,19821113950,26852135330,23745.61700215724,23680.913384340412,23700.2575890463,23742.423877762325,-142602.0
10,2022-08-27,39,2,35,2,96966,134549,180262,51253,2229172840,3072943670,4124062490,1178054020,22989.221376564983,22878.157848021212,22838.844361533716,22985.07443466724,-83296.0
11,2022-08-24,19,1,30,1,125980,13109,119089,20000,2882522030,295645770,2718167800,460000000,22880.790839815843,22824.67566273963,22552.885040811656,23000.0,6891.0
12,2022-08-23,28,1,37,1,306636,44097,300733,50000,6989734060,985658850,6829992910,1145400000,22794.890554272817,22711.15211832423,22352.061364718687,22908.0,5903.0
13,2022-08-22,19,1,32,0,142920,6485,149405,0,3220575190,143967000,3364542190,0,22534.11132101875,22519.609049228606,22200.0,,-6485.0
14,2022-08-21,50,4,42,0,101593,228758,330351,0,2209171120,4971470900,7180642020,0,21745.308436604882,21736.40164552249,21732.446078388515,,-228758.0
15,2022-08-20,31,1,27,0,64303,9556,73859,0,1415062670,214405720,1629468390,0,22006.168763510257,22061.879933386586,22436.764336542485,,-9556.0
16,2022-08-17,43,2,23,0,66893,10039,76932,0,1473171190,223224690,1696395880,0,22022.80044249772,22050.58857172568,22235.749576651062,,-10039.0
17,2022-08-16,60,4,40,1,307109,285777,374791,218095,6794984780,6418030960,8344538050,4868477690,22125.64522693897,22264.510220362816,22458.17878975565,22322.73866892868,-67682.0
18,2022-08-15,37,3,43,1,344823,87743,404816,27750,7882107820,2001551090,9244298910,639360000,22858.416694942043,22835.804192522035,22811.51875363277,23040.0,-59993.0
19,2022-08-14,28,3,37,0,109583,7558,117141,0,2519225840,171035680,2690261520,0,22989.203069819225,22966.011217251005,22629.75390314898,,-7558.0
