,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,294,0,222,0,3107297,0,3107297,0,26178645810,0,26178645810,0,8424.893342992318,8424.893342992318,,,0.0
1,2022-09-07,386,0,225,0,3967608,0,3967608,0,34306532460,0,34306532460,0,8646.653716798635,8646.653716798635,,,0.0
2,2022-09-06,224,1,173,0,1948555,5616,1954171,0,17276677460,49870080,17326547540,0,8866.4048281932,8866.443898717154,8880.0,,-5616.0
3,2022-09-05,269,0,265,0,3403329,0,3403329,0,29985543510,0,29985543510,0,8810.65083922242,8810.65083922242,,,0.0
4,2022-09-04,265,0,165,0,1651885,0,1651885,0,14429839070,0,14429839070,0,8735.377505092667,8735.377505092667,,,0.0
5,2022-09-03,239,0,265,1,2486999,0,2484748,2251,22058111680,0,22037852680,20259000,8869.368938226353,8869.250596036298,,9000.0,2251.0
6,2022-08-31,344,0,341,1,3957410,0,3857410,100000,36016494590,0,35099494590,917000000,9101.026830679662,9099.238761241351,,9170.0,100000.0
7,2022-08-30,274,1,270,0,3206501,100000,3306501,0,28998314090,904000000,29902314090,0,9043.60051345688,9043.491621505635,9040.0,,-100000.0
8,2022-08-29,340,0,380,0,5018781,0,5018781,0,44128098620,0,44128098620,0,8792.592986225141,8792.592986225141,,,0.0
9,2022-08-28,409,0,276,0,3898309,0,3898309,0,33719656270,0,33719656270,0,8649.816181836792,8649.816181836792,,,0.0
10,2022-08-27,764,0,479,0,8592220,0,8592220,0,76265239880,0,76265239880,0,8876.08090574962,8876.08090574962,,,0.0
11,2022-08-24,605,0,523,0,6587498,0,6587498,0,60165804580,0,60165804580,0,9133.331741428992,9133.331741428992,,,0.0
12,2022-08-23,121,0,198,0,2401913,0,2401913,0,21869568150,0,21869568150,0,9105.06256887739,9105.06256887739,,,0.0
13,2022-08-22,651,0,529,1,10849655,0,10833955,15700,96025310040,0,95891703040,133607000,8850.54041257533,8851.033905900476,,8510.0,15700.0
14,2022-08-21,840,0,470,2,10110793,0,10096793,14000,88093668690,0,87970512690,123156000,8712.834758856205,8712.718255192514,,8796.857142857143,14000.0
15,2022-08-20,666,1,533,2,8860522,2500,8306797,556225,78173897200,21950000,73301551650,4894295550,8822.719158081205,8824.285901051873,8780.0,8799.129039507394,553725.0
16,2022-08-17,1369,1,862,2,21964614,8800,21949981,23433,198839734040,78322000,198708713430,209342610,9052.730634829275,9052.796602876331,8900.227272727272,8933.666623991807,14633.0
17,2022-08-16,257,0,355,1,9291522,0,9279554,11968,83818669860,0,83709042980,109626880,9020.983845273142,9020.804553753338,,9160.0,11968.0
18,2022-08-15,21,0,3,0,61853,0,61853,0,550491700,0,550491700,0,8900.0,8900.0,,,0.0
19,2022-08-14,30,1,2,0,35707,600,36307,0,327433190,5502000,332935190,0,9170.0,9170.0,9170.0,,-600.0
20,2022-08-13,74,0,5,0,533796,0,533796,0,5044372200,0,5044372200,0,9450.0,9450.0,,,0.0
21,2022-08-10,57,0,7,0,252668,0,252668,0,2460986320,0,2460986320,0,9740.0,9740.0,,,0.0
22,2022-08-09,51,0,8,0,223525,0,223525,0,2244191000,0,2244191000,0,10040.0,10040.0,,,0.0
23,2022-08-06,25,0,4,0,47436,0,47436,0,490962600,0,490962600,0,10350.0,10350.0,,,0.0
24,2022-08-03,13,0,2,0,24135,0,24135,0,257520450,0,257520450,0,10670.0,10670.0,,,0.0
25,2022-08-02,6,0,2,0,41260,0,41260,0,453447400,0,453447400,0,10990.0,10990.0,,,0.0
26,2022-08-01,8,0,1,0,4177,0,4177,0,47283640,0,47283640,0,11320.0,11320.0,,,0.0
27,2022-07-31,7,0,1,0,8418,0,8418,0,98153880,0,98153880,0,11660.0,11660.0,,,0.0
28,2022-07-30,2,0,1,0,5539,0,5539,0,64584740,0,64584740,0,11660.0,11660.0,,,0.0
29,2022-07-27,14,0,1,0,20598,0,20598,0,235435140,0,235435140,0,11430.0,11430.0,,,0.0
30,2022-07-26,1,0,1,0,436,0,436,0,5088120,0,5088120,0,11670.0,11670.0,,,0.0
31,2022-07-25,3,0,1,0,12248,0,12248,0,143056640,0,143056640,0,11680.0,11680.0,,,0.0
32,2022-07-24,3,0,1,0,1394,0,1394,0,16281920,0,16281920,0,11680.0,11680.0,,,0.0
33,2022-07-23,4,0,1,0,5556,0,5556,0,64894080,0,64894080,0,11680.0,11680.0,,,0.0
34,2022-07-20,8,0,1,0,10075,0,10075,0,117676000,0,117676000,0,11680.0,11680.0,,,0.0
35,2022-07-19,14,0,1,0,32633,0,32633,0,373974180,0,373974180,0,11460.0,11460.0,,,0.0
36,2022-07-17,2,0,1,0,874,0,874,0,10225800,0,10225800,0,11700.0,11700.0,,,0.0
37,2022-07-16,2,0,2,0,18434,0,18434,0,215862140,0,215862140,0,11710.0,11710.0,,,0.0
38,2022-07-13,5,1,1,0,4144,1500,5644,0,48526240,17565000,66091240,0,11710.0,11710.0,11710.0,,-1500.0
39,2022-07-12,1,0,1,0,1340,0,1340,0,15691400,0,15691400,0,11710.0,11710.0,,,0.0
40,2022-07-11,11,0,2,0,15820,0,15820,0,185410400,0,185410400,0,11720.0,11720.0,,,0.0
41,2022-07-09,48,0,3,0,187037,0,187037,0,2171499570,0,2171499570,0,11610.0,11610.0,,,0.0
42,2022-07-06,5,0,1,0,10172,0,10172,0,120639920,0,120639920,0,11860.0,11860.0,,,0.0
43,2022-07-05,11,0,2,0,28155,0,28155,0,334199850,0,334199850,0,11870.0,11870.0,,,0.0
44,2022-07-04,12,0,2,0,15334,0,15334,0,182167920,0,182167920,0,11880.0,11880.0,,,0.0
45,2022-07-03,11,0,1,0,17403,0,17403,0,206921670,0,206921670,0,11890.0,11890.0,,,0.0
46,2022-07-02,9,0,1,0,8936,0,8936,0,106249040,0,106249040,0,11890.0,11890.0,,,0.0
47,2022-06-29,25,0,7,0,326944,0,326944,0,3933136320,0,3933136320,0,12030.0,12030.0,,,0.0
48,2022-06-26,8,0,3,0,44755,0,44755,0,539297750,0,539297750,0,12050.0,12050.0,,,0.0
49,2022-06-25,21,0,4,0,234317,0,234317,0,2849294720,0,2849294720,0,12160.0,12160.0,,,0.0
50,2022-06-22,15,0,2,0,33727,0,33727,0,410794860,0,410794860,0,12180.0,12180.0,,,0.0
51,2022-06-21,8,0,1,0,19496,0,19496,0,237656240,0,237656240,0,12190.0,12190.0,,,0.0
52,2022-06-20,10,0,5,0,83006,0,83006,0,1015163380,0,1015163380,0,12230.0,12230.0,,,0.0
53,2022-06-19,13,0,2,0,14443,0,14443,0,176782320,0,176782320,0,12240.0,12240.0,,,0.0
54,2022-06-18,10,0,2,0,54678,0,54678,0,670899060,0,670899060,0,12270.0,12270.0,,,0.0
55,2022-06-15,17,0,1,0,34834,0,34834,0,428109860,0,428109860,0,12290.0,12290.0,,,0.0
56,2022-06-14,21,0,2,0,95001,0,95001,0,1171362330,0,1171362330,0,12330.0,12330.0,,,0.0
57,2022-06-13,57,1,6,0,138883,500,139383,0,1722149200,6200000,1728349200,0,12400.0,12400.0,12400.0,,-500.0
58,2022-06-12,30,0,6,0,344160,0,344160,0,4326091200,0,4326091200,0,12570.0,12570.0,,,0.0
59,2022-06-11,55,0,20,0,979907,0,979907,0,12689795650,0,12689795650,0,12950.0,12950.0,,,0.0
60,2022-06-08,26,0,1,0,62299,0,62299,0,808641020,0,808641020,0,12980.0,12980.0,,,0.0
61,2022-06-07,29,0,3,0,74518,0,74518,0,970224360,0,970224360,0,13020.0,13020.0,,,0.0
62,2022-06-06,32,0,1,0,87855,0,87855,0,1148264850,0,1148264850,0,13070.0,13070.0,,,0.0
63,2022-06-01,46,0,2,0,87339,0,87339,0,1145887680,0,1145887680,0,13120.0,13120.0,,,0.0
64,2022-05-31,73,0,3,0,266795,0,266795,0,3537701700,0,3537701700,0,13260.0,13260.0,,,0.0
65,2022-05-30,73,1,7,0,218244,2251,220495,0,2920104720,30118380,2950223100,0,13380.0,13380.0,13380.0,,-2251.0
66,2022-05-29,39,0,3,0,70975,0,70975,0,952484500,0,952484500,0,13420.0,13420.0,,,0.0
67,2022-05-28,1231,3,967,3,17627775,17133,17574425,70483,243717391420,232659690,242950086080,999965030,13825.76028001265,13824.07026574127,13579.623533531782,14187.322191166664,53350.0
68,2022-05-25,16,0,166,0,1088276,0,1088276,0,14996443280,0,14996443280,0,13780.0,13780.0,,,0.0
69,2022-05-24,22,0,69,0,545262,0,545262,0,7355584380,0,7355584380,0,13490.0,13490.0,,,0.0
70,2022-05-17,467,1,641,1,9823036,200000,10018912,4124,128643430530,2630000000,131219199930,54230600,13096.096820779238,13097.150661668653,13150.0,13150.0,-195876.0
71,2022-05-16,34,0,213,0,1240407,0,1240407,0,15839997390,0,15839997390,0,12770.0,12770.0,,,0.0
72,2022-05-15,575,3,724,1,10253505,10570,10261175,2900,127153626040,127750600,127244198640,37178000,12400.991274690947,12400.548537570015,12086.149479659414,12820.0,-7670.0
73,2022-05-14,849,1,768,1,8079037,13200,8091854,383,100584808410,163466000,100743506060,4768350,12450.098744441942,12449.990578178993,12383.787878787878,12450.0,-12817.0
74,2022-05-11,2254,5,1491,2,26552228,32805,26578264,6769,338742269040,419905420,339077286580,84887880,12757.583621231333,12757.691269076115,12800.043286084438,12540.682523267838,-26036.0
75,2022-05-10,66,0,10,0,397431,0,397431,0,5027502150,0,5027502150,0,12650.0,12650.0,,,0.0
76,2022-05-09,608,1,475,0,9691363,2000,9693363,0,126366665580,25880000,126392545580,0,13039.101474168288,13039.081026884065,12940.0,,-2000.0
77,2022-05-08,105,1,15,0,629409,400,629809,0,8364845610,5316000,8370161610,0,13290.0,13290.0,13290.0,,-400.0
78,2022-05-07,69,1,14,0,350032,400,350432,0,4721931680,5396000,4727327680,0,13490.0,13490.0,13490.0,,-400.0
