,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-11-30,232,2,0,1,7065518,800000,0,7865518,114727716300,13000000000,0,127727716300,16237.693584532655,,16250.0,16238.945267177573,7065518.0
1,2021-11-29,12,0,0,1,17604,0,0,17604,292477680,0,0,292477680,16614.274028629858,,,16614.274028629858,17604.0
2,2021-11-28,16,1,0,1,89208,20000,0,109208,1559699000,349000000,0,1908699000,17483.846740202673,,17450.0,17477.64815764413,89208.0
3,2021-11-27,10,0,0,1,25425,0,0,25425,467852400,0,0,467852400,18401.274336283186,,,18401.274336283186,25425.0
4,2021-11-24,16,0,0,1,44492,0,0,44492,823102000,0,0,823102000,18500.0,,,18500.0,44492.0
5,2021-11-23,1,0,0,1,300,0,0,300,5700000,0,0,5700000,19000.0,,,19000.0,300.0
6,2021-11-22,4,2,0,1,11299,110000,0,121299,214681000,2090000000,0,2304681000,19000.0,,19000.0,19000.0,11299.0
7,2021-08-04,318,1,838,0,9627193,274021,9901214,0,109547927380,3185746040,112733673420,0,11379.01020370112,11385.843535954278,11625.919327350823,,-274021.0
8,2021-08-03,361,3,665,0,5782843,746331,6529174,0,66515427390,8564542130,75079969520,0,11502.201839129992,11499.152805546306,11475.52778860854,,-746331.0
9,2021-08-02,229,4,547,0,3344268,425060,3769328,0,37244986940,4751760260,41996747200,0,11136.96239057396,11141.706744544386,11179.034159883311,,-425060.0
10,2021-08-01,250,2,442,0,4474125,320000,4794125,0,47152745760,3416820000,50569565760,0,10538.987122621742,10548.236802336192,10677.5625,,-320000.0
11,2021-07-31,230,1,325,0,3355554,20000,3375554,0,34627198950,208200000,34835398950,0,10319.368709309998,10319.905695479913,10410.0,,-20000.0
12,2021-07-28,255,0,564,0,5282662,0,5282662,0,56382045080,0,56382045080,0,10673.03663948214,10673.03663948214,,,0.0
13,2021-07-27,263,2,341,0,2942953,451043,3393996,0,30350135230,4735997670,35086132900,0,10312.816830577995,10337.706025581645,10500.102362745902,,-451043.0
14,2021-07-26,264,1,465,0,3409817,70108,3479925,0,37086963340,755109340,37842072680,0,10876.526024710418,10874.393178013894,10770.658698008787,,-70108.0
