,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-02-02,9,1,0,1,4346078,3509930,0,7856008,93006069200,75112502000,0,168118571200,21400.0,,21400.0,21400.0,4346078.0
1,2020-12-01,12,1,15,0,39832,208809,248641,0,578719128,3033785961,3612505089,0,14529.0,14529.0,14529.0,,-208809.0
2,2020-11-30,3,0,6,0,49556,0,49556,0,699033404,0,699033404,0,14105.928727096618,14105.928727096618,,,0.0
3,2020-11-29,2,0,10,0,45058,0,45058,0,617114368,0,617114368,0,13696.0,13696.0,,,0.0
4,2020-11-28,6,1,8,0,116774,8978,125752,0,1552677630,119580510,1672258140,0,13296.432681932622,13298.063967173484,13319.281577188684,,-8978.0
5,2020-11-25,6,1,12,0,123939,29034,152973,0,1683236110,395676590,2078912700,0,13581.165815441467,13590.062952285698,13628.042639663843,,-29034.0
6,2020-11-24,9,1,17,0,35391,129448,164839,0,460976906,1721093095,2182070001,0,13025.258003447205,13237.58334496084,13295.632956862988,,-129448.0
7,2020-11-23,10,1,8,0,47638,32875,80513,0,627576940,429479000,1057055940,0,13173.872538729585,13129.009476730465,13064.0,,-32875.0
8,2020-11-22,8,1,11,0,73037,114059,187096,0,983244840,1536575910,2519820750,0,13462.284047811383,13468.063186813188,13471.763823985832,,-114059.0
9,2020-11-16,3,1,17,0,68003,144857,212860,0,890765966,1897255558,2788021524,0,13098.921606399717,13097.9118857465,13097.437873212893,,-144857.0
10,2020-11-15,6,1,14,0,49303,313904,363207,0,665928591,4236762288,4902690879,0,13506.85741232785,13498.338079937887,13497.0,,-313904.0
11,2020-11-14,9,1,3,0,44511,2000,46511,0,619330943,27826000,647156943,0,13914.109838017568,13914.062114338543,13913.0,,-2000.0
12,2020-11-11,6,1,11,0,61505,2000,63505,0,882163681,28660000,910823681,0,14342.958800097553,14342.550681048737,14330.0,,-2000.0
13,2020-11-10,11,0,8,0,36050,0,36050,0,532579894,0,532579894,0,14773.367378640776,14773.367378640776,,,0.0
14,2020-11-09,8,1,19,0,29511,1300315,1329826,0,415549147,18662738534,19078287681,0,14081.161160245332,14346.454108281836,14352.475003364569,,-1300315.0
15,2020-11-08,8,1,13,0,31895,1994827,2026722,0,443556433,27831004384,28274560817,0,13906.770120708576,13950.882665210127,13951.587974295515,,-1994827.0
16,2020-11-04,4,0,6,0,19405,0,19405,0,262878932,0,262878932,0,13546.968925534657,13546.968925534657,,,0.0
17,2020-11-02,4,0,6,0,13050,0,13050,0,172483915,0,172483915,0,13217.158237547892,13217.158237547892,,,0.0
18,2020-11-01,0,1,4,0,0,3567,3567,0,0,46895349,46895349,0,,13147.0,13147.0,,-3567.0
19,2020-10-31,9,0,15,0,52692,0,52692,0,714154467,0,714154467,0,13553.37559781371,13553.37559781371,,,0.0
20,2020-10-28,15,1,11,0,117787,167013,284800,0,1619763688,2287893998,3907657686,0,13751.633779619144,13720.708167134831,13698.89767862382,,-167013.0
21,2020-10-27,4,1,20,0,11555,101736,113291,0,153671443,1361714251,1515385694,0,13299.129640848118,13376.04658799022,13384.782682629551,,-101736.0
22,2020-10-26,6,0,6,0,38276,0,38276,0,497646438,0,497646438,0,13001.526753056745,13001.526753056745,,,0.0
23,2020-10-24,16,0,21,0,85476,0,85476,0,1143140058,0,1143140058,0,13373.813210725817,13373.813210725817,,,0.0
24,2020-10-21,18,0,33,0,359931,0,359931,0,4722101473,0,4722101473,0,13119.46309987192,13119.46309987192,,,0.0
25,2020-10-20,3,1,28,1,1604,396291,378522,19373,20472328,5053502832,4826930664,247044496,12763.296758104738,12752.047870401191,12752.0,12752.0,-376918.0
26,2020-10-19,2,0,1,0,1000,0,1000,0,13146000,0,13146000,0,13146.0,13146.0,,,0.0
27,2020-10-18,1,0,1,0,665,0,665,0,9012080,0,9012080,0,13552.0,13552.0,,,0.0
28,2020-10-14,3,0,1,0,1540,0,1540,0,21968100,0,21968100,0,14265.0,14265.0,,,0.0
29,2020-10-13,2,0,1,0,1356,0,1356,0,19941336,0,19941336,0,14706.0,14706.0,,,0.0
30,2020-10-12,3,0,1,0,10750,0,10750,0,162970000,0,162970000,0,15160.0,15160.0,,,0.0
31,2020-10-11,42,0,3,1,93189,0,80508,12681,1456390698,0,1253621508,202769190,15628.354183433667,15571.39052019675,,15990.0,12681.0
