,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,461,3,323,1,22046477,18322258,36368735,4000000,36065332136,30418737775,59906633153,6577436758,1635.877339313669,1647.2014534737048,1660.2068246719373,1644.3591895,-14322258.0
1,2022-09-07,445,2,261,1,28780632,6367345,30647977,4500000,48281548142,10786269050,51579275406,7488541786,1677.5708101892967,1682.958565454418,1693.9978986532062,1664.120396888889,-1867345.0
2,2022-09-06,400,2,244,4,20732415,5891611,25730760,893266,35305778805,10066307432,43852162701,1519923536,1702.9264948150035,1704.2700138278076,1708.5831756373595,1701.535193324273,-4998345.0
3,2022-09-05,304,2,297,1,18607918,6754000,25283917,78001,32249493861,11816638249,43930846414,135285696,1733.105974617902,1737.5016068119508,1749.5762879774948,1734.409763977385,-6675999.0
4,2022-09-04,270,4,255,3,13814588,13933964,27666718,81834,23958731749,24342377524,48159273602,141835671,1734.3066437450034,1740.693406496571,1746.981513946785,1733.212002346213,-13852130.0
5,2022-09-03,244,2,321,0,12773075,9524916,22297991,0,22081542672,16691772326,38773314998,0,1728.7569885873213,1738.8703313226738,1752.4324966225424,,-9524916.0
6,2022-08-31,236,1,285,2,10445521,5518916,15961204,3233,18504482068,9892190268,28390979023,5693313,1771.523131110454,1778.7492110870835,1792.4154431776094,1761.0,-5515683.0
7,2022-08-30,284,2,273,0,18372444,4009512,22381956,0,32487634034,7135889748,39623523782,0,1768.2804766747417,1770.3333784589693,1779.7402147692787,,-4009512.0
8,2022-08-29,422,2,357,1,25974147,10292906,36247053,20000,46456611448,18632753750,65053465198,35900000,1788.5712069004614,1794.7242551828972,1810.2520075477228,1795.0,-10272906.0
9,2022-08-28,249,4,292,3,16020954,4035000,19663386,392568,28599269270,7280968640,35176656326,703581584,1785.1164961836855,1788.9419617760643,1804.4531945477077,1792.2540400643966,-3642432.0
10,2022-08-27,420,2,426,0,23068890,10600000,33668890,0,41877416487,19359200469,61236616956,0,1815.3199606483017,1818.7893024094349,1826.3396668867924,,-10600000.0
11,2022-08-24,327,3,501,2,24509322,14436199,38844521,101000,45346300072,26716082812,71876454884,185928000,1850.1654216301863,1850.3627547370195,1850.6313754749433,1840.8712871287128,-14335199.0
12,2022-08-23,358,3,392,2,22756782,15611333,33671145,4696970,41907476475,28732432300,62024595339,8615313436,1841.5378973617624,1842.0696812953643,1840.4855177965906,1834.2279035207805,-10914363.0
