,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,94,1,111,0,50305,379648,429953,0,12873335054,97169136935,110042471989,0,255905.67645363283,255940.7004695862,255945.34130299647,,-379648.0
1,2022-09-07,73,2,68,0,37690,5399,43089,0,9720067510,1397310010,11117377520,0,257895.13159989388,258009.64329643297,258809.04056306725,,-5399.0
2,2022-09-06,80,2,70,1,28695,80019,102495,6219,7430441151,20699938490,26519689736,1610689905,258945.5009932044,258741.3018781404,258687.79277421613,258995.0,-73800.0
3,2022-09-05,72,2,80,0,23971,8865,32836,0,6248590586,2310211054,8558801640,0,260672.9208627091,260652.99183822633,260599.10366610266,,-8865.0
4,2022-09-04,78,2,84,0,36175,34878,71053,0,9408628347,9064417733,18473046080,0,260086.4781478922,259989.67080911432,259889.26351855038,,-34878.0
5,2022-09-03,96,5,97,0,41336,123513,164849,0,10734328307,32051765048,42786093355,0,259684.73744435844,259547.18169354985,259501.14601701844,,-123513.0
6,2022-08-31,67,4,86,0,34817,79424,114241,0,9093023307,20735476757,29828500064,0,261166.19200390615,261101.53153421276,261073.18640461323,,-79424.0
7,2022-08-30,65,3,81,0,18192,41330,59522,0,4732105725,10754089444,15486195169,0,260120.14759234828,260175.98818924095,260200.56723929348,,-41330.0
8,2022-08-29,98,3,130,3,88556,14934,74113,29377,23160736443,3897707420,19361041353,7697402510,261537.74383440986,261236.77833848313,260995.54171688764,262021.39462845083,14443.0
9,2022-08-28,70,2,106,0,64656,75897,140553,0,16827243364,19768501390,36595744754,0,260258.03272704777,260369.71643436994,260464.8588218243,,-75897.0
10,2022-08-27,128,2,138,2,69718,68210,133482,4446,18228452695,17816038768,34883612340,1160879123,261459.77645658224,261335.70324088642,261193.9417680692,261106.41542959964,-63764.0
11,2022-08-24,132,2,152,1,76774,4165,80739,200,20008979818,1080984062,21037954585,52009295,260621.82272644385,260567.44058014094,259539.99087635055,260046.475,-3965.0
12,2022-08-23,112,3,114,1,53586,9309,57427,5468,13802770645,2396672092,14786704239,1412738498,257581.65649609972,257486.97022306581,257457.52411644644,258364.75822970006,-3841.0
13,2022-08-22,106,2,74,1,49638,4326,49714,4250,12696728753,1108141006,12718033259,1086836500,255786.4690962569,255823.9783360824,256158.34627831716,255726.23529411765,-76.0
14,2022-08-21,96,3,104,1,35554,14292,49007,839,9126920963,3663533485,12575140738,215313710,256705.88296675478,256598.86828412267,256334.5567450322,256631.35876042908,-13453.0
15,2022-08-20,96,1,126,0,109067,106376,215443,0,28036538046,27389411530,55425949576,0,257057.93728625524,257265.02868972303,257477.35889674362,,-106376.0
16,2022-08-17,103,3,103,1,83509,352520,86029,350000,21600254908,90989887290,22255142198,90335000000,258657.80823623802,258693.48938148763,258112.69513786453,258100.0,-2520.0
17,2022-08-16,138,3,122,1,68911,79702,146307,2306,17915447007,20713016129,38023962112,604501024,259979.49539260785,259891.61224001585,259880.75743394144,262142.68169991326,-77396.0
18,2022-08-15,105,5,100,2,83486,10065,84096,9455,21801291679,2628287518,21959818768,2469760429,261137.09698632106,261127.98192541857,261131.39771485346,261212.10248545744,-610.0
19,2022-08-14,175,6,122,3,120999,3150529,144963,3126565,31526949946,820835444352,37763095698,814599298600,260555.45868974124,260501.61557086982,260538.9267491269,260541.29647072745,-23964.0
20,2022-08-13,290,0,144,1,502920,0,69739,433181,132645027438,0,18380731688,114264295750,263749.7562992126,263564.6006968841,,263779.56500862224,433181.0
21,2022-08-10,61,4,127,1,175890,13478,80480,108888,45829511639,3513993278,20984338067,28359166850,260557.80112001818,260739.78711481113,260720.67650986795,260443.45428330026,95410.0
22,2022-08-09,136,2,109,1,230898,126408,264977,92329,60156164550,33096566173,69049744363,24202986360,260531.33656419718,260587.69011272676,261823.35115657237,262138.50859426617,-34079.0
