,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,101,5,477,3,6428319,8353854,12619973,2162200,18153523941,23478503281,35534192698,6097834524,2823.992390701208,2815.710675292253,2810.499594678097,2820.1991138655076,-6191654.0
1,2022-09-07,163,5,497,2,12229476,4249717,15350689,1128504,34307299842,11941782597,43100005937,3149076502,2805.2959785030853,2807.6919503092013,2810.0183134547547,2790.4876739471015,-3121213.0
2,2022-09-06,174,3,542,5,14917826,9600455,12073841,12444440,40307965795,26497328265,32862875712,33942418348,2701.9999961790677,2721.824456028533,2760.0075480797523,2727.516734220262,2843985.0
3,2022-09-05,138,1,289,1,10622431,3017866,7829443,5810854,27764179124,7836975724,20492934448,15108220400,2613.7311811204045,2617.4192018512686,2596.860073972801,2600.0,2792988.0
4,2022-09-04,63,1,325,0,2677826,86869,2764695,0,6987971932,225335106,7213307038,0,2609.5690802912513,2609.0787728845316,2593.964544313852,,-86869.0
5,2022-09-03,64,2,454,1,2827176,6585807,9352387,60596,7331124042,17083175983,24258336124,155963901,2593.09078812214,2593.8122667507237,2593.9381434955503,2573.831622549343,-6525211.0
6,2022-08-31,151,2,262,2,4920508,1045675,5961534,4649,12998582648,2749621037,15735569055,12634630,2641.715580586395,2639.51678460611,2629.517810983336,2717.7091847709185,-1041026.0
7,2022-08-30,186,1,414,4,15505044,550000,15034414,1020630,41831220482,1489510454,40571245056,2749485880,2697.910465910319,2698.5584576824876,2708.2008254545453,2693.91050625594,470630.0
8,2022-08-29,71,1,277,1,4809464,450000,5209464,50000,12376794201,1149760157,13398874358,127680000,2573.4248558675145,2572.0255208597277,2555.022571111111,2553.6,-400000.0
9,2022-08-28,78,1,258,2,4850404,550000,5399144,1260,12285910242,1386462435,13669177947,3194730,2532.966375996721,2531.7305756245805,2520.840790909091,2535.5,-548740.0
10,2022-08-27,83,2,326,2,5649045,653049,5052094,1250000,14090509424,1636731274,12617063864,3110176834,2494.3170790815084,2497.392935285844,2506.2916779598468,2488.1414672,596951.0
11,2022-08-24,64,2,238,3,3209157,344000,3532497,20660,7874403522,835011728,8659083360,50331890,2453.729600016453,2451.264179417562,2427.3596744186048,2436.199903194579,-323340.0
12,2022-08-23,55,3,171,4,1810958,407905,2207813,11050,4358871295,979141113,5311206318,26806090,2406.9422344416603,2405.6413826714493,2400.4145891813046,2425.8904977375564,-396855.0
13,2022-08-22,33,4,203,1,791772,3396077,4187219,630,1889918834,8121660492,10010073626,1505700,2386.9483058254145,2390.6257652155286,2391.4830235003506,2390.0,-3395447.0
14,2022-08-21,35,3,202,0,776376,1312303,2088679,0,1857726879,3142867407,5000594286,0,2392.8185299391016,2394.1420802334874,2394.9251102832195,,-1312303.0
15,2022-08-20,29,4,220,0,849539,3713140,4562679,0,2029335106,8867006869,10896341975,0,2388.7486107171067,2388.145643162712,2388.0076886408806,,-3713140.0
16,2022-08-17,45,4,184,1,876790,4339964,5216123,631,2091789362,10372048770,12462333197,1504935,2385.735879743154,2389.194656069268,2389.8928124749423,2385.0,-4339333.0
17,2022-08-16,67,1,207,2,1614680,1556233,3125148,45765,3861498368,3692227640,7443322358,110403650,2391.4945177991926,2381.7503548631935,2372.5416695314902,2412.4035835245277,-1510468.0
18,2022-08-15,150,1,221,4,5795725,18562000,3952716,20405009,13933313868,44107226000,9539382978,48501156890,2404.067457997058,2413.37424140768,2376.21086089861,2376.924062616194,1843009.0
