,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2010-02-14,1,2,0,1,1000,2997397,0,2998397,5000,14986985,0,14991985,5.0,,5.0,5.0,1000.0
1,2010-02-10,2,1,0,1,2000,300000,0,302000,22000,1500000,0,1522000,11.0,,5.0,5.039735099337748,2000.0
2,2010-02-06,1,0,0,1,187000,0,0,187000,1870000,0,0,1870000,10.0,,,10.0,187000.0
3,2010-02-03,3,1,0,1,13600,50000,0,63600,136000,500000,0,636000,10.0,,10.0,10.0,13600.0
4,2010-02-02,2,1,0,1,2420,70000,0,72420,24200,700000,0,724200,10.0,,10.0,10.0,2420.0
5,2010-02-01,1,1,0,1,500,70000,0,70500,5000,700000,0,705000,10.0,,10.0,10.0,500.0
6,2010-01-31,2,0,0,1,90500,0,0,90500,905000,0,0,905000,10.0,,,10.0,90500.0
7,2010-01-30,1,1,0,1,500,150000,0,150500,5000,1500000,0,1505000,10.0,,10.0,10.0,500.0
8,2010-01-27,5,0,0,1,847500,0,0,847500,8775500,0,0,8775500,10.35457227138643,,,10.35457227138643,847500.0
9,2010-01-26,11,0,0,1,572930,0,0,572930,5529960,0,0,5529960,9.652069188207983,,,9.652069188207983,572930.0
10,2010-01-25,5,1,0,1,130000,200000,0,330000,1250000,1800000,0,3050000,9.615384615384615,,9.0,9.242424242424242,130000.0
11,2010-01-24,8,0,0,1,330000,0,0,330000,2970000,0,0,2970000,9.0,,,9.0,330000.0
12,2010-01-23,9,0,0,1,1505825,0,0,1505825,13552425,0,0,13552425,9.0,,,9.0,1505825.0
13,2010-01-20,35,2,0,1,3166600,442400,0,3609000,25332800,3539200,0,28872000,8.0,,8.0,8.0,3166600.0
14,2010-01-19,17,1,0,1,1130000,500000,0,1630000,9578680,4000000,0,13578680,8.47670796460177,,8.0,8.330478527607362,1130000.0
15,2009-09-27,14,0,11,0,587860,0,587860,0,324020473,0,324020473,0,551.1864610621576,551.1864610621576,,,0.0
16,2009-09-26,14,0,12,0,302883,0,302883,0,177337190,0,177337190,0,585.49733725564,585.49733725564,,,0.0
17,2009-09-23,27,0,25,1,935660,0,675660,260000,572262380,0,413222380,159040000,611.613598956886,611.5833111328183,,611.6923076923077,260000.0
18,2009-09-22,18,0,30,1,580439,0,530439,50000,335366827,0,306086827,29280000,577.7813465325384,577.0443481719858,,585.6,50000.0
19,2009-09-21,17,0,42,1,1367610,0,1197610,170000,762940753,0,667961753,94979000,557.864269053312,557.7456375614767,,558.7,170000.0
20,2009-09-19,2,0,2,0,21000,0,21000,0,12390000,0,12390000,0,590.0,590.0,,,0.0
21,2009-09-16,62,0,43,4,1855897,0,1300897,555000,1164426408,0,820047248,344379160,627.4197371944672,630.370619657052,,620.502990990991,555000.0
22,2009-09-15,32,0,37,2,1089379,0,899379,190000,713365745,0,588915745,124450000,654.8370631341343,654.8026416004822,,655.0,190000.0
23,2009-09-14,78,1,104,10,3623361,40000,3071071,592290,2237805727,24800000,1893709826,368895901,617.6049604221054,616.6284745614803,620.0,622.8298654375391,552290.0
