,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1,0,1,0,1500,0,1500,0,12510000,0,12510000,0,8340.0,8340.0,,,0.0
1,2022-09-07,11,0,8,0,26567,0,26567,0,222386230,0,222386230,0,8370.769375541086,8370.769375541086,,,0.0
2,2022-09-06,24,0,30,0,232349,0,232349,0,1956394380,0,1956394380,0,8420.068001153437,8420.068001153437,,,0.0
3,2022-09-05,3,0,1,0,51323,0,51323,0,428033820,0,428033820,0,8340.0,8340.0,,,0.0
4,2022-09-04,2,0,2,0,1301,0,1301,0,10850340,0,10850340,0,8340.0,8340.0,,,0.0
5,2022-09-03,1,0,1,0,2400,0,2400,0,20016000,0,20016000,0,8340.0,8340.0,,,0.0
6,2022-08-31,14,0,10,0,34938,0,34938,0,291850720,0,291850720,0,8353.389432709371,8353.389432709371,,,0.0
7,2022-08-30,9,0,1,0,126180,0,126180,0,1057388400,0,1057388400,0,8380.0,8380.0,,,0.0
8,2022-08-29,18,1,18,0,176966,10000,186966,0,1494883280,84500000,1579383280,0,8447.290892035759,8447.435790464577,8450.0,,-10000.0
9,2022-08-28,10,0,15,0,51131,0,51131,0,432302880,0,432302880,0,8454.809802272594,8454.809802272594,,,0.0
10,2022-08-27,33,0,34,0,189180,0,189180,0,1602200170,0,1602200170,0,8469.183687493392,8469.183687493392,,,0.0
11,2022-08-24,26,0,22,0,106545,0,106545,0,912996250,0,912996250,0,8569.113989394153,8569.113989394153,,,0.0
12,2022-08-23,40,2,37,0,275862,450000,725862,0,2352732090,3812135520,6164867610,0,8528.65595841399,8493.167585574118,8471.412266666666,,-450000.0
13,2022-08-22,2,0,1,0,1601,0,1601,0,13528450,0,13528450,0,8450.0,8450.0,,,0.0
14,2022-08-21,6,0,5,0,12884,0,12884,0,108869800,0,108869800,0,8450.0,8450.0,,,0.0
15,2022-08-20,7,0,1,0,188408,0,188408,0,1601468000,0,1601468000,0,8500.0,8500.0,,,0.0
16,2022-07-17,3,0,1,0,2443,0,2443,0,20765500,0,20765500,0,8500.0,8500.0,,,0.0
17,2022-07-16,40,0,26,0,575573,0,575573,0,4939306430,0,4939306430,0,8581.546441546077,8581.546441546077,,,0.0
18,2022-07-13,5,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
19,2022-07-12,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
20,2022-07-11,6,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
21,2022-07-09,3,0,1,0,8465,0,8465,0,72629700,0,72629700,0,8580.0,8580.0,,,0.0
22,2022-07-06,1,0,1,0,1000,0,1000,0,8580000,0,8580000,0,8580.0,8580.0,,,0.0
23,2022-07-05,3,0,3,0,124464,0,124464,0,1071635040,0,1071635040,0,8610.0,8610.0,,,0.0
24,2022-07-04,4,0,1,0,14640,0,14640,0,126050400,0,126050400,0,8610.0,8610.0,,,0.0
25,2022-07-03,2,0,1,0,3000,0,3000,0,25830000,0,25830000,0,8610.0,8610.0,,,0.0
26,2022-07-02,2,0,1,0,1600,0,1600,0,13776000,0,13776000,0,8610.0,8610.0,,,0.0
27,2022-06-29,6,0,3,0,18815,0,18815,0,162185300,0,162185300,0,8620.0,8620.0,,,0.0
28,2022-06-28,4,0,1,1,18495,0,8495,10000,157947300,0,72547300,85400000,8540.0,8540.0,,8540.0,10000.0
29,2022-06-27,3,0,2,0,6410,0,6410,0,55318300,0,55318300,0,8630.0,8630.0,,,0.0
30,2022-06-26,1,0,1,0,1000,0,1000,0,8630000,0,8630000,0,8630.0,8630.0,,,0.0
31,2022-06-25,3,0,2,0,2476,0,2476,0,21367880,0,21367880,0,8630.0,8630.0,,,0.0
32,2022-06-22,1,0,1,0,3300,0,3300,0,28479000,0,28479000,0,8630.0,8630.0,,,0.0
33,2022-06-21,4,0,3,0,6550,0,6550,0,56526500,0,56526500,0,8630.0,8630.0,,,0.0
34,2022-06-20,6,0,5,0,73850,0,73850,0,633633000,0,633633000,0,8580.0,8580.0,,,0.0
35,2022-06-15,6,0,2,0,30681,0,30681,0,266311080,0,266311080,0,8680.0,8680.0,,,0.0
36,2022-06-14,3,0,5,0,11700,0,11700,0,101556000,0,101556000,0,8680.0,8680.0,,,0.0
37,2022-06-13,10,0,1,0,13583,0,13583,0,117900440,0,117900440,0,8680.0,8680.0,,,0.0
38,2022-06-12,7,0,8,0,22767,0,22767,0,197845230,0,197845230,0,8690.0,8690.0,,,0.0
39,2022-06-11,12,0,16,0,74467,0,74467,0,648624180,0,648624180,0,8710.223051821613,8710.223051821613,,,0.0
40,2022-06-08,19,0,16,0,85954,0,85954,0,750584420,0,750584420,0,8732.396630755986,8732.396630755986,,,0.0
41,2022-06-07,27,0,16,0,80616,0,80616,0,712008460,0,712008460,0,8832.098590850452,8832.098590850452,,,0.0
42,2022-06-06,16,0,26,0,664048,0,664048,0,5842433450,0,5842433450,0,8798.209542081295,8798.209542081295,,,0.0
43,2022-06-01,11,0,13,0,46029,0,46029,0,399547720,0,399547720,0,8680.34760694345,8680.34760694345,,,0.0
44,2022-05-31,4,0,4,0,4335,0,4335,0,37627800,0,37627800,0,8680.0,8680.0,,,0.0
45,2022-05-30,1,0,1,0,987,0,987,0,8567160,0,8567160,0,8680.0,8680.0,,,0.0
46,2022-05-29,3,0,3,0,4274,0,4274,0,37098320,0,37098320,0,8680.0,8680.0,,,0.0
47,2022-05-28,33,0,40,0,191279,0,191279,0,1678238790,0,1678238790,0,8773.774381923788,8773.774381923788,,,0.0
48,2022-05-25,31,0,29,0,403159,0,403159,0,3522257210,0,3522257210,0,8736.645368204605,8736.645368204605,,,0.0
49,2022-05-24,6,0,1,0,16193,0,16193,0,139583660,0,139583660,0,8620.0,8620.0,,,0.0
50,2022-05-23,7,0,6,0,24297,0,24297,0,209683110,0,209683110,0,8630.0,8630.0,,,0.0
51,2022-05-22,3,0,2,0,5998,0,5998,0,51762740,0,51762740,0,8630.0,8630.0,,,0.0
52,2022-05-21,10,0,1,0,58097,0,58097,0,502539050,0,502539050,0,8650.0,8650.0,,,0.0
53,2022-05-18,25,0,31,0,214123,0,214123,0,1866582890,0,1866582890,0,8717.339519808707,8717.339519808707,,,0.0
54,2022-05-17,4,0,1,0,12425,0,12425,0,108097500,0,108097500,0,8700.0,8700.0,,,0.0
55,2022-05-16,15,0,9,0,116541,0,116541,0,1018322230,0,1018322230,0,8737.888211015867,8737.888211015867,,,0.0
