,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-07-27,437,4,0,1,49723141,150538371,0,200261512,212576200792,651121709330,0,863697910122,4275.196548665339,,4325.28733375227,4312.850240149989,49723141.0
1,2021-07-26,202,1,0,1,28307268,570000,0,28877268,133044736800,2679000000,0,135723736800,4700.020390523027,,4700.0,4700.01998804042,28307268.0
2,2021-07-19,17,0,0,1,78593,0,0,78593,370195825,0,0,370195825,4710.290038553052,,,4710.290038553052,78593.0
3,2021-07-18,4,0,0,1,13256,0,0,13256,63296360,0,0,63296360,4774.921544960773,,,4774.921544960773,13256.0
4,2021-07-17,17,0,0,1,63621,0,0,63621,306074010,0,0,306074010,4810.895930588957,,,4810.895930588957,63621.0
5,2021-07-14,11,0,0,1,88410,0,0,88410,424368000,0,0,424368000,4800.0,,,4800.0,88410.0
6,2021-06-02,636,4,3159,6,29527814,3135500,32641159,22155,74353030912,7990818207,82287633458,56215661,2518.0675722219057,2520.977685198004,2548.4988700366766,2537.38032046942,-3113345.0
7,2021-06-01,319,1,1068,2,9917410,500000,10244131,173279,24188334909,1211653921,24975619873,424368957,2438.977001959181,2438.0418283405397,2423.307842,2449.050127251427,-326721.0
8,2021-05-31,298,3,924,1,9105273,1100028,10181301,24000,24228783533,2952128412,27117071945,63840000,2660.961789174251,2663.4191391650243,2683.684789841713,2660.0,-1076028.0
9,2021-05-30,517,2,1337,3,16766004,3415600,19530167,651437,47416132347,9666099246,55255382899,1826848694,2828.1117162443716,2829.232484238358,2829.9857260803374,2804.3367109943097,-2764163.0
10,2021-05-29,54,0,673,2,6190623,0,5490623,700000,16832559457,0,14925759457,1906800000,2719.041275328832,2718.409087092667,,2724.0,700000.0
11,2021-05-26,102,2,1257,2,10464916,2000000,9459356,3005560,25888708599,4982000000,23383864199,7486844400,2473.857276924153,2472.0355380429705,2491.0,2490.998150095157,1005560.0
12,2021-05-25,126,0,893,2,3550320,0,3447920,102400,8042099298,0,7808850069,233249229,2265.1758990738863,2264.800247395531,,2277.824501953125,102400.0
13,2021-05-24,149,2,609,1,5436030,135000,5566030,5000,11799910725,293545000,12082410725,11045000,2170.6853576967014,2170.741215013214,2174.4074074074074,2209.0,-130000.0
14,2021-05-23,246,3,434,1,8036440,1194880,9226320,5000,17797798802,2604551980,20391100782,11250000,2214.6371779046444,2210.101186822048,2179.7602939207286,2250.0,-1189880.0
15,2021-05-22,216,2,423,1,7490549,3176606,10662155,5000,18124323675,7630095828,25742294503,12125000,2419.6255407981444,2414.3613090411836,2401.9648102408673,2425.0,-3171606.0
16,2021-05-19,124,1,751,3,6246819,1231054,7446473,31400,16540160697,3226388028,19682571498,83977227,2647.773322230082,2643.207260403684,2620.833877311637,2674.43398089172,-1199654.0
17,2021-05-18,144,3,858,0,6172965,1073670,7246635,0,16956969230,2978531204,19935500434,0,2746.9731692954683,2751.001041724883,2774.158916613112,,-1073670.0
18,2021-05-17,162,2,903,1,5543420,1050000,6333420,260000,15631141058,2965984060,17868286537,728838581,2819.764884854476,2821.2697937291387,2824.7467238095237,2803.2253115384615,-790000.0
19,2021-05-16,231,3,2077,3,8862823,2320098,11109863,73058,26161394947,6792304458,32735969853,217729552,2951.812864478959,2946.5682747843066,2927.5937731940635,2980.2287497604643,-2247040.0
20,2021-05-15,305,2,2285,4,12258837,2206854,14433982,31709,36305450908,6423047763,42636383301,92115370,2961.5738351036075,2953.889183248254,2910.4996356804754,2905.0228641710555,-2175145.0
21,2021-05-12,464,2,2680,2,13286905,1025146,14272451,39600,40070505875,3019164419,42969641294,120029000,3015.7892959270803,3010.6700870088816,2945.106764304792,3031.0353535353534,-985546.0
22,2021-05-11,517,2,3261,11,31049326,1513934,21804164,10759096,91314790244,4454179849,64073268221,31695701872,2940.9588550811054,2938.579448448471,2942.122872595503,2945.9447031609348,9245162.0
23,2021-05-10,345,1,1914,5,20727312,50000,14651513,6125799,56174018465,132950000,40023218618,16283749847,2710.144878650932,2731.678197193696,2659.0,2658.2246408999054,6075799.0
24,2021-05-09,301,3,1030,3,7464473,532514,7211740,785247,20046506415,1458842521,19407620880,2097728056,2685.5889779492804,2691.114887669273,2739.538342653902,2671.4244766296465,252733.0
25,2021-05-08,192,2,1243,3,4725141,1941000,5864714,801427,13417612313,5494322806,16647378732,2264556387,2839.6215717160608,2838.566165715839,2830.666051519835,2825.655221249097,-1139573.0
