,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2019-11-26,39,0,0,1,142787,0,0,142787,351071840,0,0,351071840,2458.7101066623713,,,2458.7101066623713,142787.0
1,2019-11-25,9,0,0,1,255956,0,0,255956,607569476,0,0,607569476,2373.7262498241885,,,2373.7262498241885,255956.0
2,2019-11-24,20,0,0,1,900000,0,0,900000,1980530000,0,0,1980530000,2200.588888888889,,,2200.588888888889,900000.0
3,2019-11-23,4,0,0,1,2942,0,0,2942,6913700,0,0,6913700,2350.0,,,2350.0,2942.0
4,2019-11-20,1,0,0,1,500,0,0,500,1175000,0,0,1175000,2350.0,,,2350.0,500.0
5,2019-11-19,1,0,0,1,1500,0,0,1500,3525000,0,0,3525000,2350.0,,,2350.0,1500.0
6,2019-11-18,7,0,0,1,58500,0,0,58500,137475000,0,0,137475000,2350.0,,,2350.0,58500.0
7,2019-11-17,9,0,0,1,11148,0,0,11148,28750692,0,0,28750692,2579.0,,,2579.0,11148.0
8,2019-11-16,15,0,0,1,57364,0,0,57364,147941756,0,0,147941756,2579.0,,,2579.0,57364.0
9,2019-11-13,71,0,0,1,6650000,0,0,6650000,15594250000,0,0,15594250000,2345.0,,,2345.0,6650000.0
10,2019-11-12,87,1,0,1,14000000,18000000,0,32000000,30002239569,38220980000,0,68223219569,2143.0171120714285,,2123.387777777778,2131.97561153125,14000000.0
11,2019-11-11,69,1,0,1,6516218,250619,0,6766837,12912636000,501238000,0,13413874000,1981.6151025027093,,2000.0,1982.296012154571,6516218.0
12,2019-11-10,15,0,0,1,231623,0,0,231623,441205298,0,0,441205298,1904.842342945217,,,1904.842342945217,231623.0
13,2019-11-09,5,0,0,1,50000,0,0,50000,100000000,0,0,100000000,2000.0,,,2000.0,50000.0
14,2019-11-05,9,0,0,1,144146,0,0,144146,294395755,0,0,294395755,2042.3442551302153,,,2042.3442551302153,144146.0
15,2019-11-04,7,0,0,1,252011,0,0,252011,529863320,0,0,529863320,2102.5404446631296,,,2102.5404446631296,252011.0
16,2019-11-03,24,0,0,1,5791607,0,0,5791607,12227537840,0,0,12227537840,2111.2513055530185,,,2111.2513055530185,5791607.0
17,2019-11-02,15,0,0,1,111063,0,0,111063,232955495,0,0,232955495,2097.5076758236314,,,2097.5076758236314,111063.0
18,2019-10-30,12,1,0,1,405423,329105,0,734528,932472900,756941500,0,1689414400,2300.0,,2300.0,2300.0,405423.0
19,2019-10-28,16,1,0,1,102888,200000,0,302888,226413600,440000000,0,666413600,2200.5831583858176,,2200.0,2200.1980930244845,102888.0
20,2019-10-26,6,1,0,1,11000,1160000,0,1171000,23100000,2436000000,0,2459100000,2100.0,,2100.0,2100.0,11000.0
21,2019-08-07,42,0,83,0,4901042,0,4901042,0,6556229151,0,6556229151,0,1337.72147861618,1337.72147861618,,,0.0
22,2019-08-06,42,0,34,0,1180616,0,1180616,0,1532309448,0,1532309448,0,1297.8897863488212,1297.8897863488212,,,0.0
23,2019-08-05,33,1,21,0,2712162,150000,2862162,0,3667921050,207550000,3875471050,0,1352.3974784692066,1354.0362320511558,1383.6666666666667,,-150000.0
24,2019-08-04,27,1,37,0,1037729,127365,1165094,0,1447569158,175718700,1623287858,0,1394.939486127881,1393.2677174545572,1379.6466847250028,,-127365.0
25,2019-08-03,54,0,45,0,1627029,0,1627029,0,2236056690,0,2236056690,0,1374.3188904438705,1374.3188904438705,,,0.0
26,2019-07-31,23,0,34,0,801611,0,801611,0,1054989408,0,1054989408,0,1316.086490829093,1316.086490829093,,,0.0
27,2019-07-30,19,0,33,0,1110634,0,1110634,0,1431380871,0,1431380871,0,1288.796192985268,1288.796192985268,,,0.0
28,2019-07-29,18,0,27,0,540063,0,540063,0,686600924,0,686600924,0,1271.3348701910702,1271.3348701910702,,,0.0
29,2019-07-28,11,1,18,0,204959,17000,221959,0,260510158,22005000,282515158,0,1271.0354656297113,1272.825873246861,1294.4117647058824,,-17000.0
