,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-03-28,19,1,0,1,136388,1540000,0,1676388,3178943300,35762587000,0,38941530300,23308.08648854738,,23222.45909090909,23229.425586439414,136388.0
1,2022-03-27,28,1,0,1,359597,2014474,0,2374071,8270731000,46382191500,0,54652922500,23000.0,,23024.46767741852,23020.7615947459,359597.0
2,2022-03-26,18,1,0,1,24549,3475704,0,3500253,571018600,80465140250,0,81036158850,23260.360910831398,,23150.745935211973,23151.514719078878,24549.0
3,2022-03-19,3,1,0,1,2514,430000,0,432514,60587400,10363000000,0,10423587400,24100.0,,24100.0,24100.0,2514.0
4,2022-01-12,299,0,890,0,4369691,0,4369691,0,73215766040,0,73215766040,0,16755.364633334484,16755.364633334484,,,0.0
5,2022-01-11,182,0,386,0,1642929,0,1642929,0,28197409470,0,28197409470,0,17162.889857078426,17162.889857078426,,,0.0
6,2022-01-10,193,0,442,0,978089,0,978089,0,17117795420,0,17117795420,0,17501.265651694273,17501.265651694273,,,0.0
7,2022-01-09,143,0,201,0,665332,0,665332,0,11643332450,0,11643332450,0,17500.03374255259,17500.03374255259,,,0.0
8,2022-01-08,89,0,168,0,383267,0,383267,0,7138342330,0,7138342330,0,18624.985532279065,18624.985532279065,,,0.0
9,2022-01-05,129,0,129,0,783189,0,783189,0,14731548510,0,14731548510,0,18809.697927320227,18809.697927320227,,,0.0
10,2022-01-04,137,0,127,0,633338,0,633338,0,12159225290,0,12159225290,0,19198.63531005561,19198.63531005561,,,0.0
11,2022-01-03,103,0,157,0,647813,0,647813,0,13138696670,0,13138696670,0,20281.61934076655,20281.61934076655,,,0.0
12,2022-01-02,110,0,190,0,472669,0,472669,0,9395042510,0,9395042510,0,19876.57855708752,19876.57855708752,,,0.0
13,2022-01-01,130,0,107,0,701760,0,701760,0,13585902970,0,13585902970,0,19359.756854195166,19359.756854195166,,,0.0
14,2021-12-29,240,0,199,0,989222,0,989222,0,20423972850,0,20423972850,0,20646.50083601052,20646.50083601052,,,0.0
15,2021-12-28,207,0,282,0,1293334,0,1293334,0,27993716620,0,27993716620,0,21644.615095559227,21644.615095559227,,,0.0
16,2021-12-27,153,0,288,0,1060108,0,1060108,0,22608174120,0,22608174120,0,21326.29328332585,21326.29328332585,,,0.0
17,2021-12-26,130,0,200,0,499143,0,499143,0,9914627480,0,9914627480,0,19863.300657326658,19863.300657326658,,,0.0
18,2021-12-25,116,0,210,0,402295,0,402295,0,8243405450,0,8243405450,0,20490.946817633827,20490.946817633827,,,0.0
19,2021-12-22,147,0,208,1,632099,0,630899,1200,12872886220,0,12848478220,24408000,20365.30072029856,20365.34884347574,,20340.0,1200.0
20,2021-12-21,164,0,186,0,858273,0,858273,0,16750371220,0,16750371220,0,19516.3674262152,19516.3674262152,,,0.0
21,2021-12-20,168,0,196,0,811348,0,811348,0,15597349890,0,15597349890,0,19223.99499351696,19223.99499351696,,,0.0
22,2021-12-19,196,1,238,0,1010137,268,1010405,0,20632747950,5435040,20638182990,0,20425.69270306899,20425.65405951079,20280.0,,-268.0
23,2021-12-18,175,1,261,0,1120178,932,1121110,0,23248840960,19292400,23268133360,0,20754.59521611744,20754.54983007912,20700.0,,-932.0
24,2021-12-15,160,0,227,0,846966,0,846966,0,16724111000,0,16724111000,0,19745.9059749742,19745.9059749742,,,0.0
25,2021-12-14,106,0,203,0,660575,0,660575,0,12856357300,0,12856357300,0,19462.373386822088,19462.373386822088,,,0.0
26,2021-12-13,169,0,280,0,893230,0,893230,0,17967928400,0,17967928400,0,20115.679500240698,20115.679500240698,,,0.0
27,2021-12-12,117,0,189,0,448254,0,448254,0,8937389660,0,8937389660,0,19938.22622887916,19938.22622887916,,,0.0
28,2021-12-11,280,0,240,0,1150769,0,1150769,0,24354131360,0,24354131360,0,21163.353687838306,21163.353687838306,,,0.0
29,2021-12-08,261,0,256,0,930035,0,930035,0,21366776550,0,21366776550,0,22974.163929314487,22974.163929314487,,,0.0
30,2021-12-07,186,0,224,0,636761,0,636761,0,15174897200,0,15174897200,0,23831.386030237405,23831.386030237405,,,0.0
31,2021-12-06,245,0,334,0,1026370,0,1026370,0,26184919250,0,26184919250,0,25512.16349854341,25512.16349854341,,,0.0
32,2021-12-05,296,0,554,0,1740084,0,1740084,0,43248291200,0,43248291200,0,24854.13991508456,24854.13991508456,,,0.0
33,2021-12-04,247,0,311,2,1394934,0,1352328,42606,33398406600,0,32390192290,1008214310,23942.642877727547,23951.43211558143,,23663.669670938365,42606.0
34,2021-12-01,303,0,262,0,889314,0,889314,0,23208070440,0,23208070440,0,26096.59854674502,26096.59854674502,,,0.0
35,2021-11-30,314,0,328,0,1340133,0,1340133,0,38155196030,0,38155196030,0,28471.201015123126,28471.201015123126,,,0.0
36,2021-11-29,285,0,346,0,1058041,0,1058041,0,31220833900,0,31220833900,0,29508.15129092351,29508.15129092351,,,0.0
37,2021-11-28,230,0,328,0,780874,0,780874,0,23337486500,0,23337486500,0,29886.36643043564,29886.36643043564,,,0.0
38,2021-11-27,311,0,375,0,1560002,0,1560002,0,47736314120,0,47736314120,0,30600.16212799727,30600.16212799727,,,0.0
39,2021-11-24,672,0,713,2,3515434,0,3350152,165282,117043440060,0,111390674650,5652765410,33294.165118730714,33249.439025453175,,34200.73214264106,165282.0
40,2021-11-23,471,0,987,0,2947973,0,2947973,0,93116220110,0,93116220110,0,31586.524065858135,31586.524065858135,,,0.0
41,2021-11-22,596,1,821,2,1908734,15340,1917663,6411,56288370410,463903310,56560933820,191339900,29489.897707066568,29494.720302785212,30241.415254237287,29845.562314771487,-8929.0
42,2021-11-21,536,1,1557,2,2664440,101660,2759049,7051,86466193130,3246351090,89486421940,226122280,32451.919776763596,32433.7922015883,31933.416191225653,32069.533399517797,-94609.0
43,2021-11-20,34,0,66,0,0,0,0,0,0,0,0,0,,,,,0.0
