,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,16,1,34,0,134154,89921,224075,0,1028124460,688709980,1716834440,0,7663.762988803912,7661.87410465246,7659.056060319614,,-89921.0
1,2022-09-07,35,1,33,0,196545,1700,198245,0,1512708250,12988000,1525696250,0,7696.498257396525,7696.013770839113,7640.0,,-1700.0
2,2022-09-06,40,1,40,0,229819,141543,371362,0,1758945060,1078612450,2837557510,0,7653.610275912783,7640.947404419408,7620.387090848717,,-141543.0
3,2022-09-05,77,0,36,2,510995,0,463753,47242,3913387020,0,3547384110,366002910,7658.366559359681,7649.296306438988,,7747.405063291139,47242.0
4,2022-09-04,103,2,74,0,962913,1152562,2115475,0,7211449640,8768782660,15980232300,0,7489.201662040081,7553.968872239096,7608.078923303042,,-1152562.0
5,2022-09-03,121,2,42,0,1377690,2011800,3389490,0,10499897480,15597534040,26097431520,0,7621.3788878485,7699.515714753547,7753.024177353614,,-2011800.0
6,2022-08-31,15,1,28,0,100637,121609,222246,0,803987000,971486910,1775473910,0,7988.980196150521,7988.777795775852,7988.61030022449,,-121609.0
7,2022-08-30,13,1,16,1,18824,326646,166070,179400,150619840,2614351410,1328480250,1436491000,8001.478963025925,7999.519780815319,8003.6229128781615,8007.196209587514,-147246.0
8,2022-08-29,29,1,36,1,411504,615981,435653,591832,3288404460,4937954350,3494289140,4732069670,7991.184678642249,8020.80816613222,8016.406918395211,7995.629959177604,-24149.0
9,2022-08-28,21,1,24,1,84545,385019,333843,135721,677008510,3116859560,2700078430,1093789640,8007.670589626826,8087.868938393197,8095.339606616816,8059.103896965097,-249298.0
10,2022-08-27,29,1,37,2,500142,430639,653846,276935,4067196380,3515267620,5329465280,2252998720,8132.083248357467,8150.948816693839,8162.9105120530185,8135.478433567444,-153704.0
11,2022-08-24,54,1,50,2,374555,672529,771515,275569,3029761570,5450391810,6241790370,2238363010,8088.963089532913,8090.303325275594,8104.322356359354,8122.6952596264455,-396960.0
12,2022-08-23,38,1,40,1,243559,839056,759095,323520,1943453520,6773278710,6117006950,2599725280,7979.395218407039,8058.2890810768085,8072.498986956771,8035.748269040554,-515536.0
13,2022-08-22,15,1,36,1,57799,1019974,1026762,51011,461856820,8184662470,8236942340,409576950,7990.740670253811,8022.250862419918,8024.383435264036,8029.188802415166,-968963.0
14,2022-08-21,19,1,58,1,153939,812576,835373,131142,1229691300,6495946590,6672708210,1052929680,7988.172587843236,7987.699159537117,7994.263416591187,8028.928032209361,-681434.0
15,2022-08-20,63,1,54,2,1178123,288700,749111,717712,9454199140,2297195730,5983160130,5768234740,8024.798038914443,7987.014114063203,7957.034049186006,8036.976865372183,429012.0
16,2022-08-17,24,1,39,0,153028,257202,410230,0,1204010260,2018180190,3222190450,0,7867.908225945579,7854.594861419204,7846.673781696876,,-257202.0
17,2022-08-16,35,1,41,0,382923,215962,598885,0,2988366700,1686543810,4674910510,0,7804.092989974486,7806.023710729105,7809.447078652726,,-215962.0
18,2022-08-15,32,1,47,0,298509,211655,510164,0,2311655040,1633094560,3944749600,0,7744.0045023768125,7732.316666797344,7715.832652193428,,-211655.0
19,2022-08-14,73,2,62,1,801361,2050250,2015451,836160,5999932870,15702361780,15441292300,6261002350,7487.1785250342855,7661.457559623132,7658.75467869772,7487.804188193647,-1214090.0
20,2022-08-13,162,1,147,0,1626331,2000000,3626331,0,12609438810,15633278720,28242717530,0,7753.304099841914,7788.234866039531,7816.63936,,-2000000.0
21,2022-08-10,217,0,58,2,9112623,0,1335440,7777183,71805632640,0,10521430600,61284202040,7879.798455395335,7878.624722937759,,7880.0,7777183.0
22,2022-08-01,22,2,44,0,121340,295811,417151,0,1404434500,3412628610,4817063110,0,11574.373660787869,11547.528616735906,11536.516931419048,,-295811.0
23,2022-07-31,11,1,53,0,190942,378807,569749,0,2223859000,4417029320,6640888320,0,11646.777555488054,11655.813911038018,11660.368789383512,,-378807.0
24,2022-07-30,10,1,32,1,45131,99466,141347,3250,527225280,1169190180,1657870460,38545000,11682.109414814651,11729.081338832802,11754.671747129672,11860.0,-96216.0
25,2022-07-27,13,2,24,1,99756,295041,375230,19567,1179366840,3492621460,4440119350,231868950,11822.515337423312,11833.060656130907,11837.749533115737,11850.0,-275474.0
26,2022-07-26,15,1,41,0,46849,460199,507048,0,552367710,5443869440,5996237150,0,11790.384213110205,11825.778131458954,11829.381289398716,,-460199.0
27,2022-07-25,46,1,48,1,425292,447695,688175,184812,4993743400,5284527930,8135561710,2142709620,11741.917082851312,11821.937312456861,11803.857380582764,11593.99616907993,-262883.0
28,2022-07-24,13,1,33,0,150161,348023,498184,0,1765850710,4096699200,5862549910,0,11759.715971523898,11767.840617121385,11771.346146662721,,-348023.0
29,2022-07-23,25,2,61,2,102100,423720,499974,25846,1199233840,5017323680,5908261110,308296410,11745.679138099902,11817.136711108978,11841.130180307751,11928.205911939953,-397874.0
30,2022-07-20,15,1,30,1,144527,93072,202494,35105,1728578450,1114570870,2425200520,417948800,11960.24583641811,11976.653728011694,11975.361762936222,11905.677253952428,-57967.0
31,2022-07-19,13,1,37,2,110108,829703,715288,224523,1319913840,9900372560,8532010400,2688276000,11987.447233625167,11928.077082238204,11932.429507908251,11973.27667989471,-605180.0
32,2022-07-17,25,1,41,1,54432,184881,211313,28000,647687200,2203462920,2518240520,332909600,11899.015285126396,11917.111204705816,11918.276729355639,11889.628571428571,-156881.0
33,2022-07-16,10,2,44,1,52420,461391,508811,5000,621872420,5464973020,6027545440,59300000,11863.266310568486,11846.334768705865,11844.559213335328,11860.0,-456391.0
34,2022-07-13,21,1,22,0,123933,121122,245055,0,1467902260,1434993400,2902895660,0,11844.321205812817,11845.894431862234,11847.504169349912,,-121122.0
35,2022-07-12,20,1,22,0,64230,25190,89420,0,761467660,297742200,1059209860,0,11855.32710571384,11845.335048087676,11819.857086145295,,-25190.0
36,2022-07-11,24,2,65,1,69598,307860,327458,50000,822966100,3634398580,3872764640,584600040,11824.565361073594,11826.752255251055,11805.361463002664,11692.0008,-257860.0
37,2022-07-09,12,2,39,0,20090,149170,169260,0,238955040,1798187950,2037142990,0,11894.227974116477,12035.58424908425,12054.621907890327,,-149170.0
38,2022-07-04,40,1,61,0,114175,718059,832234,0,1387406520,8722071720,10109478240,0,12151.578892051675,12147.398736413075,12146.734070598655,,-718059.0
39,2022-07-03,19,2,51,0,124030,643402,767432,0,1506736460,7797347770,9304084230,0,12148.161412561478,12123.659464291299,12118.936170543455,,-643402.0
40,2022-07-02,21,2,40,0,69399,260563,329962,0,844035040,3152360590,3996395630,0,12162.063430308794,12111.684466696164,12098.266407740162,,-260563.0
41,2022-06-29,22,2,37,0,227131,259322,486453,0,2751691070,3145479500,5897170570,0,12114.995619268175,12122.79617969259,12129.6284156377,,-259322.0
42,2022-06-28,54,2,50,1,372066,60870,420954,11982,4512837990,736870600,5112394870,137313720,12129.13297640741,12144.782731604879,12105.644816822736,11460.0,-48888.0
43,2022-06-27,77,1,48,0,659255,919972,1579227,0,7930097360,11046206050,18976303410,0,12028.877080947434,12016.197424436132,12007.111140339053,,-919972.0
44,2022-06-26,25,1,40,0,216150,89808,305958,0,2587542650,1078581250,3666123900,0,11971.050890585242,11982.441707685368,12009.857139675752,,-89808.0
45,2022-06-25,50,1,52,1,398754,384342,689986,93110,4781976030,4600643380,8258418690,1124200720,11992.29607728073,11968.965587707577,11970.181192791837,12073.898829341639,-291232.0
46,2022-06-22,51,2,63,0,229831,193599,423430,0,2736901180,2312328220,5049229400,0,11908.320374536072,11924.590605294854,11943.905805298582,,-193599.0
47,2022-06-21,41,2,39,0,208166,38549,246715,0,2505503870,464762020,2970265890,0,12036.085960243267,12039.25942889569,12056.396274870944,,-38549.0
48,2022-06-20,72,1,49,1,666084,200000,581286,284798,8084655400,2435757120,7079622030,3440790490,12137.591354844133,12179.24056316512,12178.7856,12081.512124382896,84798.0
49,2022-06-19,70,0,63,1,947824,0,433929,513895,11594190750,0,5328973750,6265217000,12232.430018653253,12280.75042230411,,12191.628640091847,513895.0
50,2022-06-18,35,0,48,0,322748,0,322748,0,4018431480,0,4018431480,0,12450.678176162208,12450.678176162208,,,0.0
51,2022-06-15,61,1,57,1,424365,86483,491932,18916,5370919840,1110145850,6241962050,239103640,12656.368550658042,12688.668454176594,12836.578865210504,12640.285472615775,-67567.0
52,2022-06-14,67,1,52,1,275342,224940,499782,500,3582186970,2963289400,6538831370,6645000,13009.954783505604,13083.36708805039,13173.688094603005,13290.0,-224440.0
53,2022-06-13,71,3,102,3,406533,1390013,1228178,568368,5179667580,18121174900,15893836560,7407005920,12741.075337057508,12940.987837267889,13036.694548899903,13032.060073755032,-821645.0
54,2022-06-12,53,1,61,2,435338,1000010,739606,695742,5496987040,12669642800,9356426950,8810202890,12626.94053815656,12650.55576888235,12669.516104838951,12663.031540427342,-304268.0
55,2022-06-11,28,0,40,0,196927,0,196927,0,2523772550,0,2523772550,0,12815.777166158017,12815.777166158017,,,0.0
56,2022-06-08,93,1,87,3,492950,1000000,957320,535630,6349647590,12954977620,12363680410,6940944800,12880.916096967238,12914.887822253791,12954.97762,12958.469092470548,-464370.0
57,2022-06-07,55,1,82,1,339883,9500,344383,5000,4198685020,117393000,4254428020,61650000,12353.324585224917,12353.768972336033,12357.157894736842,12330.0,-4500.0
58,2022-06-06,61,1,105,1,253609,3210448,1464057,2000000,3242531210,40900077100,18642608310,25500000000,12785.552602628455,12733.526297131873,12739.679041678919,12750.0,-1210448.0
59,2022-06-01,218,2,111,1,1394674,315915,1607189,103400,18146137680,4278288250,21059545930,1364880000,13011.024569182475,13103.341256068827,13542.529636136302,13200.0,-212515.0
60,2022-05-31,81,1,111,0,921139,934112,1855251,0,12503293700,12631868140,25135161840,0,13573.731760353216,13548.119278739103,13522.862504710356,,-934112.0
61,2022-05-30,62,2,146,2,348273,14567884,6796157,8120000,4842486040,202493579900,94468018740,112868047200,13904.282100536073,13900.211360626306,13899.999471440053,13900.005812807882,-6447884.0
62,2022-05-29,226,3,124,4,2718881,9913486,4280248,8352119,38114459430,137754756810,59850613120,116018603120,14018.436051449107,13982.977883524505,13895.692878367912,13890.918354970756,-1561367.0
63,2022-05-28,93,3,160,5,1741123,19138239,8249930,12629432,24282956340,265431992180,114516158350,175198790170,13946.720788824225,13880.864243696613,13869.196229600853,13872.2620439304,-6508807.0
64,2022-05-25,91,2,99,4,1768910,6480043,5004472,3244481,24480649170,89582785770,69212503140,44850931800,13839.397804297561,13830.130958870386,13824.412240782971,13823.7615815904,-3235562.0
65,2022-05-24,33,1,83,2,173278,2272982,1126260,1320000,2382216240,31230772680,15475683120,18137305800,13747.943997506896,13740.773107452986,13740.0,13740.383181818182,-952982.0
