,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,280,1,242,1,2860968,15000,2775968,100000,38459430020,193050000,37296050020,1356430000,13442.803281966104,13435.33139431002,12870.0,13564.3,85000.0
1,2022-09-07,209,1,118,1,2186583,15000,2171583,30000,29004755960,198600000,28794005960,409350000,13264.877646995335,13259.454490111591,13240.0,13645.0,15000.0
2,2022-09-06,104,1,41,0,602160,15000,617160,0,8192563160,203850000,8396413160,0,13605.292878969045,13604.921187374424,13590.0,,-15000.0
3,2022-09-05,418,1,227,0,3621029,25000,3646029,0,50682418430,348250000,51030668430,0,13996.689457609978,13996.232183013355,13930.0,,-25000.0
4,2022-09-04,3,0,1,0,9359,0,9359,0,133178570,0,133178570,0,14230.0,14230.0,,,0.0
5,2022-09-03,5,1,1,0,4962,15000,19962,0,70658880,213600000,284258880,0,14240.0,14240.0,14240.0,,-15000.0
6,2022-08-31,7,1,1,0,7535,15000,22535,0,107449100,213900000,321349100,0,14260.0,14260.0,14260.0,,-15000.0
7,2022-08-30,6,1,2,0,3258,15000,18258,0,46491660,214050000,260541660,0,14270.0,14270.0,14270.0,,-15000.0
8,2022-08-29,22,1,8,0,26720,15000,41720,0,382096000,214500000,596596000,0,14300.0,14300.0,14300.0,,-15000.0
9,2022-08-28,13,1,11,0,84629,15000,99629,0,1216118730,215550000,1431668730,0,14370.0,14370.0,14370.0,,-15000.0
10,2022-08-27,141,1,102,0,567459,15000,582459,0,8374546440,220950000,8595496440,0,14757.97624145533,14757.25577250931,14730.0,,-15000.0
11,2022-08-24,254,1,221,0,2126898,65000,2191898,0,32287166090,978250000,33265416090,0,15180.401735297131,15176.534715575268,15050.0,,-65000.0
12,2022-08-23,6,1,4,0,10775,15000,25775,0,165827250,230850000,396677250,0,15390.0,15390.0,15390.0,,-15000.0
13,2022-08-22,2,0,1,0,735,0,735,0,11311650,0,11311650,0,15390.0,15390.0,,,0.0
14,2022-08-21,10,1,3,0,9569,15000,24569,0,147458290,231150000,378608290,0,15410.0,15410.0,15410.0,,-15000.0
15,2022-08-20,6,1,2,0,57255,15000,72255,0,885162300,231900000,1117062300,0,15460.0,15460.0,15460.0,,-15000.0
16,2022-08-17,6,1,2,0,3742,15000,18742,0,57888740,232050000,289938740,0,15470.0,15470.0,15470.0,,-15000.0
17,2022-08-16,11,1,17,0,28863,15000,43863,0,447376500,232500000,679876500,0,15500.0,15500.0,15500.0,,-15000.0
18,2022-08-15,309,1,219,0,2250113,206087,2456200,0,35968756760,3249392000,39218148760,0,15985.31129769927,15967.001367966777,15767.08865673235,,-206087.0
19,2022-08-14,191,0,89,0,1326321,0,1326321,0,20964376370,0,20964376370,0,15806.412150603059,15806.412150603059,,,0.0
20,2022-08-13,130,1,177,1,2113857,25000,2113857,25000,32457148650,374250000,32435248650,396150000,15354.467520745255,15344.107311894797,14970.0,15846.0,0.0
21,2022-08-10,3,0,1,0,1141,0,1141,0,17605630,0,17605630,0,15430.0,15430.0,,,0.0
22,2022-08-09,4,0,1,0,2010,0,2010,0,31959000,0,31959000,0,15900.0,15900.0,,,0.0
23,2022-08-06,9,0,1,0,4281,0,4281,0,70165590,0,70165590,0,16390.0,16390.0,,,0.0
24,2022-08-03,4,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
25,2022-08-02,9,0,1,0,4702,0,4702,0,79416780,0,79416780,0,16890.0,16890.0,,,0.0
26,2022-08-01,3,0,1,0,1790,0,1790,0,30233100,0,30233100,0,16890.0,16890.0,,,0.0
27,2022-07-31,9,0,2,0,5507,0,5507,0,91140850,0,91140850,0,16550.0,16550.0,,,0.0
28,2022-07-30,4,0,1,0,4691,0,4691,0,79277900,0,79277900,0,16900.0,16900.0,,,0.0
29,2022-07-27,3,0,1,0,1188,0,1188,0,20077200,0,20077200,0,16900.0,16900.0,,,0.0
30,2022-07-26,5,0,1,0,3096,0,3096,0,52322400,0,52322400,0,16900.0,16900.0,,,0.0
31,2022-07-25,2,0,1,0,1679,0,1679,0,28375100,0,28375100,0,16900.0,16900.0,,,0.0
32,2022-07-24,5,0,1,0,13973,0,13973,0,236283430,0,236283430,0,16910.0,16910.0,,,0.0
33,2022-07-23,11,0,1,0,18303,0,18303,0,303646770,0,303646770,0,16590.0,16590.0,,,0.0
34,2022-07-20,5,0,1,0,12671,0,12671,0,214773450,0,214773450,0,16950.0,16950.0,,,0.0
35,2022-07-19,5,0,1,0,7772,0,7772,0,131813120,0,131813120,0,16960.0,16960.0,,,0.0
36,2022-07-17,1,0,1,0,300,0,300,0,5088000,0,5088000,0,16960.0,16960.0,,,0.0
37,2022-07-16,5,0,2,0,26480,0,26480,0,449630400,0,449630400,0,16980.0,16980.0,,,0.0
38,2022-07-13,5,0,1,0,3470,0,3470,0,58920600,0,58920600,0,16980.0,16980.0,,,0.0
39,2022-07-12,15,0,1,0,19149,0,19149,0,319022340,0,319022340,0,16660.0,16660.0,,,0.0
40,2022-07-11,6,0,1,0,5400,0,5400,0,91854000,0,91854000,0,17010.0,17010.0,,,0.0
41,2022-07-09,4,0,1,0,5630,0,5630,0,95822600,0,95822600,0,17020.0,17020.0,,,0.0
42,2022-07-06,4,0,3,0,9450,0,9450,0,160933500,0,160933500,0,17030.0,17030.0,,,0.0
43,2022-07-05,9,0,1,0,14403,0,14403,0,245427120,0,245427120,0,17040.0,17040.0,,,0.0
44,2022-07-04,8,0,6,0,43438,0,43438,0,741921040,0,741921040,0,17080.0,17080.0,,,0.0
45,2022-07-03,31,0,1,1,92964,0,33452,59512,1595262240,0,574036320,1021225920,17160.0,17160.0,,17160.0,59512.0
46,2022-06-25,28,0,6,0,108393,0,108393,0,1870863180,0,1870863180,0,17260.0,17260.0,,,0.0
47,2022-06-22,22,0,1,0,44110,0,44110,0,748546700,0,748546700,0,16970.0,16970.0,,,0.0
48,2022-06-21,9,0,2,0,5310,0,5310,0,92075400,0,92075400,0,17340.0,17340.0,,,0.0
49,2022-06-20,11,0,1,0,11758,0,11758,0,204001300,0,204001300,0,17350.0,17350.0,,,0.0
50,2022-06-19,10,0,1,0,4763,0,4763,0,82638050,0,82638050,0,17350.0,17350.0,,,0.0
51,2022-06-18,8,0,2,0,5570,0,5570,0,96695200,0,96695200,0,17360.0,17360.0,,,0.0
52,2022-06-15,11,0,2,0,14797,0,14797,0,257023890,0,257023890,0,17370.0,17370.0,,,0.0
53,2022-06-14,48,0,16,0,400806,0,400806,0,7118314560,0,7118314560,0,17760.0,17760.0,,,0.0
54,2022-06-13,28,0,2,0,114680,0,114680,0,2049331600,0,2049331600,0,17870.0,17870.0,,,0.0
55,2022-06-12,11,0,1,0,6441,0,6441,0,115165080,0,115165080,0,17880.0,17880.0,,,0.0
56,2022-06-11,12,0,2,0,10158,0,10158,0,181726620,0,181726620,0,17890.0,17890.0,,,0.0
57,2022-06-08,36,0,2,0,49883,0,49883,0,894901020,0,894901020,0,17940.0,17940.0,,,0.0
58,2022-06-07,189,1,77,0,1291110,59512,1350622,0,23875043820,1099781760,24974825580,0,18491.874294211957,18491.351081205547,18480.0,,-59512.0
59,2022-05-25,65,0,10,0,300303,0,300303,0,5795847900,0,5795847900,0,19300.0,19300.0,,,0.0
60,2022-05-24,3,0,5,0,35437,0,35437,0,682516620,0,682516620,0,19260.0,19260.0,,,0.0
61,2022-05-23,4,0,8,0,18018,0,18018,0,346666320,0,346666320,0,19240.0,19240.0,,,0.0
62,2022-05-22,22,0,20,0,236575,0,236575,0,4492559250,0,4492559250,0,18990.0,18990.0,,,0.0
63,2022-05-21,1,0,19,0,56696,0,56696,0,1073255280,0,1073255280,0,18930.0,18930.0,,,0.0
64,2022-05-18,1,0,13,0,28006,0,28006,0,529313400,0,529313400,0,18900.0,18900.0,,,0.0
65,2022-05-17,3,0,11,0,36503,0,36503,0,688081550,0,688081550,0,18850.0,18850.0,,,0.0
66,2022-05-16,49,1,24,0,383869,20000,403869,0,7086221740,369200000,7455421740,0,18460.0,18460.0,18460.0,,-20000.0
67,2022-05-15,2,1,17,0,55209,16260,71469,0,1015293510,299021400,1314314910,0,18390.0,18390.0,18390.0,,-16260.0
68,2022-05-14,3,0,21,0,107232,0,107232,0,1961273280,0,1961273280,0,18290.0,18290.0,,,0.0
69,2022-05-11,4,1,12,0,121435,20000,141435,0,2205259600,363200000,2568459600,0,18160.0,18160.0,18160.0,,-20000.0
70,2022-05-10,1,1,17,0,39229,15000,54229,0,710437190,271650000,982087190,0,18110.0,18110.0,18110.0,,-15000.0
71,2022-05-09,85,0,21,0,609460,0,609460,0,10720401400,0,10720401400,0,17590.0,17590.0,,,0.0
72,2022-05-08,64,0,16,0,290364,0,290364,0,5034911760,0,5034911760,0,17340.0,17340.0,,,0.0
73,2022-05-07,353,1,157,0,2669180,24613,2693793,0,44944258100,415578950,45359837050,0,16838.22675877985,16838.649833153475,16884.53053264535,,-24613.0
74,2022-05-02,20,0,25,0,647164,0,647164,0,10619961240,0,10619961240,0,16410.0,16410.0,,,0.0
75,2022-05-01,109,0,37,0,909345,0,909345,0,14497648200,0,14497648200,0,15942.956963528693,15942.956963528693,,,0.0
76,2022-04-18,4,0,12,0,30546,0,30546,0,238258800,0,238258800,0,7800.0,7800.0,,,0.0
77,2022-04-17,1,0,3,0,473,0,473,0,3585340,0,3585340,0,7580.0,7580.0,,,0.0
78,2022-04-16,1,0,2,0,16761,0,16761,0,121014420,0,121014420,0,7220.0,7220.0,,,0.0
79,2022-04-13,1,0,2,0,201,0,201,0,1409010,0,1409010,0,7010.0,7010.0,,,0.0
80,2022-04-12,3,0,6,0,103080,0,103080,0,701974800,0,701974800,0,6810.0,6810.0,,,0.0
81,2022-04-11,1,0,1,0,800,0,800,0,5296000,0,5296000,0,6620.0,6620.0,,,0.0
82,2022-04-10,1,0,2,0,1500,0,1500,0,9465000,0,9465000,0,6310.0,6310.0,,,0.0
83,2022-04-09,1,0,2,0,501,0,501,0,3071130,0,3071130,0,6130.0,6130.0,,,0.0
84,2022-04-06,1,0,1,0,50,0,50,0,298000,0,298000,0,5960.0,5960.0,,,0.0
85,2022-04-05,1,0,4,0,21828,0,21828,0,126384120,0,126384120,0,5790.0,5790.0,,,0.0
86,2022-04-04,1,0,1,0,50,0,50,0,276000,0,276000,0,5520.0,5520.0,,,0.0
87,2022-04-03,1,0,2,0,912,0,912,0,4888320,0,4888320,0,5360.0,5360.0,,,0.0
88,2022-03-30,1,0,3,0,1420,0,1420,0,7398200,0,7398200,0,5210.0,5210.0,,,0.0
89,2022-03-29,1,0,2,0,1125,0,1125,0,5691375,0,5691375,0,5059.0,5059.0,,,0.0
90,2022-03-27,1,0,3,0,19253,0,19253,0,92780207,0,92780207,0,4819.0,4819.0,,,0.0
91,2022-03-19,1,0,1,0,1089,0,1089,0,5095431,0,5095431,0,4679.0,4679.0,,,0.0
92,2022-03-16,1,0,4,0,15877,0,15877,0,72129211,0,72129211,0,4543.0,4543.0,,,0.0
93,2022-03-15,1,0,1,0,30,0,30,0,129810,0,129810,0,4327.0,4327.0,,,0.0
94,2022-03-14,1,0,2,0,12418,0,12418,0,52168018,0,52168018,0,4201.0,4201.0,,,0.0
95,2022-03-13,1,0,1,0,25,0,25,0,101975,0,101975,0,4079.0,4079.0,,,0.0
96,2022-03-12,8,0,7,0,430753,0,430753,0,1706212633,0,1706212633,0,3961.0,3961.0,,,0.0
97,2022-03-09,1,0,5,0,9972,0,9972,0,37624356,0,37624356,0,3773.0,3773.0,,,0.0
98,2022-03-08,1,0,2,0,3209,0,3209,0,11757776,0,11757776,0,3664.0,3664.0,,,0.0
99,2022-03-07,1,0,2,0,2,0,2,0,7116,0,7116,0,3558.0,3558.0,,,0.0
100,2022-03-06,1,0,2,0,16440,0,16440,0,56800200,0,56800200,0,3455.0,3455.0,,,0.0
101,2022-03-05,1,0,2,0,2,0,2,0,6582,0,6582,0,3291.0,3291.0,,,0.0
102,2022-03-02,1,0,2,0,26,0,26,0,83096,0,83096,0,3196.0,3196.0,,,0.0
103,2022-02-28,1,0,2,0,952,0,952,0,2954056,0,2954056,0,3103.0,3103.0,,,0.0
104,2022-02-27,1,0,2,0,2,0,2,0,6026,0,6026,0,3013.0,3013.0,,,0.0
105,2022-02-26,1,0,2,0,25,0,25,0,71750,0,71750,0,2870.0,2870.0,,,0.0
106,2022-02-23,1,0,2,0,2,0,2,0,5574,0,5574,0,2787.0,2787.0,,,0.0
107,2022-02-22,1,0,1,0,25,0,25,0,67650,0,67650,0,2706.0,2706.0,,,0.0
108,2022-02-21,1,0,1,0,25,0,25,0,65700,0,65700,0,2628.0,2628.0,,,0.0
109,2022-02-20,1,0,2,0,2,0,2,0,5006,0,5006,0,2503.0,2503.0,,,0.0
110,2022-02-19,1,0,1,0,50,0,50,0,121550,0,121550,0,2431.0,2431.0,,,0.0
111,2022-02-16,1,0,1,0,30,0,30,0,70830,0,70830,0,2361.0,2361.0,,,0.0
112,2022-02-14,1,0,2,0,51,0,51,0,116943,0,116943,0,2293.0,2293.0,,,0.0
