,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,53,5,97,3,1955059,4615020,5409870,1160209,4310695118,10229876174,11974329881,2566241411,2204.8925981261946,2213.422851380902,2216.648286247947,2211.8785589492927,-3454811.0
1,2022-09-07,23,7,128,1,2868401,7892526,9050927,1710000,6516545458,17925356180,20559518562,3882383076,2271.839069223585,2271.537331148511,2271.1811376991345,2270.399459649123,-6182526.0
2,2022-09-06,36,4,90,2,4749005,4145271,8399277,494999,10802114837,9427544982,19107967515,1121692304,2274.6059094484003,2274.9538460274616,2274.2891796459144,2266.049636463912,-3650272.0
3,2022-09-05,71,3,158,1,3662814,5108006,8403970,366850,8367175420,11664831026,19193387346,838619100,2284.3571691055017,2283.8476750868936,2283.636907630884,2286.0,-4741156.0
4,2022-09-04,31,4,136,0,605424,6360594,6966018,0,1329817437,14148842171,15478659608,0,2196.5059809323716,2222.024061379112,2224.4529631980913,,-6360594.0
5,2022-09-03,68,6,83,1,3923516,5940022,9642561,220977,8635064098,12929688316,21084124939,480627475,2200.8484476678573,2186.56899748936,2176.707142835498,2175.0113133946065,-5719045.0
6,2022-08-31,48,4,84,1,3688966,4249285,3338251,4600000,8279496455,9554024851,7506081209,10327440097,2244.3948941248036,2248.5071401161867,2248.384104855287,2245.0956732608697,350715.0
7,2022-08-30,55,6,125,2,1537561,7187867,7825428,900000,3437134440,16159599082,17598322173,1998411349,2235.445904260059,2248.8638542198587,2248.177252305865,2220.4570544444446,-6287867.0
8,2022-08-29,87,4,136,4,8175032,12892108,9323797,11743343,18553164128,29338390292,21234090705,26657463715,2269.4913155080003,2277.4080886788934,2275.6860469986755,2270.006395538306,-1148765.0
9,2022-08-28,47,5,92,1,1801916,3845366,5547282,100000,3986760151,8510154894,12273915045,223000000,2212.511654816318,2212.599800226489,2213.093602533543,2230.0,-3745366.0
10,2022-08-27,121,4,137,1,5383982,3785202,9094877,74307,12142638383,8532272645,20507720278,167190750,2255.32670484411,2254.8650496317873,2254.1128967489713,2250.0,-3710895.0
