,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,2,0,1,0,40,0,40,0,10318000,0,10318000,0,257950.0,257950.0,,,0.0
1,2022-09-07,3,0,1,0,70,0,70,0,18056500,0,18056500,0,257950.0,257950.0,,,0.0
2,2022-09-06,14,0,9,0,1588,0,1588,0,410192600,0,410192600,0,258307.68261964736,258307.68261964736,,,0.0
3,2022-09-05,57,1,56,0,20794,3000,23794,0,5483669400,790350000,6274019400,0,263714.023275945,263680.7346389846,263450.0,,-3000.0
4,2022-09-04,167,2,64,0,68769,4254,73023,0,18671339100,1156894000,19828233100,0,271508.07922174234,271534.0796735275,271954.3958627174,,-4254.0
5,2022-09-03,71,0,72,0,34679,0,34679,0,9685508600,0,9685508600,0,279290.3082557167,279290.3082557167,,,0.0
6,2022-08-31,89,0,43,0,56620,0,56620,0,16056480050,0,16056480050,0,283583.1870363829,283583.1870363829,,,0.0
7,2022-08-30,203,0,141,0,128894,0,128894,0,37215362500,0,37215362500,0,288728.4318897699,288728.4318897699,,,0.0
8,2022-08-29,15,0,16,0,18012,0,18012,0,5181151800,0,5181151800,0,287650.0,287650.0,,,0.0
9,2022-08-28,22,0,11,0,11711,0,11711,0,3404387700,0,3404387700,0,290700.0,290700.0,,,0.0
10,2022-08-27,195,0,39,0,200000,0,200000,0,59933298384,0,59933298384,0,299666.49192,299666.49192,,,0.0
11,2022-07-02,1,0,1,0,744,0,744,0,744,0,744,0,1.0,1.0,,,0.0
12,2018-10-03,1,0,1,0,1000,0,1000,0,75000,0,75000,0,75.0,75.0,,,0.0
13,2017-05-15,1,0,1,0,2664,0,2664,0,516816,0,516816,0,194.0,194.0,,,0.0
14,2015-12-23,1,0,1,0,2664,0,2664,0,1537128,0,1537128,0,577.0,577.0,,,0.0
15,2014-09-07,1,0,1,0,666,0,666,0,1998000,0,1998000,0,3000.0,3000.0,,,0.0
