,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,271,3,250,1,1833216,76310,1888526,21000,47690846600,1987852050,49125348650,553350000,26014.85400520179,26012.53498760409,26049.69270082558,26350.0,-55310.0
1,2022-09-07,170,0,143,1,668024,0,628024,40000,17132912650,0,16101912650,1031000000,25647.151374800906,25639.00846146007,,25775.0,40000.0
2,2022-09-06,206,1,202,0,935351,35000,970351,0,23960170400,902227050,24862397450,0,25616.23433342136,25622.066087426098,25777.915714285715,,-35000.0
3,2022-09-05,177,1,159,0,1141718,105000,1246718,0,29621638850,2716914350,32338553200,0,25944.794467635616,25938.947861505167,25875.37476190476,,-105000.0
4,2022-09-04,307,1,323,1,2815658,14000,2653658,176000,73797825900,367187700,69545477800,4619535800,26209.797461197348,26207.400426128763,26227.692857142858,26247.3625,162000.0
5,2022-09-03,182,1,231,1,1997381,35000,1789381,243000,49960280400,863217750,44633061650,6190436500,25012.89458545966,24943.296955762915,24663.364285714284,25475.04732510288,208000.0
6,2022-08-31,173,1,96,1,984581,79000,1056581,7000,24557600150,1967094000,26347944150,176750000,24942.183680164457,24936.984623043572,24899.92405063291,25250.0,-72000.0
7,2022-08-30,120,1,149,2,794359,49000,770934,72425,20129817800,1219550000,19519378750,1829989050,25340.95767782577,25319.130755680773,24888.775510204083,25267.36693130825,23425.0
8,2022-08-29,94,0,94,0,449980,0,449980,0,11352883550,0,11352883550,0,25229.75143339704,25229.75143339704,,,0.0
9,2022-08-28,88,0,135,0,391060,0,391060,0,9790752950,0,9790752950,0,25036.446964660154,25036.446964660154,,,0.0
10,2022-08-27,284,0,322,1,2259065,0,2229561,29504,57114838100,0,56365011300,749826800,25282.512056979325,25280.76661728475,,25414.411605206074,29504.0
11,2022-08-24,155,1,204,1,1532649,30000,1412649,150000,37126244550,731828500,34202973050,3655100000,24223.579273532298,24211.9401564012,24394.283333333333,24367.333333333332,120000.0
12,2022-08-23,84,0,89,0,536369,0,536369,0,12474701850,0,12474701850,0,23257.686126528566,23257.686126528566,,,0.0
13,2022-08-22,109,1,85,0,554600,14000,568600,0,12513968050,316400000,12830368050,0,22563.95248827984,22564.840045726345,22600.0,,-14000.0
14,2022-08-21,64,0,64,1,227512,0,223913,3599,5211597100,0,5129899800,81697300,22906.91084426316,22910.236565094478,,22700.0,3599.0
15,2022-08-20,108,1,92,0,526373,8768,535141,0,12054783100,203230000,12258013100,0,22901.598486244544,22906.13707415429,23178.60401459854,,-8768.0
16,2022-08-17,142,1,131,0,1091007,7719,1098726,0,25801669750,183661600,25985331350,0,23649.408069792404,23650.419986420635,23793.444746728852,,-7719.0
17,2022-08-16,154,1,123,0,621778,14000,635778,0,14823750550,333200000,15156950550,0,23840.905516116683,23840.004765814483,23800.0,,-14000.0
18,2022-08-15,207,0,190,2,1132791,0,1097787,35004,26951156900,0,26132639550,818517350,23791.817643325205,23804.836047429966,,23383.537595703347,35004.0
19,2022-08-14,205,1,175,1,1181093,28000,1202093,7000,27679409950,649600000,28165209950,163800000,23435.419522425414,23430.142218613702,23200.0,23400.0,-21000.0
20,2022-08-13,146,1,176,1,923931,2920,833851,93000,22539828000,70080000,20345918700,2263989300,24395.574994236584,24399.94519404546,24000.0,24343.970967741934,90080.0
21,2022-08-10,103,0,136,1,497039,0,406039,91000,11698862050,0,9568496300,2130365750,23537.110870575547,23565.461199539946,,23410.612637362636,91000.0
22,2022-08-09,69,0,200,2,908486,0,851294,57192,21040207250,0,19724942700,1315264550,23159.63839839029,23170.54119963256,,22997.351902363967,57192.0
23,2022-08-06,89,0,122,0,517136,0,517136,0,11628649100,0,11628649100,0,22486.636204015966,22486.636204015966,,,0.0
24,2022-08-03,89,0,94,0,337681,0,337681,0,7373003150,0,7373003150,0,21834.225644913393,21834.225644913393,,,0.0
25,2022-08-02,81,0,121,0,376658,0,376658,0,8025055500,0,8025055500,0,21305.947304982237,21305.947304982237,,,0.0
26,2022-08-01,90,0,100,0,386083,0,386083,0,8017558500,0,8017558500,0,20766.411626515543,20766.411626515543,,,0.0
27,2022-07-31,161,1,133,0,753834,280000,1033834,0,15704942050,5824000000,21528942050,0,20833.4222786449,20824.370305097338,20800.0,,-280000.0
28,2022-07-30,131,0,115,0,400848,0,400848,0,8764584800,0,8764584800,0,21865.107971101264,21865.107971101264,,,0.0
29,2022-07-27,103,0,153,1,729914,0,715914,14000,16329391400,0,16012291400,317100000,22371.66488106818,22366.221920510005,,22650.0,14000.0
30,2022-07-26,147,1,127,1,703925,7000,700925,10000,15216816000,150500000,15141316000,226000000,21617.09841247292,21601.906052716055,21500.0,22600.0,3000.0
31,2022-07-25,195,1,218,2,1415717,300,1394017,22000,31687211750,6570000,31201131750,492650000,22382.44772790042,22382.17450002403,21900.0,22393.18181818182,21700.0
32,2022-07-24,130,0,117,0,1250142,0,1250142,0,27262104400,0,27262104400,0,21807.206221373253,21807.206221373253,,,0.0
33,2022-07-23,42,0,55,0,183277,0,183277,0,4132167950,0,4132167950,0,22546.02568789319,22546.02568789319,,,0.0
34,2022-07-17,235,1,322,0,1676956,132000,1808956,0,37279469900,2910600000,40190069900,0,22230.440095029327,22217.273333348076,22050.0,,-132000.0
35,2022-07-16,136,1,132,0,652478,21000,673478,0,15129154600,482300000,15611454600,0,23187.22562293288,23180.348281606824,22966.666666666668,,-21000.0
36,2022-07-13,144,1,149,0,629513,4102,633615,0,15189212500,98865400,15288077900,0,24128.512834524467,24128.339606859055,24101.755241345683,,-4102.0
37,2022-07-12,198,2,189,2,677130,24000,676695,24435,15626001900,546000000,15605262150,566739750,23076.812281245846,23060.99816017556,22750.0,23193.76918354819,435.0
38,2022-07-11,236,2,197,0,1065106,305000,1370106,0,25468930050,7243750000,32712680050,0,23912.108325368554,23876.021307840416,23750.0,,-305000.0
39,2022-07-09,219,2,143,0,485238,29000,514238,0,12112772700,718650000,12831422700,0,24962.53941364856,24952.30360261202,24781.03448275862,,-29000.0
40,2022-07-06,264,1,137,0,1037531,7000,1044531,0,26834320450,180600000,27014920450,0,25863.632460138542,25863.206022607275,25800.0,,-7000.0
41,2022-07-05,248,0,231,1,1091623,0,1077623,14000,28731814700,0,28358014700,373800000,26320.27238341442,26315.339130660723,,26700.0,14000.0
42,2022-07-04,92,0,117,0,412589,0,412589,0,10754643200,0,10754643200,0,26066.238314642418,26066.238314642418,,,0.0
43,2022-07-03,149,0,143,0,509938,0,509938,0,13024313250,0,13024313250,0,25540.974098812014,25540.974098812014,,,0.0
44,2022-07-02,113,1,131,0,515558,14000,529558,0,13272717750,357000000,13629717750,0,25744.373571935652,25737.913033133293,25500.0,,-14000.0
45,2022-06-29,201,1,172,0,1184803,14000,1198803,0,31252331350,368900000,31621231350,0,26377.66054778727,26377.337519175377,26350.0,,-14000.0
46,2022-06-28,158,0,245,2,1621048,0,1587963,33085,42954397000,0,42072931750,881465250,26497.918013531988,26494.906839768937,,26642.44370560677,33085.0
47,2022-06-27,214,0,228,1,948725,0,928725,20000,24089609150,0,23588436300,501172850,25391.5614640702,25398.730840668657,,25058.6425,20000.0
48,2022-06-26,149,1,149,0,1019080,4585,1023665,0,25802506200,116000500,25918506700,0,25319.411822428072,25319.324876790746,25300.0,,-4585.0
49,2022-06-25,248,1,238,1,1456796,500,1456096,1200,37733659050,13100000,37715619050,31140000,25901.814015140073,25901.876696316725,26200.0,25950.0,700.0
50,2022-06-22,522,1,377,0,2734961,28000,2762961,0,71952478600,725200000,72677678600,0,26308.41119855091,26304.272336815466,25900.0,,-28000.0
51,2022-06-21,250,1,216,1,942308,42000,977808,6500,25622273150,1124200000,26573573150,172900000,27190.974872334737,27176.677987907646,26766.666666666668,26600.0,-35500.0
52,2022-06-20,506,2,297,4,3524322,66500,1921817,1669005,97301332650,1838725000,53025771450,46114286200,27608.525171650035,27591.47798671778,27650.0,27629.807100637805,1602505.0
53,2022-06-19,148,2,219,1,672607,469305,1141412,500,17764405250,12335788150,30086943400,13250000,26411.27025142468,26359.406945082057,26285.22634534045,26500.0,-468805.0
54,2022-06-18,110,0,144,1,347756,0,340756,7000,9340815900,0,9149715900,191100000,26860.258054497983,26851.224629940487,,27300.0,7000.0
55,2022-06-15,157,0,181,2,473259,0,466245,7014,12709484500,0,12519209300,190275200,26855.24099911465,26851.13899344765,,27127.915597376676,7014.0
56,2022-06-14,296,1,366,1,1474957,14000,1488147,810,39160639350,366100000,39505395850,21343500,26550.36001049522,26546.70261069639,26150.0,26350.0,-13190.0
57,2022-06-13,314,1,294,0,1097563,28000,1125563,0,30090923650,751100000,30842023650,0,27416.124313592933,27401.419245302128,26825.0,,-28000.0
58,2022-06-12,314,0,357,0,958384,0,958384,0,26032517400,0,26032517400,0,27162.929890315365,27162.929890315365,,,0.0
59,2022-06-11,288,1,380,1,1395596,56000,1451249,347,38844930300,1559600000,40394953100,9577200,27833.936397066198,27834.612185779282,27850.0,27600.0,-55653.0
60,2022-06-08,196,0,204,1,867713,0,867013,700,25119100300,0,25098765300,20335000,28948.627368726757,28948.54552353886,,29050.0,700.0
61,2022-06-07,312,2,244,1,1286598,24000,1296598,14000,37629201300,686900000,37898901300,417200000,29247.054091487786,29229.492333013008,28620.833333333332,29800.0,-10000.0
62,2022-06-06,250,2,283,0,954242,28700,982942,0,28737268150,867095000,29604363150,0,30115.283282437787,30118.11800696277,30212.369337979093,,-28700.0
63,2022-06-01,419,1,377,0,1492896,25000,1517896,0,46377105400,770250000,47147355400,0,31065.19503033031,31060.991925665527,30810.0,,-25000.0
64,2022-05-31,367,1,314,0,1437290,14000,1451290,0,45059291450,431200000,45490491450,0,31350.173903665927,31344.86660143734,30800.0,,-14000.0
65,2022-05-30,471,0,415,3,2272487,0,1780653,491834,69887272400,0,54740035200,15147237200,30753.651131997674,30741.55110512829,,30797.45849209286,491834.0
66,2022-05-29,417,1,399,1,1849274,99000,1906274,42000,54319871500,2869900000,55933271500,1256500000,29373.619863795197,29341.67464907983,28988.88888888889,29916.666666666668,-57000.0
67,2022-05-28,339,1,312,0,1041162,14000,1055162,0,31725492050,420350000,32145842050,0,30471.235071967665,30465.314378266085,30025.0,,-14000.0
68,2022-05-25,422,0,306,2,1368134,0,1282149,85985,42430346300,0,39730778900,2699567400,31013.297162412455,30987.645663647516,,31395.794615339884,85985.0
69,2022-05-24,298,0,310,0,978887,0,978887,0,29575922150,0,29575922150,0,30213.826672537278,30213.826672537278,,,0.0
70,2022-05-23,537,1,427,1,1498862,280000,1763862,15000,45259941850,8363600000,53176541850,447000000,30196.20341966105,30147.790388363715,29870.0,29800.0,-265000.0
71,2022-05-22,643,1,419,1,1819030,28000,1833030,14000,57027407000,867300000,57447407000,447300000,31350.448865604194,31340.134640458695,30975.0,31950.0,-14000.0
72,2022-05-21,596,1,440,0,1868471,42000,1910471,0,59028824950,1316700000,60345524950,0,31592.047695682726,31586.726493100392,31350.0,,-42000.0
73,2022-05-18,802,2,561,1,2635603,42750,2653353,25000,86799214750,1405000000,87384214750,820000000,32933.34191454479,32933.50517251191,32865.49707602339,32800.0,-17750.0
74,2022-05-17,1122,3,763,2,4059851,144929,4193305,11475,140159737000,5006740950,144772805450,393672500,34523.36970002101,34524.74967835633,34546.163638747246,34306.971677559915,-133454.0
75,2022-05-16,608,2,785,4,2997818,25200,2942408,80610,102066347950,865350000,100180661950,2751036000,34046.87941362685,34047.16883246647,34339.28571428572,34127.72608857462,55410.0
76,2022-05-15,1009,3,668,1,3084984,38552,3023536,100000,101040479300,1251380550,99002104400,3289755450,32752.351162923373,32743.81532086934,32459.549439717783,32897.5545,61448.0
77,2022-05-14,1194,4,763,2,4054898,93008,4044658,103248,135399342900,3084777100,135024620450,3459499550,33391.55335103374,33383.44563372231,33166.79317908137,33506.69795056563,10240.0
78,2022-05-11,692,4,800,4,3835649,110472,3863220,82901,125435174150,3572252600,126278898700,2728528050,32702.464211402035,32687.47280765786,32336.271634441306,32913.08970941243,-27571.0
79,2022-05-10,541,2,641,2,3901008,24000,3801008,124000,122986290150,735050000,119773440150,3947900000,31526.797727664234,31510.967656474284,30627.083333333332,31837.90322580645,100000.0
80,2022-05-09,478,1,428,1,2311965,84000,2367965,28000,70340731300,2518998950,71998303100,861427150,30424.652319563662,30405.138209390763,29988.08273809524,30765.255357142858,-56000.0
81,2022-05-08,319,0,305,1,1528810,0,1508810,20000,46101536250,0,45496536250,605000000,30155.177065822438,30153.920142363848,,30250.0,20000.0
82,2022-05-07,246,0,279,0,919174,0,919174,0,28004199700,0,28004199700,0,30466.701299209944,30466.701299209944,,,0.0
83,2022-05-02,409,1,263,0,1830976,3245,1834221,0,55787342950,99621500,55886964450,0,30468.636918233773,30469.046232705874,30700.0,,-3245.0
84,2022-05-01,301,2,325,0,1236542,14693,1251235,0,38578535350,456513700,39035049050,0,31198.72624625771,31197.216390206475,31070.1490505683,,-14693.0
85,2022-04-30,566,1,394,0,2166462,20000,2186462,0,66604401400,620000000,67224401400,0,30743.397022426427,30745.744220571865,31000.0,,-20000.0
86,2022-04-27,408,0,512,1,1976813,0,1976314,499,60135463550,0,60120269000,15194550,30420.41080769906,30420.403336716736,,30450.0,499.0
87,2022-04-26,548,0,508,0,2585447,0,2585447,0,80526710700,0,80526710700,0,31146.146372368104,31146.146372368104,,,0.0
88,2022-04-25,720,2,655,1,3929015,101157,3988172,42000,122783627450,3191693450,124654070900,1321250000,31250.4857960583,31255.94154414604,31551.87925699655,31458.333333333332,-59157.0
89,2022-04-24,414,1,347,0,1773348,42000,1815348,0,53349401150,1265950000,54615351150,0,30083.99995375978,30085.334134281693,30141.666666666668,,-42000.0
90,2022-04-20,778,1,424,0,2723810,82248,2806058,0,80763297100,2426254100,83189551200,0,29650.855639710553,29646.41187031772,29499.247398113024,,-82248.0
91,2022-04-19,484,1,348,1,1643757,14000,1650757,7000,50044536600,420000000,50247886600,216650000,30445.21580744599,30439.299424445875,30000.0,30950.0,-7000.0
92,2022-04-18,1242,1,758,2,5341919,14000,4338256,1017663,163122892000,434000000,132699813950,30857078050,30536.384396693396,30588.285695910985,31000.0,30321.50923242763,1003663.0
93,2022-04-17,591,1,451,2,2481714,28000,2509208,506,78026291850,869400000,78879745850,15946000,31440.48502365704,31436.112849153997,31050.0,31513.83399209486,-27494.0
94,2022-04-16,1062,3,799,1,4236772,27788,4243560,21000,128785882950,847499550,128989382500,644000000,30397.170994804535,30396.502582737136,30498.76025622571,30666.666666666668,-6788.0
95,2022-04-13,528,1,379,1,1819313,35000,1837917,16396,55845751050,1071000000,56403992900,512758150,30696.065520336524,30689.086014221535,30600.0,31273.368504513295,-18604.0
96,2022-04-12,786,1,523,0,3756386,100000,3856386,0,116581824600,3044700000,119626524600,0,31035.63494273485,31020.371041695515,30447.0,,-100000.0
97,2022-04-11,1217,0,879,1,8387153,0,8273153,114000,267092547800,0,263419197800,3673350000,31845.436443093382,31840.242504882965,,32222.36842105263,114000.0
98,2022-04-10,1274,1,754,1,6591658,28000,6602440,17218,202664543200,859600000,202988180700,535962500,30745.609556806496,30744.418836066667,30700.0,31128.034614937857,-10782.0
99,2022-04-09,1193,1,739,2,4503462,5338,4451800,57000,141791205650,167346300,140152001950,1806550000,31484.934401578164,31482.09756727616,31350.0,31693.859649122805,51662.0
100,2022-04-06,2969,2,896,0,15872185,292000,16164185,0,513028526700,9423000000,522451526700,0,32322.489102792086,32321.55080506688,32270.54794520548,,-292000.0
101,2022-04-05,705,2,208,0,6027015,330000,6357015,0,204417651050,11187000000,215604651050,0,33916.89767654469,33916.020498614525,33900.0,,-330000.0
102,2022-04-04,1169,1,859,1,8434685,119071,8392827,160929,300848201750,4125781750,298930985350,6042998150,35667.98306635043,35617.43681241136,34649.761486843985,37550.70962971248,41858.0
103,2022-04-03,1095,1,345,2,5588277,284495,5399772,473000,201522554050,10150076750,193971240500,17701390300,36061.661590862444,35922.11680419099,35677.522452064186,37423.658139534884,188505.0
104,2022-03-30,332,1,353,2,3283371,21329,3205700,99000,122453342550,798049800,119489242350,3762150000,37295.006427845045,37273.99393268241,37416.18453748418,38001.51515151515,77671.0
105,2022-03-29,326,1,231,3,2310883,14000,1956497,368386,86071159000,515200000,72779395650,13806963350,37246.00466574898,37198.82813518242,36800.0,37479.609295684415,354386.0
106,2022-03-27,482,1,650,3,5416647,100000,4851647,665000,193800618500,3430000000,172785233900,24445384600,35778.705627300435,35613.7274414235,34300.0,36759.976842105265,565000.0
107,2022-03-26,271,0,288,3,5882379,0,3870204,2012175,212438427100,0,139448281600,72990145500,36114.37262032929,36031.24837863844,,36274.25323344143,2012175.0
108,2022-03-19,302,0,415,3,6546106,0,3671106,2875000,227313042550,0,127119292550,100193750000,34724.92540603528,34626.97414621098,,34850.0,2875000.0
109,2022-03-16,520,1,713,1,4052371,45000,4052371,45000,134536164550,1464750000,134430414550,1570500000,33199.370084821945,33173.274251049574,32550.0,34900.0,0.0
110,2022-03-15,379,0,333,2,4387703,0,2987703,1400000,148306875500,0,100846875500,47460000000,33800.57298773413,33753.98274192582,,33900.0,1400000.0
111,2022-03-14,139,0,289,1,2117070,0,1617070,500000,68364154250,0,52089154250,16275000000,32291.8723755001,32212.059001774815,,32550.0,500000.0
112,2022-03-13,431,1,366,3,8270150,65000,4558576,3776574,256281194450,2015000000,141244900450,117051294000,30988.699654782562,30984.434711629245,31000.0,30994.042219217736,3711574.0
113,2022-03-12,460,1,852,1,5346421,15793,5247421,114793,158001772750,441414350,154961090100,3482097000,29552.811637916282,29530.90481972001,27950.0,30333.705016856427,99000.0
114,2022-03-09,627,1,334,0,2838023,15847,2853870,0,83430073250,465425300,83895498550,0,29397.250568441483,29397.098869254733,29369.931217265097,,-15847.0
115,2022-03-08,438,0,587,1,3964198,0,3929198,35000,118126184300,0,117085984300,1040200000,29798.255359596063,29798.952432532034,,29720.0,35000.0
116,2022-03-07,666,1,475,3,3761830,28000,3514351,275479,111354624650,809200000,103795518450,8368306200,29601.184702658014,29534.76145382177,28900.0,30377.29264299638,247479.0
117,2022-03-06,879,2,622,3,7769461,44000,6957233,856228,226992197150,1273900000,203282261800,24983835350,29215.951679273505,29218.83769021391,28952.272727272728,29178.951575982097,812228.0
118,2022-03-05,519,1,434,2,4377482,40000,4373320,44162,125434516050,1136000000,125250629150,1319886900,28654.490423946918,28639.712884033182,28400.0,29887.389610977763,4162.0
119,2022-03-02,1144,1,797,1,10964033,40000,11003333,700,319414051000,1156000000,320549261000,20790000,29132.897629914103,29132.014908573612,28900.0,29700.0,-39300.0
