,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,42,2,85,0,118056,121969,240025,0,3627139600,3726965700,7354105300,0,30723.890357118657,30638.913863139256,30556.66357845026,,-121969.0
1,2022-09-07,128,0,140,2,592187,0,501583,90604,18861841650,0,16010796700,2851044950,31851.157911267892,31920.5329925456,,31467.09803099201,90604.0
2,2022-09-06,75,0,100,2,430558,0,379202,51356,13131620950,0,11553962050,1577658900,30499.075502022955,30469.14850132647,,30720.050237557443,51356.0
3,2022-09-05,47,0,55,2,226708,0,189228,37480,6829394800,0,5695654800,1133740000,30124.189706582918,30099.42925994039,,30249.199573105656,37480.0
4,2022-09-04,26,0,59,1,119720,0,110200,9520,3555575600,0,3271427100,284148500,29699.09455395924,29686.271324863883,,29847.53151260504,9520.0
5,2022-09-03,47,2,75,1,147776,67471,205247,10000,4405644300,2002297600,6104066900,303875000,29812.989254006065,29740.1029004078,29676.418016629366,30387.5,-57471.0
6,2022-08-31,75,0,77,1,317340,0,284031,33309,9524171700,0,8522088500,1002083200,30012.5155984118,30004.078780133153,,30084.457654087484,33309.0
7,2022-08-30,58,2,54,0,121825,50795,172620,0,3597669350,1482095600,5079764950,0,29531.453724604966,29427.441489977988,29177.98208485087,,-50795.0
8,2022-08-29,113,0,118,1,712126,0,649626,62500,21149901900,0,19292276900,1857625000,29699.662559715554,29697.51349237869,,29722.0,62500.0
9,2022-08-28,60,1,72,2,398604,12635,365519,45720,11378665150,354793500,10416247900,1317210750,28546.289425093575,28497.144881661417,28080.21369212505,28810.383858267716,33085.0
10,2022-08-27,94,2,80,1,354161,36804,377145,13820,9972668900,1031903250,10611755000,392817150,28158.574490133018,28137.069296954753,28037.80159765243,28423.816931982634,-22984.0
11,2022-08-24,63,0,70,1,240133,0,206985,33148,6928653100,0,5970863950,957789150,28853.398325094844,28846.84373263763,,28894.326957885845,33148.0
12,2022-08-23,69,0,70,1,359742,0,300855,58887,10072674350,0,8419142800,1653531550,27999.717436384966,27984.05477721826,,28079.73831236096,58887.0
13,2022-08-22,51,1,44,0,143697,5624,149321,0,3930344800,152597800,4082942600,0,27351.613464442544,27343.39175333677,27133.32147937411,,-5624.0
14,2022-08-21,39,0,48,1,77206,0,72206,5000,2102533150,0,1965033150,137500000,27232.768826257026,27214.264050078942,,27500.0,5000.0
15,2022-08-20,54,2,48,1,117214,100254,106236,111232,3186781400,2697455600,2891415250,2992821750,27187.719896940638,27216.906227644115,26906.214215891636,26906.12188938435,10978.0
16,2022-08-17,59,0,72,2,228096,0,155132,72964,6349058600,0,4317747300,2031311300,27835.02823372615,27832.731480287755,,27839.911463187324,72964.0
17,2022-08-16,67,0,51,1,357048,0,349548,7500,9656779950,0,9450529950,206250000,27046.167322040736,27036.42976071956,,27500.0,7500.0
18,2022-08-15,38,1,45,1,90535,2500,90189,2846,2450093650,66625000,2438595950,78122700,27062.391892638207,27038.729224184768,26650.0,27450.0,346.0
19,2022-08-14,49,1,41,0,149125,31621,180746,0,4028791950,847385750,4876177700,0,27016.207544006706,26978.06701116484,26798.195819234053,,-31621.0
20,2022-08-13,100,1,104,2,514963,85000,500686,99277,14221915200,2363000000,13836932950,2747982250,27617.353479764566,27635.949377454133,27800.0,27679.948527856403,14277.0
21,2022-08-10,35,1,41,1,104975,100000,204405,570,2759308250,2620667250,5365041500,14934000,26285.384615384617,26247.11479660478,26206.6725,26200.0,-99430.0
22,2022-08-09,83,4,54,0,233090,27907,260997,0,6119853800,732684500,6852538300,0,26255.325410785532,26255.237799668197,26254.506037911637,,-27907.0
23,2022-08-06,49,0,41,1,150623,0,132399,18224,4086022400,0,3592493000,493529400,27127.47986695259,27133.837868866078,,27081.288410886744,18224.0
24,2022-08-03,61,2,104,1,400566,31711,282277,150000,10756321950,854470650,7545292600,4065500000,26852.808151465677,26730.100574967142,26945.559900350036,27103.333333333332,118289.0
25,2022-08-02,39,0,41,2,86841,0,84067,2774,2233099350,0,2162094950,71004400,25714.80464296818,25718.711860777712,,25596.395097332374,2774.0
26,2022-08-01,29,0,48,1,181932,0,154731,27201,4674583650,0,3970758400,703825250,25694.125552404195,25662.332693513257,,25874.97702290357,27201.0
27,2022-07-31,52,3,53,0,135309,40683,175992,0,3429817550,1029575750,4459393300,0,25348.037085485816,25338.613686985773,25307.27207924686,,-40683.0
28,2022-07-30,49,2,50,1,93662,63875,153047,4490,2482612000,1677872600,4039254600,121230000,26506.075035766906,26392.249439714597,26268.064187866927,27000.0,-59385.0
29,2022-07-27,63,2,51,0,180074,5984,186058,0,4772105500,158787500,4930893000,0,26500.802447882535,26501.91338184867,26535.344251336897,,-5984.0
30,2022-07-26,59,0,63,1,380077,0,374092,5985,10143233100,0,9981039600,162193500,26687.310992246308,26680.708488820932,,27100.0,5985.0
31,2022-07-25,68,2,72,2,178682,53704,230381,2005,4731298200,1413072300,6090139750,54230750,26478.87420109468,26435.078196552666,26312.235587665724,27047.75561097257,-51699.0
32,2022-07-24,59,1,60,0,124234,50000,174234,0,3418718250,1370650400,4789368650,0,27518.378624209152,27488.14037443897,27413.008,,-50000.0
33,2022-07-23,54,0,68,1,105378,0,101993,3385,3009317850,0,2912043350,97274500,28557.36349143085,28551.4040179228,,28736.927621861152,3385.0
34,2022-07-20,87,0,83,1,288519,0,237519,51000,8031971350,0,6604214850,1427756500,27838.621893185544,27804.996021370924,,27995.225490196077,51000.0
35,2022-07-19,86,3,82,1,274878,18311,273189,20000,7508676700,487797950,7442974650,553500000,27316.397456326078,27244.781634692466,26639.61280104855,27675.0,1689.0
36,2022-07-17,128,2,106,1,462626,52435,505061,10000,12864502700,1445786550,14023789250,286500000,27807.56529032091,27766.525726595402,27572.929341088966,28650.0,-42435.0
37,2022-07-16,41,1,56,0,110633,9719,120352,0,3170903400,275548650,3446452050,0,28661.46086610686,28636.43354493486,28351.543368659328,,-9719.0
38,2022-07-13,58,0,56,2,184065,0,153368,30697,5271580100,0,4383180750,888399350,28639.774536169287,28579.49996087841,,28940.917679252045,30697.0
39,2022-07-12,74,3,78,0,286277,25157,311434,0,8156734300,717159500,8873893800,0,28492.45416152887,28493.65772523231,28507.353818022817,,-25157.0
40,2022-07-11,71,2,90,0,258642,172683,431325,0,7605125900,5094385400,12699511300,0,29404.06391846645,29443.021619428506,29501.37187794977,,-172683.0
41,2022-07-09,82,0,98,5,405931,0,324023,81908,12247472850,0,9770391050,2477081800,30171.316923319482,30153.387413856424,,30242.244957757484,81908.0
42,2022-07-06,123,3,78,1,351036,130482,469826,11692,10466052650,3854418600,13972049650,348421600,29814.755893982383,29738.774886873012,29539.849174598796,29800.0,-118790.0
43,2022-07-05,138,1,119,3,544235,8795,513024,40006,16687497650,265169250,15720971550,1231695350,30662.30148740893,30643.735088416917,30150.0,30787.765585162226,31211.0
44,2022-07-04,101,1,88,3,270579,20000,232055,58524,8334755850,607000000,7121921300,1819834550,30803.409909859965,30690.66083471591,30350.0,31095.525767206615,38524.0
45,2022-07-03,135,1,132,4,611308,3189,423356,191141,18728679300,96626700,12965677700,5859628300,30637.059060244592,30625.94530371602,30300.0,30656.051291978172,187952.0
46,2022-07-02,66,1,71,1,248439,10000,249158,9281,7337893450,290000000,7350088550,277804900,29535.99656253648,29499.709220655168,29000.0,29932.647344036202,-719.0
47,2022-06-29,148,5,81,2,392108,86057,434620,43545,11520749800,2543374900,12777224000,1286900700,29381.572933987576,29398.61028024481,29554.53827114587,29553.35170513262,-42512.0
48,2022-06-28,80,0,61,2,302891,0,297302,5589,9178145650,0,9007868500,170277150,30301.81038723501,30298.714774875378,,30466.478797638218,5589.0
49,2022-06-27,79,1,52,1,244114,48331,230605,61840,7322751850,1440160550,6909573600,1853338800,29997.26295910927,29962.809132499297,29797.86368997124,29969.90297542044,13509.0
50,2022-06-26,64,2,57,1,173098,27607,168481,32224,5281845350,828393850,5121926500,988312700,30513.612808929047,30400.617873825537,30006.659542869562,30670.08130585899,4617.0
51,2022-06-25,97,1,73,2,263347,17908,254974,26281,8042976800,542281500,7774742950,810515350,30541.364815243767,30492.29705773922,30281.522224704044,30840.354248316275,8373.0
52,2022-06-22,121,1,80,2,387246,72940,459826,360,11766501800,2211072400,13966458200,11116000,30385.082867221354,30373.35470373576,30313.578283520703,30877.777777777777,-72580.0
53,2022-06-21,78,1,72,1,257348,44259,210631,90976,8004116250,1369677200,6547492900,2826300550,31102.30602141847,31085.134192023015,30946.86278497029,31066.441149314105,46717.0
54,2022-06-20,77,0,88,2,244276,0,238647,5629,7786780450,0,7607653750,179126700,31876.977066924297,31878.271044681056,,31822.11760525848,5629.0
55,2022-06-19,103,2,90,1,239265,40698,278929,1034,7598654100,1295517600,8860669800,33501900,31758.31860071469,31766.757131743205,31832.463511720478,32400.290135396517,-39664.0
56,2022-06-18,91,4,100,1,237240,118637,339944,15933,7762244400,3857045050,11100498150,518791300,32718.952959028833,32653.902260372295,32511.31645270868,32560.8046193435,-102704.0
57,2022-06-15,232,1,198,2,716692,200,599422,117470,23839149650,6670000,19949718350,3896101300,33262.75394451173,33281.59185014898,33350.0,33166.77704945944,117270.0
58,2022-06-14,268,5,175,2,1077206,114783,1075567,116422,34423419100,3638972500,34371265200,3691126400,31956.208097615498,31956.41480261109,31703.06142895725,31704.71560358008,1639.0
59,2022-06-13,106,2,130,2,253626,158170,373907,37889,8397156050,5302476950,12434577300,1265055700,33108.41968094754,33255.802378666354,33523.91066573939,33388.46894877141,-120281.0
60,2022-06-12,95,1,110,1,370726,72061,412787,30000,12047890400,2341982500,13404872900,985000000,32498.099404951365,32474.06749728068,32500.0,32833.333333333336,-42061.0
61,2022-06-11,82,1,86,1,214166,3028,209195,7999,6913073050,98772550,6755077700,256767900,32279.040790788455,32290.818136188722,32619.73249669749,32100.0,4971.0
62,2022-06-08,118,0,109,1,490397,0,460397,30000,15853637700,0,14886637700,967000000,32328.17023758302,32334.349919743177,,32233.333333333332,30000.0
