,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2017-02-11,4,2,0,1,37700,63100738,0,63138438,29029000,48587568260,0,48616597260,770.0,,770.0,770.0,37700.0
1,2017-02-08,0,2,0,1,0,56000000,0,56000000,0,43120000000,0,43120000000,,,770.0,770.0,0.0
2,2017-02-07,2360,0,0,1,23631000,0,0,23631000,17486940000,0,0,17486940000,740.0,,,740.0,23631000.0
3,2017-02-05,1267,2,0,1,12740000,50000,0,12790000,9427600000,37000000,0,9464600000,740.0,,740.0,740.0,12740000.0
4,2017-02-04,0,1,0,1,0,20000,0,20000,0,14800000,0,14800000,,,740.0,740.0,0.0
5,2017-01-22,1,0,0,1,2236,0,0,2236,1677000,0,0,1677000,750.0,,,750.0,2236.0
6,2017-01-14,1,1,0,1,2000,100000,0,102000,1560000,78000000,0,79560000,780.0,,780.0,780.0,2000.0
7,2016-11-02,46,2,68,2,2098164,529837,1422327,1205674,1826228846,469860237,1267474766,1028614317,870.3937566367548,891.1275438067336,886.8014823426828,853.1446452357768,675837.0
8,2016-11-01,23,1,39,1,506550,15000,503373,18177,442459036,13061996,439906989,15614043,873.4755423946303,873.9185236395277,870.7997333333333,859.0,3177.0
9,2016-10-31,16,1,31,1,488103,100000,566453,21650,434371384,88983625,504064859,19290150,889.9174641417898,889.861751990015,889.83625,891.0,-78350.0
10,2016-10-30,14,1,22,7,141369,80000,182719,38650,123492400,69760000,159898926,33353474,873.5465342472536,875.1083685878316,872.0,862.9618111254852,-41350.0
11,2016-10-29,17,1,30,1,463898,20000,458693,25205,416771216,18225000,412389539,22606677,898.4113231788023,899.0534823945428,911.25,896.912398333664,5205.0
12,2016-10-26,18,1,23,1,296880,171000,453085,14795,268745169,154557117,409720476,13581810,905.2316390460792,904.2905326815056,903.8427894736842,918.0,-156205.0
13,2016-10-25,24,1,34,1,1032858,21830,1025688,29000,957780617,20255578,951253659,26782536,927.31103113884,927.4298412382713,927.8780577187357,923.5357241379311,7170.0
