,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,93,3,85,1,681931,77793,752724,7000,7090671730,815040190,7833961920,71750000,10397.931359624361,10407.482583257608,10477.03765120255,10250.0,-70793.0
1,2022-09-07,248,3,144,6,2238946,192300,1491881,939365,24037987040,2071697100,15973788830,10135895310,10736.296025004624,10707.146769749063,10773.255850234009,10790.156446109871,747065.0
2,2022-09-06,41,1,33,1,223149,72399,167499,128049,2281542100,747492520,1714819690,1314214930,10224.29901097473,10237.790613675306,10324.624925758642,10263.375192309195,55650.0
3,2022-09-05,57,3,43,1,297856,93860,260528,131188,3105137900,975270500,2710974050,1369434350,10424.963405135368,10405.69171067985,10390.693586192201,10438.716574686709,37328.0
4,2022-09-04,62,3,36,1,229655,206252,318910,116997,2357596680,2134106860,3286729200,1204974340,10265.819076440748,10306.134019002226,10347.084440393306,10299.190064702514,-89255.0
5,2022-09-03,84,0,31,1,438667,0,324608,114059,4521014070,0,3343346570,1177667500,10306.255246006653,10299.64316960765,,10325.072988541018,114059.0
6,2022-08-31,55,3,39,1,195010,227000,247298,174712,2040045330,2402758140,2599807080,1842996390,10461.23444951541,10512.8512159419,10584.837621145374,10548.768201382847,-52288.0
7,2022-08-30,66,3,35,1,280025,190451,332896,137580,2944263760,2008889300,3504681350,1448471710,10514.288938487634,10527.856597856387,10548.063806438402,10528.214202645733,-52871.0
8,2022-08-29,93,3,47,2,288365,332059,437682,182742,3075884850,3544069920,4672869250,1947085520,10666.637247932307,10676.402616511532,10673.01268750433,10654.833152750873,-149317.0
9,2022-08-28,85,2,73,0,440825,255435,696260,0,4756869690,2777405790,7534275480,0,10790.834662280951,10821.066095998622,10873.238945328558,,-255435.0
10,2022-08-27,114,3,84,2,864802,321996,882293,304505,9390564780,3501998430,9584518410,3308044800,10858.629813529571,10863.192170854807,10875.90662616927,10863.679742532964,-17491.0
11,2022-08-24,56,1,95,3,1308765,1200000,956524,1552241,13993944330,12908409800,10188124230,16714229900,10692.480567557965,10651.19561035583,10757.008166666667,10767.805965697336,352241.0
12,2022-08-23,101,0,49,1,949936,0,946843,3093,9819194420,0,9787181870,32012550,10336.6904928332,10336.647015397484,,10350.0,3093.0
13,2022-08-22,25,1,32,0,55060,189541,244601,0,559799730,1927388400,2487188130,0,10167.085543043951,10168.348167014852,10168.714948217008,,-189541.0
14,2022-08-21,32,1,37,1,201991,93472,294963,500,2050721370,952199720,2997796090,5125000,10152.538330915733,10163.29536246919,10187.00487846628,10250.0,-92972.0
15,2022-08-20,29,2,55,1,138894,231616,369513,997,1413210830,2357335830,3760367290,10179370,10174.743545437528,10176.549377153171,10177.776276250346,10210.0,-230619.0
16,2022-08-17,27,1,42,1,140523,71203,211724,2,1416909140,713904710,2130793490,20360,10083.111946087118,10064.014896752376,10026.32908725756,10180.0,-71201.0
17,2022-08-16,29,1,38,1,99658,115000,214657,1,1001118960,1169138130,2170246870,10220,10045.54536514881,10110.3009452289,10166.41852173913,10220.0,-114999.0
18,2022-08-15,59,1,33,1,579356,5000,356567,227789,5841443280,50450000,3586934990,2304958290,10082.649148364737,10059.638132524884,10090.0,10118.8305405441,222789.0
19,2022-08-14,18,1,28,0,212071,188453,400524,0,2136068270,1903130520,4039198790,0,10072.420415804141,10084.785905463843,10098.701108499201,,-188453.0
20,2022-08-13,49,1,37,0,378427,40000,418427,0,3825521100,402900000,4228421100,0,10109.00675691745,10105.516852401972,10072.5,,-40000.0
21,2022-08-10,28,2,35,2,217855,51971,219277,50549,2187831630,518418770,2198732910,507517490,10042.604622340548,10027.193504106677,9975.154797868041,10040.109398801163,-1422.0
22,2022-08-09,34,1,36,0,211257,31000,242257,0,2133349180,309370000,2442719180,0,10098.359722991427,10083.172746298353,9979.677419354839,,-31000.0
23,2022-08-06,55,2,66,1,481046,31000,510976,1070,4873416120,305750000,5168209320,10956800,10130.873388407761,10114.387603331663,9862.90322580645,10240.0,-29930.0
