,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,20,1,732,1,20589,232321,252658,252,244910170,2762296690,3004210580,2996280,11895.195007042596,11890.423339059123,11890.0,11890.0,-232069.0
1,2022-09-07,22,1,779,1,70385,241412,311637,160,837379750,2870388680,3705866030,1902400,11897.133622220643,11891.61116940543,11890.0,11890.0,-241252.0
2,2022-09-06,39,1,737,0,54718,196192,250910,0,651486010,2332722880,2984208890,0,11906.246756094886,11893.54306324977,11890.0,,-196192.0
3,2022-09-05,38,2,1040,2,73684,2653513,627125,2100072,878666350,31758663650,7436466000,25200864000,11924.791677976224,11858.02830376719,11968.53516451587,12000.0,-553441.0
4,2022-09-04,12,1,826,1,17164,702346,719259,251,202098670,8266604150,8465748550,2954270,11774.567117222094,11770.097489221545,11769.988225176765,11770.0,-702095.0
5,2022-09-03,12,1,887,0,19405,347911,367316,0,228459480,4094912470,4323371950,0,11773.227518680753,11770.170507138268,11770.0,,-347911.0
6,2022-08-31,27,1,807,3,47336,256261,303164,433,557413050,3016177760,3568494400,5096410,11775.668624302856,11770.838226174612,11769.94454872181,11770.0,-255828.0
7,2022-08-30,24,1,644,0,51094,144830,195924,0,601540330,1704649100,2306189430,0,11773.20879163894,11770.836804066883,11770.0,,-144830.0
8,2022-08-29,38,1,814,2,72429,226552,298730,251,853020590,2666517040,3516583360,2954270,11777.334907288518,11771.778395206373,11770.0,11770.0,-226301.0
9,2022-08-28,27,2,942,4,33946,4579601,613205,4000342,397217600,53882361200,7085021220,47194557580,11701.45525245979,11554.082598804642,11765.732691559811,11797.630697575358,-579259.0
10,2022-08-27,18,1,744,2,66998,276902,343398,502,765931630,3164989860,3925183630,5737860,11432.15663154124,11430.420765409233,11430.0,11430.0,-276400.0
11,2022-08-24,44,1,820,3,329392,16815,345452,755,3769491530,192190450,3953042250,8639730,11443.78591465488,11443.101357062631,11429.702646446625,11443.350993377484,-16060.0
12,2022-08-23,89,0,840,1,359001,0,349311,9690,4147695840,0,4032869340,114826500,11553.438124127788,11545.211401873974,,11850.0,9690.0
13,2022-08-22,11,1,1010,5,30312,802753,747746,85319,345443680,9290597970,8649737030,986304620,11396.26814462919,11567.74764425353,11573.420429447166,11560.199017803772,-717434.0
14,2022-08-21,7,1,775,4,4880,273075,277591,364,55558400,3107593500,3159009580,4142320,11384.918032786885,11380.08645813445,11380.0,11380.0,-272711.0
15,2022-08-20,18,1,794,1,34051,848459,866796,15714,385097110,9655396030,9861667820,178825320,11309.421456051217,11377.149663819398,11379.920573651762,11380.0,-832745.0
16,2022-08-17,21,1,804,2,56630,380556,436773,413,639875820,4329514530,4964690410,4699940,11299.237506621932,11366.752088613535,11376.813215400623,11380.0,-380143.0
17,2022-08-16,24,1,784,0,95222,221991,317213,0,1084340790,2526257580,3610598370,0,11387.502782970321,11382.252209083486,11380.0,,-221991.0
18,2022-08-15,9,1,862,2,76994,184487,261389,92,877100910,2099462060,2975516010,1046960,11391.808582486947,11383.478302453432,11380.0,11380.0,-184395.0
19,2022-08-14,15,1,751,2,26492,405332,431321,503,299291200,4612605250,4906172310,5724140,11297.41808847954,11374.758729577276,11379.820122763562,11380.0,-404829.0
20,2022-08-13,26,1,895,4,76293,360178,435824,647,868985470,4098825640,4960448250,7362860,11390.107480371726,11381.769361026469,11380.0,11380.0,-359531.0
21,2022-08-10,7,1,759,2,41380,299839,340808,411,471285720,3412167820,3878776360,4677180,11389.21507974867,11381.11887044905,11380.0,11380.0,-299428.0
22,2022-08-09,9,1,683,3,8200,301181,308716,665,93361530,3427439780,3513233610,7567700,11385.55243902439,11380.147481827958,11380.0,11380.0,-300516.0
23,2022-08-06,23,1,717,2,28916,260082,288495,503,329210390,2959733160,3283219410,5724140,11385.059828468668,11380.507149170697,11380.0,11380.0,-259579.0
24,2022-08-03,27,1,711,1,54335,291794,345878,251,618939150,3320615720,3936698490,2856380,11391.16867580749,11381.754520380018,11380.0,11380.0,-291543.0
25,2022-08-02,19,1,735,0,65170,384581,449751,0,742173730,4376367480,5118541210,0,11388.272671474604,11380.833416712803,11379.572781806693,,-384581.0
26,2022-08-01,18,2,792,3,36363,267704,303564,503,414177660,3046444670,3454898190,5724140,11390.084976487089,11381.119599161955,11379.899702656665,11380.0,-267201.0
27,2022-07-31,10,1,440,0,30055,147193,177248,0,342161950,1674953800,2017115750,0,11384.526701048078,11380.189057140278,11379.303363611041,,-147193.0
28,2022-07-30,17,1,913,6,34703,496424,529419,1708,394170360,5648129980,6022852870,19447470,11358.39437512607,11376.344388848907,11377.63278971202,11386.106557377048,-494716.0
29,2022-07-27,24,1,867,5,65669,408435,473006,1098,747520250,4647516520,5382541530,12495240,11383.152629094398,11379.436053665282,11378.840011262502,11380.0,-407337.0
30,2022-07-26,30,2,833,1,93534,457800,551083,251,1063087900,5208542140,6268773660,2856380,11365.791049244124,11375.371150988145,11377.331017911752,11380.0,-457549.0
31,2022-07-25,25,2,860,6,127458,485479,611772,1165,1449430570,5521934600,6958132570,13232600,11371.828916192,11373.734937198826,11374.198678006669,11358.454935622318,-484314.0
32,2022-07-24,54,1,955,2,397212,168307,565016,503,4516114480,1914738350,6425136250,5716580,11369.531836903216,11371.600538745806,11376.462951630057,11364.970178926442,-167804.0
33,2022-07-23,123,0,1145,3,519369,0,518616,753,5988498860,0,5979887050,8611810,11530.335580290699,11530.47158205686,,11436.666666666666,753.0
34,2022-07-20,35,2,1794,3,126871,1886109,1907904,105076,1462167270,21910233970,22143549220,1228852020,11524.834438130069,11606.217723742913,11616.631896671932,11694.887700331188,-1781033.0
35,2022-07-19,36,2,1112,1,97409,377878,475196,91,1095281800,4275791390,5370061270,1011920,11244.1540309417,11300.72910967264,11315.26945204537,11120.0,-377787.0
36,2022-07-17,20,2,1331,2,49791,1172288,1221737,342,562020810,13254341410,13812516350,3845870,11287.598361149605,11305.638079226545,11306.386664369165,11245.233918128655,-1171946.0
37,2022-07-16,30,1,1069,3,72465,301532,373335,662,801887040,3334818780,4129384100,7321720,11065.853032498448,11060.800889281745,11059.584986004802,11060.0,-300870.0
38,2022-07-13,21,2,1291,0,171288,539751,711039,0,1908392020,6003525270,7911917290,0,11141.422749988324,11127.262062981074,11122.76822090186,,-539751.0
39,2022-07-12,11,1,949,4,102286,1387570,1489106,750,1130574980,15331996150,16454283630,8287500,11053.07647185343,11049.773239782797,11049.529861556533,11050.0,-1386820.0
40,2022-07-11,9,2,1046,0,4612,486244,490856,0,51005620,5372437150,5423442770,0,11059.327840416305,11048.948714083153,11048.850268589433,,-486244.0
41,2022-07-09,16,2,1215,3,53205,428302,480934,573,588346790,4732105490,5314120630,6331650,11058.110891833474,11049.583996972558,11048.525316248815,11050.0,-427729.0
42,2022-07-06,34,2,987,4,69639,316485,385295,829,770295520,3496974890,4258109960,9160450,11061.266244489438,11051.5577933791,11049.41747634169,11050.0,-315656.0
43,2022-07-05,39,2,1213,2,1067031,1427998,594777,1900252,11802168240,15788356760,6582742920,21007782080,11060.754785943425,11067.581496930783,11056.287725893173,11055.261133786466,472254.0
44,2022-07-04,21,2,1196,2,12565,1677272,588563,1101274,138916660,18532982880,6502834580,12169064960,11055.842419419021,11048.663575522076,11049.479678907177,11049.988431580152,-575998.0
