,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2009-06-06,1,0,1,0,510,0,510,0,205020,0,205020,0,402.0,402.0,,,0.0
1,2009-06-01,1,0,1,0,4940,0,4940,0,1961180,0,1961180,0,397.0,397.0,,,0.0
2,2009-05-31,1,0,1,0,5246,0,5246,0,2051186,0,2051186,0,391.0,391.0,,,0.0
3,2009-05-27,4,0,1,0,39980,0,39980,0,15192400,0,15192400,0,380.0,380.0,,,0.0
4,2009-05-26,1,0,1,0,10,0,10,0,3690,0,3690,0,369.0,369.0,,,0.0
5,2009-05-24,1,0,1,0,10,0,10,0,3590,0,3590,0,359.0,359.0,,,0.0
6,2009-05-20,1,0,1,0,10,0,10,0,3590,0,3590,0,359.0,359.0,,,0.0
7,2009-05-19,1,0,1,0,10,0,10,0,3490,0,3490,0,349.0,349.0,,,0.0
8,2009-05-17,1,0,1,0,10,0,10,0,3390,0,3390,0,339.0,339.0,,,0.0
9,2009-05-16,1,0,1,0,10,0,10,0,3300,0,3300,0,330.0,330.0,,,0.0
10,2009-05-12,1,0,1,0,10,0,10,0,3210,0,3210,0,321.0,321.0,,,0.0
11,2009-05-11,1,0,1,0,20,0,20,0,6240,0,6240,0,312.0,312.0,,,0.0
12,2009-05-10,1,0,1,0,20,0,20,0,6060,0,6060,0,303.0,303.0,,,0.0
13,2009-05-09,1,0,1,0,25,0,25,0,7375,0,7375,0,295.0,295.0,,,0.0
14,2009-04-27,1,0,1,0,10,0,10,0,2870,0,2870,0,287.0,287.0,,,0.0
15,2009-04-19,1,0,1,0,110,0,110,0,31570,0,31570,0,287.0,287.0,,,0.0
16,2009-04-07,1,0,1,0,13000,0,13000,0,3627000,0,3627000,0,279.0,279.0,,,0.0
17,2009-04-06,1,0,1,0,100,0,100,0,27100,0,27100,0,271.0,271.0,,,0.0
18,2009-04-05,1,0,1,0,10,0,10,0,2640,0,2640,0,264.0,264.0,,,0.0
19,2009-03-04,1,0,0,1,500,0,0,500,132000,0,0,132000,264.0,,,264.0,500.0
20,2009-03-02,2,0,1,0,53000,0,53000,0,13621000,0,13621000,0,257.0,257.0,,,0.0
21,2009-03-01,1,1,1,1,5200,5000,5000,5200,1040000,1515000,1515000,1040000,200.0,303.0,303.0,200.0,200.0
