,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,8,1,8,2,39862,7958,43048,4772,4027356062,795387332,4337303562,485439832,101032.4635492449,100755.05393978814,99948.14425735109,101726.70410729253,-3186.0
1,2022-09-07,10,1,9,2,25571,5010,22508,8073,2628231060,509457258,2302696888,834991430,102781.70818505339,102305.7085480718,101688.0754491018,103430.12882447665,3063.0
2,2022-09-06,0,1,0,1,0,250,0,250,0,26075000,0,26075000,,,104300.0,104300.0,0.0
3,2022-09-05,2,1,3,1,98,300,298,100,10251600,31466100,31182700,10535000,104608.16326530612,104639.93288590603,104887.0,105350.0,-200.0
4,2022-09-04,0,1,1,1,0,300,50,250,0,31556250,5286250,26270000,,105725.0,105187.5,105080.0,-50.0
5,2022-09-03,1,1,2,1,100,800,600,300,10500000,83051500,61966500,31585000,105000.0,103277.5,103814.375,105283.33333333333,-500.0
6,2022-08-31,0,1,0,1,0,250,0,250,0,26765000,0,26765000,,,107060.0,107060.0,0.0
7,2022-08-30,1,1,1,1,100,250,150,200,10650000,26864500,16049500,21465000,106500.0,106996.66666666667,107458.0,107325.0,-50.0
8,2022-08-29,1,1,1,1,200,415,365,250,20902000,44244000,38161000,26985000,104510.0,104550.68493150685,106612.04819277108,107940.0,-165.0
9,2022-08-28,3,1,1,2,299,44271,200,44370,31707420,4684296800,21260000,4694744220,106044.8829431438,106300.0,105809.59996385896,105808.97498309669,99.0
10,2022-08-27,2,2,3,2,365,13069,6884,6550,39745500,1431338140,752782140,718301500,108891.78082191781,109352.43172574085,109521.6267503252,109664.35114503816,-6519.0
11,2022-08-24,1,1,3,1,200,350,400,150,21760000,38071500,43526500,16305000,108800.0,108816.25,108775.71428571429,108700.0,-200.0
12,2022-08-23,2,1,5,1,146,350,396,100,15647740,37462000,42419740,10690000,107176.30136986301,107120.55555555556,107034.28571428571,106900.0,-250.0
