,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,181,1,266,1,9986636,500000,10286636,200000,19182330675,967000000,19761854886,387475789,1920.8000246529461,1921.119293615522,1934.0,1937.378945,-300000.0
1,2022-09-07,219,1,213,0,11035746,622630,11658376,0,21891778614,1230448990,23122227604,0,1983.7153386821335,1983.3146232374047,1976.2121805887928,,-622630.0
2,2022-09-06,145,0,223,0,12845165,0,12845165,0,26053673598,0,26053673598,0,2028.2864095556577,2028.2864095556577,,,0.0
3,2022-09-05,117,1,230,1,11338253,170763,11309016,200000,22876650834,346457357,22823108191,400000000,2017.6521756923223,2018.1338669076072,2028.878369436002,2000.0,29237.0
4,2022-09-04,119,1,217,1,7103950,1000000,7703950,400000,14251279159,2015370370,15463739645,802909884,2006.106343513116,2007.2481837239338,2015.37037,2007.27471,-600000.0
5,2022-09-03,197,1,314,1,10971308,205000,11166812,9496,21983492969,412050000,22376399033,19143936,2003.7258063487052,2003.8305501158254,2010.0,2016.0,-195504.0
6,2022-08-31,498,5,607,2,57439866,3800000,33739866,27500000,118474580771,7854600000,69490680771,56838500000,2062.5845605384943,2059.6015636517345,2067.0,2066.8545454545456,23700000.0
7,2022-08-30,189,0,182,0,11806301,0,11806301,0,23249259060,0,23249259060,0,1969.224658934242,1969.224658934242,,,0.0
8,2022-08-29,214,0,186,0,10298060,0,10298060,0,20565100695,0,20565100695,0,1996.9878496532356,1996.9878496532356,,,0.0
9,2022-08-28,150,1,253,1,7577418,2000000,9576418,1000,15165013515,3999333116,19162355631,1991000,2001.3431375964742,2000.9940701209994,1999.666558,1991.0,-1999000.0
10,2022-08-27,368,2,319,0,18378818,3000000,21378818,0,37189293274,6099919728,43289213002,0,2023.4866722114557,2024.8646581864348,2033.306576,,-3000000.0
11,2022-08-24,262,4,514,2,28873248,6243200,31611448,3505000,59675668309,12880294905,65269068214,7286895000,2066.8152162513893,2064.728835389002,2063.091828709636,2079.0,-2738200.0
12,2022-08-23,209,1,396,3,26402120,171703,20069823,6504000,52276742639,341860673,39669323721,12949279591,1980.0206437589102,1976.5656987109453,1991.0,1990.9716468327183,6332297.0
13,2022-08-22,140,0,192,0,6082927,0,6082927,0,11537362622,0,11537362622,0,1896.6794475751558,1896.6794475751558,,,0.0
14,2022-08-21,119,0,182,0,6441966,0,6441966,0,12225851356,0,12225851356,0,1897.8447505000802,1897.8447505000802,,,0.0
15,2022-08-20,139,0,287,0,12209914,0,12209914,0,23377497366,0,23377497366,0,1914.632434429923,1914.632434429923,,,0.0
16,2022-08-17,170,0,195,0,13890325,0,13890325,0,26450896896,0,26450896896,0,1904.2676752343807,1904.2676752343807,,,0.0
17,2022-08-16,145,0,263,1,18190341,0,18190321,20,34578992211,0,34578954401,37810,1900.9534901517238,1900.9535016451882,,1890.5,20.0
18,2022-08-15,168,0,227,0,9408073,0,9408073,0,17613354789,0,17613354789,0,1872.1532867570224,1872.1532867570224,,,0.0
19,2022-08-14,207,2,199,0,10991189,22993,11014182,0,20630943077,42228239,20673171316,0,1877.0437918045081,1876.9592981121975,1836.5693471926238,,-22993.0
20,2022-08-13,168,0,302,2,12432128,0,11760341,671787,23829556204,0,22539773396,1289782808,1916.7721088457263,1916.5918229752012,,1919.9282034335288,671787.0
21,2022-08-10,122,0,183,0,6168813,0,6168813,0,11551237947,0,11551237947,0,1872.5219822679014,1872.5219822679014,,,0.0
22,2022-08-09,131,1,240,1,10856024,2000,10856024,2000,20837235866,3802000,20837143866,3894000,1919.4168938830644,1919.4084193255285,1901.0,1947.0,0.0
23,2022-08-06,185,1,271,1,8338437,854900,9008848,184489,15989718563,1646415455,17279319343,356814675,1917.5918176272123,1918.0387262611157,1925.8573575856826,1934.0701884665211,-670411.0
24,2022-08-03,158,0,310,1,10972537,0,10971045,1492,20319211878,0,20316472566,2739312,1851.824411984211,1851.8265640146403,,1836.0,1492.0
25,2022-08-02,133,0,245,0,7322836,0,7322836,0,13093809362,0,13093809362,0,1788.0790122843116,1788.0790122843116,,,0.0
26,2022-08-01,112,0,212,2,7353016,0,7081489,271527,12991504630,0,12513593316,477911314,1766.826650452005,1767.0850460969436,,1760.0876303277391,271527.0
27,2022-07-31,297,2,232,0,12996359,1402736,14399095,0,22660953102,2434491488,25095444590,0,1743.6385915470632,1742.8487408410042,1735.5307684411036,,-1402736.0
